Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(2812, -12.0, -1.041009811803574, 0.029970113248546433, 1.0837014282713124)
(2813, -1.0, -0.3873780558098624, 0.029940143135297886, 0.15006175812302885)
(2814, 0.0, -0.21456872073853123, 0.02991020299216259, 0.0460397359193698)
(2815, -21.0, -0.32156986059258413, 0.029880292789170426, 0.10340717524153399)
(2816, 0.0, -0.23531237046637143, 0.029850412496381255, 0.05537191169450283)
(2817, -4.0, -0.5570309833561908, 0.029820562083884873, 0.31028351641876495)
(2818, -5.0, -0.4600903715023074, 0.029790741521800987, 0.21168314994913126)
(2819, -24.0, -0.16117345967505406, 0.029760950780279186, 0.025976884103626276)
(2820, -11.0, -0.5375429120359387, 0.02973118982949891, 0.28895238228007697)
(2821, -3.0, 0.38050234660066035, 0.02970145863966941, 0.14478203576860907)
(2822, -5.0, 0.3534859408340732, 0.029671757181029743, 0.1249523103673499)
(2823, -16.0, 0.3249480772917676, 0.029642085423848715, 0.10559125293561658)
(2824, -35.0, -0.8563839273087073, 0.029612443338424867, 0.7333934309526852)
(2825, -5.0, 0.05559046150357827, 0.029582830895086443, 0.0030902994101808176)
(2826, 0.0, -0.01285002096147747, 0.029553248064191358, 0.00016512303871041038)
(2827, -27.0, 0.5433708584004437, 0.029523694816127165, 0.2952518897588351)
(2828, -6.0, -0.721907524393012, 0.029494171121311037, 0.5211504737752471)
(2829, -11.0, -0.660568679510978, 0.029464676950189728, 0.4363509803508771)
(2830, -4.0, -1.070486593912055, 0.029435212273239537, 1.1459415477454327)
(2831, -14.0, -0.7059014704617032, 0.0294057770609663, 0.4982968859999948)
(2832, -3.0, 0.030655243383156006, 0.02937637128390533, 0.0009397439468805301)
(2833, 1.0, -0.7322448512830206, 0.029346994912621428, 0.536182522230493)
(2834, -10.0, -0.25020792113068213, 0.029317647917708807, 0.06260400379653765)
(2835, -1.0, -0.6723150550115066, 0.029288330269791097, 0.4520075331951251)
(2836, -9.0, -0.824240785532016, 0.029259041939521307, 0.6793728725344347)
(2837, -5.0, -1.3461955130146128, 0.029229782897581786, 1.8122423592606767)
(2838, -7.0, -0.755781288703766, 0.029200553114684204, 0.5712053563547254)
(2839, -3.0, -0.6047164296553253, 0.02917135256156952, 0.36568196029508404)
(2840, -22.0, -0.9558284305345618, 0.029142181209007953, 0.9136079886181636)
(2841, -2.0, -0.23597108255600263, 0.029113039027798944, 0.05568235180265181)
(2842, -30.0, -0.8452656663906821, 0.029083925988771145, 0.7144740467788839)
(2843, -4.0, -0.29833939534352405, 0.029054842062782374, 0.08900639481393954)
(2844, -1.0, -0.6468014237587789, 0.029025787220719593, 0.4183520817763835)
(2845, -15.0, -0.3910139700333468, 0.02899676143349887, 0.15289192476123903)
(2846, -16.0, -0.5228535231353377, 0.028967764672065372, 0.27337580665503514)
(2847, -9.0, -0.2617025386378069, 0.028938796907393306, 0.06848821872947282)
(2848, -8.0, -0.7512749377586341, 0.028909858110485912, 0.5644140321042395)
(2849, -5.0, 0.03205733183784809, 0.028880948252375426, 0.0010276725245619088)
(2850, -2.0, 0.4960071713174631, 0.02885206730412305, 0.24602311399835117)
(2851, -2.0, -0.6748700611468283, 0.02882321523681893, 0.4554495994323238)
(2852, -3.0, -0.2660536837640745, 0.02879439202158211, 0.07078456264443417)
(2853, -9.0, -0.7364880899929154, 0.02876559762956053, 0.5424147067014126)
(2854, -1.0, -0.713149637456328, 0.02873683203193097, 0.508582405404092)
(2855, -18.0, -0.6007274126388704, 0.028708095199899038, 0.36087342429579167)
(2856, 0.0, 0.4103683414116803, 0.02867938710469914, 0.16840217563297344)
(2857, 2.0, -0.16741977938065128, 0.02865070771759444, 0.028029382527865947)
(2858, 0.0, -0.2643209392108215, 0.028622057009876845, 0.0698655589052908)
(2859, 1.0, -0.29516792483426213, 0.028593434952866967, 0.08712410385096461)
(2860, -12.0, 0.3557822232161204, 0.0285648415179141, 0.12658099035660533)
(2861, -10.0, 0.0541901142076856, 0.02853627667639619, 0.002936568477842009)
(2862, -2.0, 1.0563915401167576, 0.028507740399719792, 1.1159630860302552)
(2863, -18.0, -0.2859576104467192, 0.02847923265932007, 0.08177175497239761)
(2864, -6.0, 0.00588231953754792, 0.02845075342666075, 3.460168314181797e-05)
(2865, 1.0, -0.3980400363823854, 0.02842230267323409, 0.15843587056329067)
(2866, 0.0, 0.3853556699120253, 0.028393880370560856, 0.1484989923333458)
(2867, -3.0, 0.22214504679657573, 0.028365486490190297, 0.049348421816252826)
(2868, -10.0, -0.288038677372999, 0.028337121003700106, 0.0829662796627866)
(2869, -25.0, -0.6234988813869815, 0.028308783882696406, 0.38875085509081725)
(2870, -12.0, -0.5641189566338063, 0.02828047509881371, 0.31823019723361423)
(2871, -6.0, -0.04917860092201909, 0.028252194623714897, 0.002418534788647217)
(2872, 1.0, 0.5120006436461758, 0.02822394242909118, 0.2621446590940983)
(2873, -10.0, -1.0804072567995537, 0.02819571848666209, 1.1672798405451368)
(2874, -9.0, 0.3504972516575652, 0.02816752276817543, 0.12284832341950658)
(2875, -9.0, 0.021439851954041522, 0.028139355245407255, 0.00045966725181121807)
(2876, -7.0, -0.4867379540696889, 0.02811121589016185, 0.23691383593194656)
(2877, -21.0, -0.3456687174903635, 0.028083104674271688, 0.11948686225143272)
(2878, -5.0, -0.5175014401218822, 0.028055021569597417, 0.267807740528222)
(2879, -7.0, -0.3146430541250485, 0.02802696654802782, 0.0990002515091382)
(2880, -20.0, -0.7580038539993021, 0.027998939581479792, 0.5745698426777953)
(2881, 4.0, -0.36794114145117884, 0.027970940641898312, 0.1353806835723964)
(2882, -4.0, -0.864203623561961, 0.027942969701256412, 0.7468479029776236)
(2883, -27.0, -0.7467244223837535, 0.027915026731555156, 0.5575973629843503)
(2884, -5.0, -0.0810952252340853, 0.0278871117048236, 0.0065764355557670255)
(2885, -10.0, 0.108600292559903, 0.027859224593118778, 0.011794023544096524)
(2886, -5.0, -0.9619154686424476, 0.027831365368525658, 0.9252813688136196)
(2887, -6.0, -0.7626304962973254, 0.027803534003157132, 0.5816052738827048)
(2888, -15.0, -0.7269607599775065, 0.027775730469153975, 0.5284719465470739)
(2889, -1.0, -1.3121709172918175, 0.02774795473868482, 1.7217925161864496)
(2890, -3.0, -1.1540089363656836, 0.027720206783946134, 1.3317366252118563)
(2891, -3.0, -0.49073365639178124, 0.02769248657716219, 0.2408195215156468)
(2892, -3.0, -0.7715490688169794, 0.027664794090585025, 0.595287965592348)
(2893, -7.0, 0.020001314081772192, 0.02763712929649444, 0.0004000525649976986)
(2894, -13.0, -0.9745079853931335, 0.027609492167197946, 0.9496658135949838)
(2895, -1.0, -0.1537357659169254, 0.02758188267503075, 0.02363468572206368)
(2896, -4.0, -1.1020029028385865, 0.027554300792355716, 1.214410397864671)
(2897, -4.0, -0.37426555823350965, 0.02752674649156336, 0.1400747080798406)
(2898, -4.0, -0.10313267478094595, 0.027499219745071798, 0.010636348607472366)
(2899, -23.0, -0.5548507926344463, 0.027471720525326725, 0.3078594020870733)
(2900, -4.0, -0.2326963277665361, 0.027444248804801397, 0.0541475809560312)
(2901, -19.0, -0.6832458592432928, 0.027416804555996595, 0.4668249041731055)
(2902, -21.0, -0.2991099531315881, 0.0273893877514406, 0.08946676406238084)
(2903, -6.0, -0.40164679492217725, 0.027361998363689157, 0.1613201478712575)
(2904, -4.0, 0.11894768949341061, 0.027334636365325467, 0.014148552835820826)
(2905, -16.0, -0.09909135143553904, 0.02730730172896014, 0.009819095929321505)
(2906, -12.0, -0.19598976680767694, 0.027279994427231183, 0.038411988693327584)
(2907, -9.0, -0.07932904399768559, 0.027252714432803953, 0.006293097221586736)
(2908, -22.0, -2.0638275181578796, 0.02722546171837115, 4.259384024705713)
(2909, 1.0, 0.2680816065489045, 0.02719823625665278, 0.07186774776984164)
(2910, -6.0, -0.5653705204376076, 0.027171038020396127, 0.3196438253798913)
(2911, -1.0, 0.03291339293809892, 0.027143866982375732, 0.0010832914346976996)
(2912, -10.0, -0.6042960245618356, 0.027116723115393357, 0.3651736853012386)
(2913, -18.0, -0.39720134665793566, 0.027089606392277962, 0.15776890978687758)
(2914, -17.0, -0.5364367331791136, 0.027062516785885685, 0.28776436870387945)
(2915, -10.0, -0.6638757455252434, 0.0270354542690998, 0.44073100549669775)
(2916, -16.0, -0.3935324717033837, 0.0270084188148307, 0.15486780628497449)
(2917, -3.0, -0.4240191916349838, 0.026981410396015867, 0.1797922748747851)
(2918, 1.0, -0.5219558054128917, 0.026954428985619852, 0.27243786280422044)
(2919, -1.0, -0.500289391098649, 0.02692747455663423, 0.250289474845857)
(2920, -2.0, -0.4243642232482837, 0.0269005470820776, 0.18008499397311917)
(2921, -8.0, -0.7531259694883614, 0.02687364653499552, 0.5671987259177843)
(2922, -14.0, -0.40227970166360194, 0.026846772888460525, 0.16182895837055658)
(2923, 0.0, -0.42460374060365036, 0.026819926115572063, 0.180288336534612)
(2924, -4.0, -0.6195608116166595, 0.026793106189456493, 0.3838555992910939)
(2925, -6.0, -0.6337517054201758, 0.026766313083267036, 0.40164122412298126)
(2926, -8.0, -0.2880358536819674, 0.026739546770183767, 0.08296465300629972)
(2927, -14.0, -0.6395755627361781, 0.026712807223413584, 0.4090569004492989)
(2928, -3.0, -0.7118463811775562, 0.02668609441619017, 0.5067252703955826)
(2929, -3.0, -0.8398485444891379, 0.026659408321773978, 0.7053455776805235)
(2930, 0.0, -0.44117000785769045, 0.026632748913452204, 0.19463097583315464)
(2931, -2.0, 0.06632437452609072, 0.026606116164538753, 0.004398922656277151)
(2932, -8.0, -0.2335403832871692, 0.026579510048374215, 0.0545411106259179)
(2933, 0.0, -0.14621961183991045, 0.02655293053832584, 0.02138017488661408)
(2934, -33.0, -0.7294867958332764, 0.026526377607787515, 0.5321509852951002)
(2935, -12.0, -0.3098851663372364, 0.026499851230179727, 0.09602881631585666)
(2936, 2.0, 0.22276002129240513, 0.026473351378949548, 0.04962202708619279)
(2937, 0.0, -0.32524131493239006, 0.0264468780275706, 0.10578191293895013)
(2938, 0.0, -1.0773745194740512, 0.02642043114954303, 1.1607358552119427)
(2939, -18.0, -0.29310003718588673, 0.026394010718393486, 0.08590763179836819)
(2940, -9.0, -0.5968260509169078, 0.026367616707675092, 0.3562013350530714)
(2941, -3.0, 0.14704656450130904, 0.026341249090967418, 0.02162269213163764)
(2942, -15.0, -0.6791839248952329, 0.026314907841876452, 0.4612908038360934)
(2943, -8.0, 0.08902597221245356, 0.026288592934034575, 0.007925623728372555)
(2944, -2.0, -0.5706409330532395, 0.02626230434110054, 0.32563107447587175)
(2945, -6.0, -0.4150941728736597, 0.02623604203675944, 0.17230317235366768)
(2946, -13.0, -0.4716658451521494, 0.026209805994722682, 0.22246866948309135)
(2947, 0.0, -1.087861569979582, 0.02618359618872796, 1.1834427954384408)
(2948, -2.0, -0.0029863209409615177, 0.02615741259253923, 8.918112762425284e-06)
(2949, -7.0, -0.449398840453201, 0.026131255179946692, 0.2019593178006816)
(2950, 0.0, -0.2813589406811625, 0.026105123924766747, 0.07916285350122593)
(2951, -9.0, -1.0835165727666656, 0.02607901880084198, 1.1740081634600208)
(2952, -8.0, 0.03947834531705219, 0.026052939782041137, 0.0015585397489724165)
(2953, 4.0, -0.6238055125135125, 0.026026886842259095, 0.38913331744224594)
(2954, -16.0, -0.6169181674291218, 0.026000859955416837, 0.3805880253041059)
(2955, -10.0, 0.032111889973055585, 0.02597485909546142, 0.0010311734776416279)
(2956, -2.0, -0.6509391134977789, 0.025948884236365957, 0.4237217294812743)
(2957, -12.0, -0.288425881166559, 0.02592293535212959, 0.08318948892670601)
(2958, -3.0, -0.596803207833598, 0.02589701241677746, 0.35617406888047276)
(2959, -22.0, -0.7316830951364195, 0.025871115404360684, 0.5353601517084107)
(2960, -10.0, -0.11264610246356266, 0.025845244288956324, 0.012689144400231457)
(2961, -4.0, -0.2338231086436422, 0.025819399044667367, 0.0546732461357765)
(2962, -1.0, -0.9505595588656923, 0.025793579645622698, 0.9035634749509396)
(2963, -8.0, -0.6388431425108841, 0.025767786065977075, 0.4081205607331818)
(2964, -4.0, -0.6060821050504828, 0.0257420182799111, 0.3673355180624244)
(2965, -8.0, -0.5776726180634986, 0.02571627626163119, 0.33370565366033667)
(2966, -24.0, -0.6167343574734572, 0.02569055998536956, 0.38036126768819806)
(2967, 1.0, -0.11381153192759441, 0.02566486942538419, 0.012953064799705842)
(2968, -24.0, -0.5228935112728124, 0.025639204555958806, 0.27341762413121073)
(2969, -9.0, -0.27626161946188266, 0.025613565351402846, 0.07632048238770206)
(2970, -23.0, -0.5441633247523047, 0.025587951786051444, 0.2961137240054822)
(2971, 4.0, -0.4677162880912003, 0.025562363834265394, 0.21875852614581068)
(2972, -11.0, -1.0691400659902865, 0.02553680147043113, 1.1430604807057143)
(2973, -8.0, -0.27245725906139606, 0.025511264668960698, 0.07423295801524869)
(2974, -3.0, -1.216881130508135, 0.02548575340429174, 1.480799685786757)
(2975, -14.0, -0.8829805892707663, 0.025460267650887446, 0.7796547210289496)
(2976, 1.0, -0.16409819315375285, 0.025434807383236557, 0.026928216996326377)
(2977, 1.0, -0.9271189481412404, 0.02540937257585332, 0.85954954400252)
(2978, -10.0, -0.3890400582888426, 0.025383963203277467, 0.15135216695338605)
(2979, -10.0, -0.9660677254593788, 0.02535857924007419, 0.9332868501742577)
(2980, 1.0, -0.277904824730455, 0.025333220660834113, 0.07723109160846493)
(2981, 4.0, -0.28787725723270285, 0.025307887440173277, 0.08287331523182377)
(2982, -8.0, -0.8503523671784824, 0.025282579552733105, 0.7230991483660485)
(2983, -17.0, -0.42266857796166857, 0.02525729697318037, 0.1786487267961391)
(2984, -1.0, -0.21814876089235152, 0.025232039676207192, 0.04758888187886836)
(2985, -4.0, 0.11925778690281469, 0.025206807636530985, 0.014222419736957159)
(2986, -1.0, -0.980208448515826, 0.025181600828894455, 0.9608086025418027)
(2987, -5.0, 0.013785954790616506, 0.02515641922806556, 0.00019005254948892218)
(2988, -5.0, -0.6490352289602419, 0.025131262808837495, 0.42124672843147365)
(2989, -5.0, -0.1674889882926464, 0.025106131546028657, 0.028052561199294248)
(2990, -8.0, -0.4879272576038092, 0.02508102541448263, 0.23807300871277395)
(2991, 0.0, -0.4552045712292254, 0.025055944389068146, 0.20721120166798296)
(2992, -8.0, 0.22109524907694855, 0.02503088844467908, 0.04888310916439792)
(2993, 2.0, -0.49804775249915784, 0.0250058575562344, 0.24805156376946239)
(2994, -2.0, -0.12432441036696065, 0.024980851698678166, 0.015456559013092433)
(2995, -3.0, -0.9000174400748723, 0.024955870846979488, 0.8100313924389263)
(2996, -10.0, -0.29188661746206535, 0.02493091497613251, 0.08519779745344606)
(2997, 1.0, 0.16511188736656907, 0.024905984061156378, 0.02726193534975059)
(2998, -26.0, -1.195043877617234, 0.02488107807709522, 1.4281298694304347)
(2999, -11.0, -0.8613923412179565, 0.024856196999018126, 0.7419967655089524)
(3000, 3.0, 0.27669040545066137, 0.024831340802019108, 0.07655758046845137)
(3001, -12.0, -0.0494170472653267, 0.02480650946121709, 0.0024420445604235327)
(3002, -3.0, -0.04214074498422815, 0.02478170295175587, 0.0017758423878257502)
(3003, -4.0, 0.15405514148369248, 0.024756921248804114, 0.023732986617560507)
(3004, -8.0, -0.4288300046534785, 0.02473216432755531, 0.18389517289110238)
(3005, -7.0, -0.6720267202373126, 0.024707432163227756, 0.4516199127129192)
(3006, -28.0, -1.8490212982686827, 0.024682724731064528, 3.4188797614512048)
(3007, -9.0, -0.7847821282311159, 0.024658042006333463, 0.6158829887909597)
(3008, -4.0, -0.8530349353941569, 0.02463338396432713, 0.7276686010029134)
(3009, -1.0, -1.14260895349171, 0.0246087505803628, 1.305555220599421)
(3010, -12.0, -0.5510758645708819, 0.024584141829782438, 0.3036846085125449)
(3011, 4.0, -0.1254134909404236, 0.024559557687952656, 0.01572854370986371)
(3012, -25.0, -0.20466053257317007, 0.024534998130264704, 0.04188593359313361)
(3013, -24.0, -1.464515769411149, 0.02451046313213444, 2.1448064388539296)
(3014, -11.0, -0.4963513576575532, 0.024485952669002303, 0.24636467024849631)
(3015, -5.0, -1.2363849738004782, 0.0244614667163333, 1.5286478034396092)
(3016, 2.0, 0.013706232236694094, 0.024437005249616967, 0.00018786080212619238)
(3017, -18.0, -0.47993284164851446, 0.024412568244367352, 0.23033553249281805)
(3018, -1.0, 0.08867026147555745, 0.024388155676122986, 0.007862415270143728)
(3019, -13.0, 0.1805179619407005, 0.024363767520446864, 0.03258673458322419)
(3020, -3.0, -0.5964645230238105, 0.024339403752926418, 0.35576992722602174)
(3021, -16.0, -0.5514102103040693, 0.024315064349173493, 0.30405322002757795)
(3022, 1.0, -0.5972544901665212, 0.02429074928482432, 0.3567129260240712)
(3023, -5.0, -0.5338537959942923, 0.024266458535539496, 0.28499987549751543)
(3024, -9.0, 0.07653589237340153, 0.024242192077003958, 0.005857742821392902)
(3025, -6.0, 0.17321951199407737, 0.024217949884926954, 0.030004999335466312)
(3026, -10.0, -0.4981344047734948, 0.024193731935042026, 0.24813788521904395)
(3027, -6.0, -0.865286331718597, 0.024169538203106983, 0.7487204358590259)
(3028, -7.0, -0.8371697009121204, 0.024145368664903875, 0.7008531081252891)
(3029, -5.0, -0.10337958872081462, 0.02412122329623897, 0.010687339364084782)
(3030, -13.0, -0.5464355192295394, 0.024097102072942734, 0.2985917766756563)
(3031, -3.0, -0.0008681646323346337, 0.024073004970869793, 7.537098288367297e-07)
(3032, -9.0, -1.069097249832145, 0.024048931965898922, 1.1429689295986558)
(3033, -6.0, -0.5640132131164716, 0.024024883033933023, 0.3181109045699664)
(3034, -7.0, -0.528709786664532, 0.024000858150899092, 0.279534038514855)
(3035, -2.0, -0.11703191220365095, 0.02397685729274819, 0.013696468474043063)
(3036, -1.0, -0.3731811645158819, 0.023952880435455442, 0.1392641815494297)
(3037, -8.0, -0.8633529615767712, 0.023928927555019987, 0.7453783362633818)
(3038, 0.0, 0.17347857778590137, 0.02390499862746497, 0.03009481695061903)
(3039, -25.0, 0.31002125196595254, 0.023881093628837505, 0.09611317667053663)
(3040, -3.0, -0.33286662486851887, 0.023857212535208668, 0.11080018995135926)
(3041, 0.0, -0.13018027222794076, 0.023833355322673458, 0.016946903277340764)
(3042, -1.0, -0.2572321912961024, 0.023809521967350783, 0.06616840023899463)
(3043, -2.0, -0.7251869485234521, 0.023785712445383432, 0.5258961103087559)
(3044, -2.0, -0.32358910909946925, 0.02376192673293805, 0.10470991152778822)
(3045, -18.0, 0.23802599947046582, 0.023738164806205112, 0.0566563764239142)
(3046, -11.0, -0.6322283497662746, 0.023714426641398906, 0.3997126862481869)
(3047, -8.0, -0.8860294649635972, 0.023690712214757506, 0.7850482127836784)
(3048, -9.0, -0.3413717913382555, 0.023667021502542747, 0.11653469992148946)
(3049, -5.0, -0.35425713940714587, 0.023643354481040203, 0.12549812082093398)
(3050, -4.0, -0.41165453686954523, 0.023619711126559164, 0.16945945772527976)
(3051, -5.0, -0.720417324745003, 0.023596091415432605, 0.519001121792747)
(3052, -2.0, -0.8716988842603205, 0.023572495324017173, 0.7598589448206876)
