Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(2687, 0.0, 0.8401702500980921, 0.033962711485050354, 0.7058860491498906)
(2688, 0.0, 0.9271641668870574, 0.033928748773565304, 0.8596333923593712)
(2689, -7.0, -0.3792340245616046, 0.03389482002479174, 0.14381844538519173)
(2690, 4.0, -0.6793347983055975, 0.033860925204766947, 0.46149576818890686)
(2691, -5.0, -0.4522749222719229, 0.03382706427956218, 0.2045526053160739)
(2692, -5.0, 0.30219560969949666, 0.03379323721528262, 0.09132218652165051)
(2693, -2.0, -1.3314266433892619, 0.03375944397806734, 1.7726969067267966)
(2694, -28.0, -2.076430522746853, 0.03372568453408928, 4.31156371579477)
(2695, -5.0, -0.46439174112855564, 0.03369195884955519, 0.21565968922841144)
(2696, 0.0, -0.47335647326606267, 0.03365826689070563, 0.2240663507828847)
(2697, -2.0, -0.7901046125828017, 0.03362460862381493, 0.6242652988246192)
(2698, -19.0, -1.2588533743178099, 0.03359098401519112, 1.584711818031336)
(2699, 0.0, -0.46906360805142766, 0.03355739303117593, 0.22002066839822335)
(2700, -1.0, -0.7673679964632449, 0.033523835638144754, 0.5888536419960146)
(2701, 4.0, 0.49847976236682623, 0.03349031180250661, 0.24848207348928755)
(2702, 5.0, -0.049683707971330815, 0.03345682149070411, 0.0024684708377804812)
(2703, -7.0, -0.8040484245875905, 0.033423364669213404, 0.6464938690817862)
(2704, 4.0, -0.22383398072052674, 0.03338994130454419, 0.05010165092519713)
(2705, -3.0, -1.7211748861075642, 0.033356551363239645, 2.9624429885673864)
(2706, -1.0, 0.6608375465836369, 0.03332319481187641, 0.4367062629746805)
(2707, 1.0, 0.15849272333726905, 0.03328987161706453, 0.025119943350864107)
(2708, 6.0, 0.1894622238813417, 0.03325658174544747, 0.035895934278063646)
(2709, -5.0, -1.1545573571477838, 0.03322332516370202, 1.3330026909440753)
(2710, -1.0, -0.9590256058743911, 0.03319010183853832, 0.919730112722743)
(2711, -4.0, -0.7941217001050225, 0.03315691173669978, 0.6306292745776912)
(2712, -5.0, 0.9448909637004259, 0.03312375482496308, 0.8928189332827196)
(2713, -3.0, -0.08525583289659444, 0.03309063107013812, 0.007268557042892035)
(2714, 0.0, 0.09213982726175063, 0.03305754043906798, 0.008489747767825245)
(2715, -8.0, 1.2608343075559532, 0.033024482898628915, 1.5897031511100999)
(2716, -37.0, -0.08054982292449953, 0.032991458415730285, 0.006488273973168229)
(2717, -5.0, 1.2680879807703076, 0.03295846695731455, 1.6080471269741161)
(2718, -2.0, 0.8330723417086254, 0.03292550849035724, 0.6940095265198928)
(2719, 4.0, 0.22637781600563933, 0.03289258298186688, 0.0512469155794831)
(2720, -21.0, 0.11970822423913052, 0.03285969039888502, 0.014330058950485957)
(2721, -7.0, -0.8570778411524276, 0.03282683070848613, 0.7345824257945058)
(2722, -4.0, 1.4111614553456444, 0.032794003877777644, 1.991376653053237)
(2723, 5.0, 0.30209075608691127, 0.03276120987389987, 0.09125882491316172)
(2724, 2.0, -0.09493950262592676, 0.032728448664025966, 0.009013509158858355)
(2725, -1.0, -0.021458254308539093, 0.03269572021536194, 0.0004604566779699366)
(2726, 2.0, 0.8445544396745257, 0.03266302449514658, 0.7132722015739521)
(2727, -3.0, -0.1591216292233204, 0.03263036147065144, 0.025319692886683853)
(2728, -7.0, -0.7374657363767416, 0.03259773110918079, 0.5438557123296898)
(2729, -9.0, -0.26130141699008114, 0.032565133378071605, 0.06827843052102427)
(2730, -3.0, -1.413963809466357, 0.032532568244693534, 1.9992936544806121)
(2731, 9.0, 0.147261223614495, 0.03250003567644884, 0.0216858679804383)
(2732, -13.0, -0.09909422980904559, 0.03246753564077239, 0.009819666381447939)
(2733, -11.0, -2.0753175011031675, 0.03243506810513162, 4.306942730385096)
(2734, -18.0, -0.8521391996739704, 0.03240263303702649, 0.7261412156209949)
(2735, -5.0, 1.6983618875057154, 0.03237023040398947, 2.884433100931976)
(2736, -3.0, 0.21091131496949256, 0.032337860173585475, 0.0444835827821605)
(2737, 1.0, -0.0781600355861487, 0.03230552231341189, 0.006108991162828032)
(2738, 0.0, -1.8295366080559603, 0.03227321679109848, 3.3472042002169085)
(2739, 3.0, 1.1053522240722744, 0.03224094357430738, 1.2218035392615236)
(2740, 0.0, 0.6364699836959979, 0.032208702630733076, 0.4050940401459839)
(2741, 0.0, -1.6291016964970924, 0.032176493928102345, 2.6539723375297046)
(2742, -13.0, -1.1002527490831946, 0.032144317434174244, 1.2105561118651271)
(2743, -11.0, -1.254653364079279, 0.03211217311674007, 1.5741550639954518)
(2744, 0.0, -0.5547661168138313, 0.03208006094362333, 0.3077654443646975)
(2745, 2.0, -0.3933499996813792, 0.03204798088267971, 0.15472422224934101)
(2746, 2.0, -2.8409903345144114, 0.03201593290179703, 8.071226080804307)
(2747, -2.0, 0.39404908478773126, 0.031983916968895236, 0.15527468122204863)
(2748, -6.0, -1.2786352586016219, 0.03195193305192634, 1.6349081245392365)
(2749, -2.0, -0.3802740821889494, 0.03191998111887441, 0.14460837758464787)
(2750, -2.0, -0.45104410403143436, 0.03188806113775554, 0.2034407837815194)
(2751, -26.0, 0.35178087163098537, 0.03185617307661778, 0.1237497816454558)
(2752, 7.0, 1.307056834497359, 0.031824316903541164, 1.7083975686062565)
(2753, 1.0, -0.30850837389866026, 0.031792492586637626, 0.09517741676559556)
(2754, -1.0, -0.3682977857923637, 0.031760700094050985, 0.13564325901955784)
(2755, 4.0, -0.4938986507389078, 0.031728939393956934, 0.24393587720171364)
(2756, 1.0, 0.6847559580447347, 0.031697210454562974, 0.4688907220777624)
(2757, -1.0, -0.45648815814519406, 0.03166551324410841, 0.2083814385267917)
(2758, -3.0, -0.8381801052803556, 0.031633847730864306, 0.702545888887788)
(2759, -4.0, -0.9553338538605916, 0.03160221388313344, 0.9126627723321301)
(2760, -6.0, 0.8852633806188959, 0.031570611669250306, 0.7836912530647961)
(2761, 0.0, -0.541729996090079, 0.031539041057581055, 0.293471388663757)
(2762, -17.0, -0.8623640239209047, 0.03150750201652348, 0.7436717097530547)
(2763, -13.0, -0.7425237958204818, 0.03147599451450695, 0.5513415873596565)
(2764, 2.0, -0.7815790601579267, 0.03144451851999244, 0.610865827277348)
(2765, -1.0, -0.29278505894815154, 0.03141307400147245, 0.08572309074327257)
(2766, 0.0, -0.5315008898002862, 0.03138166092747098, 0.28249319585849597)
(2767, 2.0, -0.37901208111482854, 0.03135027926654351, 0.14365015763099337)
(2768, 0.0, -0.6442197793354039, 0.031318928987276964, 0.41501912408695646)
(2769, 6.0, 0.47337359690446057, 0.031287610058289686, 0.22408256224626671)
(2770, 5.0, -1.0715532765658937, 0.0312563224482314, 1.1482264245191027)
(2771, 1.0, -0.16407104969084862, 0.031225066125783168, 0.026919309346656917)
(2772, 2.0, -0.051054444155141265, 0.031193841059657383, 0.0026065562679904383)
(2773, 4.0, -1.445153185068449, 0.031162647218597725, 2.0884677283134825)
(2774, -12.0, 0.9502828749341803, 0.031131484571379126, 0.9030375423931709)
(2775, -8.0, -2.075428358179135, 0.031100353086807746, 4.30740286993414)
(2776, -7.0, -0.3933194040066006, 0.031069252733720937, 0.15470015356810748)
(2777, 0.0, -1.719354128666458, 0.031038183480987216, 2.956178619762395)
(2778, 6.0, 0.36264183974506814, 0.031007145297506228, 0.13150910393368767)
(2779, 1.0, -1.0038792247817527, 0.03097613815220872, 1.0077734979484128)
(2780, -6.0, 0.6115178610616421, 0.03094516201405651, 0.3739540943974058)
(2781, 2.0, -0.3364340260524683, 0.030914216852042455, 0.11318785388587292)
(2782, 12.0, 0.5781730789557691, 0.030883302635190412, 0.334284109229194)
(2783, -3.0, -1.1423080757556132, 0.030852419332555222, 1.3048677399364919)
(2784, -8.0, -1.215887864574162, 0.030821566913222666, 1.4783832992187156)
(2785, -4.0, -0.7791051147045066, 0.030790745346309444, 0.6070047797587224)
(2786, 0.0, 0.09417430697800899, 0.030759954600963136, 0.008868800094788274)
(2787, 1.0, 1.2868077389463624, 0.030729194646362173, 1.6558741570122495)
(2788, 0.0, 0.485624525992681, 0.030698465451715812, 0.2358311802456161)
(2789, 2.0, -1.2677883639212055, 0.030667766986264097, 1.6072873356940072)
(2790, -1.0, -0.8727082922703584, 0.030637099219277833, 0.7616197633974453)
(2791, 0.0, -0.1687041113145593, 0.030606462120058554, 0.02846107717443522)
(2792, -26.0, -1.1667104897827523, 0.030575855657938494, 1.3612133669691098)
(2793, -20.0, -0.2795571843183905, 0.030545279802280556, 0.07815221930402656)
(2794, -8.0, 0.16077683947440402, 0.030514734522478274, 0.025849192111378278)
(2795, 3.0, -0.7254185827233313, 0.030484219787955794, 0.5262321201603266)
(2796, 4.0, -0.5726108692346314, 0.03045373556816784, 0.3278832075656402)
(2797, -3.0, -0.7914218049618009, 0.03042328183259967, 0.6263484733689949)
(2798, 0.0, -1.1604934772562165, 0.03039285855076707, 1.3467451107542248)
(2799, -1.0, 0.6454503888406835, 0.030362465692216303, 0.4166062044545895)
(2800, 5.0, 0.1701575617830391, 0.030332103226524087, 0.028953595831948765)
(2801, 2.0, -0.3079450859076722, 0.03030177112329756, 0.09483017593468362)
(2802, -4.0, -0.9496646666713056, 0.030271469352174264, 0.9018629791239219)
(2803, -1.0, -0.6217910204519532, 0.03024119788282209, 0.38662407311468133)
(2804, 4.0, 0.6176915188761813, 0.03021095668493927, 0.3815428124915639)
(2805, 0.0, -0.3874712704130827, 0.03018074572825433, 0.15013398539552827)
(2806, 4.0, 0.071993381684055, 0.030150564982526076, 0.0051830470063060265)
(2807, -2.0, -0.5322206873528765, 0.03012041441754355, 0.28325886004636835)
(2808, -1.0, -0.11876487547065362, 0.030090294003126006, 0.014105095645559862)
(2809, -3.0, -0.19455807021625127, 0.03006020370912288, 0.03785284268627176)
(2810, 2.0, 0.2597324234094893, 0.030030143505413755, 0.06746093177016624)
(2811, -8.0, -1.248303039625429, 0.030000113361908342, 1.5582604787380856)
(2812, -2.0, -0.23236091536740489, 0.029970113248546433, 0.0539915949903783)
(2813, 1.0, -0.9542588070726281, 0.029940143135297886, 0.9106098708756752)
(2814, 0.0, -0.8583181577734456, 0.02991020299216259, 0.7367100599636014)
(2815, -12.0, -0.07528852718434464, 0.029880292789170426, 0.005668362325587803)
(2816, 0.0, -0.2850764585479766, 0.029850412496381255, 0.08126858721825621)
(2817, 0.0, -0.3156388396299792, 0.029820562083884873, 0.09962787708295971)
(2818, 2.0, -0.3374651339855008, 0.029790741521800987, 0.11388271665585202)
(2819, -4.0, -0.8065242919016429, 0.029760950780279186, 0.6504814334274465)
(2820, -16.0, -0.7748715730917198, 0.02973118982949891, 0.6004259547856365)
(2821, -2.0, -0.2071883909627461, 0.02970145863966941, 0.042927029349731735)
(2822, -12.0, 0.7713001849344829, 0.029671757181029743, 0.5949039752799675)
(2823, -9.0, -1.3644515033518363, 0.029642085423848715, 1.861727904999086)
(2824, 2.0, 0.7175203549439431, 0.029612443338424867, 0.514835459758882)
(2825, 0.0, -0.09210800506872285, 0.029582830895086443, 0.008483884597739876)
(2826, -5.0, 0.9879489282892429, 0.029553248064191358, 0.9760430849078635)
(2827, 11.0, 0.9960715194873777, 0.029523694816127165, 0.9921584719338935)
(2828, -11.0, -0.6133558563471615, 0.029494171121311037, 0.37620540651535983)
(2829, 0.0, 0.5697965930710627, 0.029464676950189728, 0.3246681574753902)
(2830, -2.0, -0.22392334349733023, 0.029435212273239537, 0.05014166376302334)
(2831, 8.0, 0.7256901505081284, 0.0294057770609663, 0.52662619454451)
(2832, 3.0, -0.046928134682000966, 0.02937637128390533, 0.0022022498247320217)
(2833, 8.0, 0.34287997540162074, 0.029346994912621428, 0.11756667753141604)
(2834, -2.0, 0.6272906086333161, 0.029317647917708807, 0.39349350767955615)
(2835, -1.0, -0.48972880029593613, 0.029288330269791097, 0.23983429783929688)
(2836, -2.0, -0.364812202691533, 0.029259041939521307, 0.13308794323264816)
(2837, 3.0, -0.6408017941098296, 0.029229782897581786, 0.4106269393343765)
(2838, 3.0, -0.20873879290489794, 0.029200553114684204, 0.04357188366339387)
(2839, 2.0, -0.3987490199639705, 0.02917135256156952, 0.15900078092222694)
(2840, -10.0, -0.32748009946097145, 0.029142181209007953, 0.10724321554296776)
(2841, -8.0, -0.6711346307990869, 0.029113039027798944, 0.4504216926578266)
(2842, -1.0, 0.26068560591928536, 0.029083925988771145, 0.06795698513350494)
(2843, 0.0, -0.5928104472232978, 0.029054842062782374, 0.3514242263370863)
(2844, 4.0, 0.07931020178739989, 0.029025787220719593, 0.006290108107558089)
(2845, -1.0, -0.4859920564856841, 0.02899676143349887, 0.23618827896718436)
(2846, 5.0, 0.009391360837915919, 0.028967764672065372, 8.819765838794079e-05)
(2847, -35.0, 0.6288508234550766, 0.028938796907393306, 0.3954533581601279)
(2848, -4.0, -0.5574727970276108, 0.028909858110485912, 0.3107759194257877)
(2849, 1.0, 0.21682583471742722, 0.028880948252375426, 0.04701344260090907)
(2850, -32.0, -2.5109186734501883, 0.02885206730412305, 6.304712584680853)
(2851, -36.0, 1.0985513340280963, 0.02882321523681893, 1.2068150334949101)
(2852, 2.0, 0.591499456476619, 0.02879439202158211, 0.34987160701213565)
(2853, 3.0, -0.5791647395054407, 0.02876559762956053, 0.33543179548640495)
(2854, 7.0, 0.41824426901493617, 0.02873683203193097, 0.17492826856383828)
(2855, -2.0, 0.38771453709120574, 0.028708095199899038, 0.15032256227184795)
(2856, 4.0, -0.3946889942268319, 0.02867938710469914, 0.15577940216378813)
(2857, 2.0, -0.4739244968844094, 0.02865070771759444, 0.2246044287471406)
(2858, 0.0, 0.8439699436553376, 0.028622057009876845, 0.7122852657935937)
(2859, 5.0, -0.20666898536017042, 0.028593434952866967, 0.04271206950980234)
(2860, 0.0, 1.3010905716507852, 0.0285648415179141, 1.692836675638567)
(2861, -20.0, -1.191740995025695, 0.02853627667639619, 1.4202465992248334)
(2862, 1.0, 0.31006866374915143, 0.028507740399719792, 0.09614257623918433)
(2863, -8.0, 0.3395984981774278, 0.02847923265932007, 0.11532713996436444)
(2864, -1.0, -0.4883380262337358, 0.02845075342666075, 0.23847402786586083)
(2865, 4.0, 0.21623924949315443, 0.02842230267323409, 0.04675941302136269)
(2866, 0.0, 0.6263927347043632, 0.028393880370560856, 0.3923678580904107)
(2867, -1.0, -0.8206181794004791, 0.028365486490190297, 0.673414196362557)
(2868, -11.0, 0.2947567579409234, 0.028337121003700106, 0.0868815463518441)
(2869, 2.0, -0.5832957844939859, 0.028308783882696406, 0.3402339722084544)
(2870, -1.0, -0.9336132570669573, 0.02828047509881371, 0.8716337137711725)
(2871, 0.0, 0.00024998112331431344, 0.028252194623714897, 6.249056201348598e-08)
(2872, -18.0, -2.508297195436982, 0.02822394242909118, 6.291554820637029)
(2873, 2.0, -0.20150450647720408, 0.02819571848666209, 0.040604066130621584)
(2874, 0.0, -1.1517803735611856, 0.02816752276817543, 1.3265980289207442)
(2875, 5.0, -0.5877032776100701, 0.028139355245407255, 0.34539514251361914)
(2876, 9.0, 0.19469424177594608, 0.02811121589016185, 0.037905847780710544)
(2877, -1.0, -0.3590539549232714, 0.028083104674271688, 0.12891974254604263)
(2878, -10.0, -0.38154581169088786, 0.028055021569597417, 0.14557720641885846)
(2879, 2.0, 0.5072572113329792, 0.02802696654802782, 0.2573098784493107)
(2880, -2.0, -0.5177190692878577, 0.027998939581479792, 0.26803303470428563)
(2881, -5.0, -0.07951831877585569, 0.027970940641898312, 0.006323163020938604)
(2882, -5.0, 0.532541722421922, 0.027942969701256412, 0.2836006861201074)
(2883, 10.0, 0.07253008383132631, 0.027915026731555156, 0.005260613060579222)
(2884, 2.0, 0.523658040832637, 0.0278871117048236, 0.27421774372867574)
(2885, 8.0, -0.144367037631147, 0.027859224593118778, 0.020841841554393014)
(2886, 0.0, -0.7647841130960027, 0.027831365368525658, 0.5848947396440395)
(2887, 0.0, 0.8567869071702872, 0.027803534003157132, 0.7340838042984262)
(2888, 5.0, -0.12086625040105314, 0.027775730469153975, 0.014608650486010078)
(2889, 0.0, -0.7237935597551788, 0.02774795473868482, 0.5238771171430736)
(2890, 3.0, -0.936685891969752, 0.027720206783946134, 0.87738046021517)
(2891, 3.0, -0.26582433557242524, 0.02769248657716219, 0.07066257738252134)
(2892, -5.0, -0.07229766225173684, 0.027664794090585025, 0.005226951967066214)
(2893, -3.0, -0.666672127838071, 0.02763712929649444, 0.4444517260361412)
(2894, -7.0, -0.9883918201914419, 0.027609492167197946, 0.9769183902213516)
(2895, 0.0, 0.007763495273108489, 0.02758188267503075, 6.0271858855577856e-05)
(2896, 2.0, -0.047872201146706095, 0.027554300792355716, 0.0022917476426306885)
(2897, 0.0, -1.0210548296448656, 0.02752674649156336, 1.0425529651411056)
(2898, -1.0, -0.12390620392749785, 0.027499219745071798, 0.015352747371722684)
(2899, -15.0, -0.898203042857507, 0.027471720525326725, 0.8067687061984845)
(2900, -1.0, 0.13131906754888822, 0.027444248804801397, 0.01724469750190947)
(2901, -28.0, 0.2704014906243253, 0.027416804555996595, 0.07311696613185707)
(2902, -3.0, -0.45571858492002937, 0.0273893877514406, 0.207679428641514)
(2903, -12.0, -1.7648221392165788, 0.027361998363689157, 3.1145971830689816)
(2904, 1.0, -0.923130899061138, 0.027334636365325467, 0.8521706568014249)
(2905, -9.0, 0.7312263425302725, 0.02730730172896014, 0.5346919640101995)
(2906, 0.0, 0.15813600157330354, 0.027279994427231183, 0.02500699499359186)
(2907, 1.0, -0.3138325644376767, 0.027252714432803953, 0.0984908785015285)
(2908, 7.0, 1.2750067641741083, 0.02722546171837115, 1.6256422486897302)
(2909, 0.0, -1.4647259637538061, 0.02719823625665278, 2.145422148894516)
(2910, 0.0, -0.06405936774165744, 0.027171038020396127, 0.0041036025954609015)
(2911, -1.0, -0.1690299870089227, 0.027143866982375732, 0.02857113650823657)
(2912, 1.0, 0.532998601754394, 0.027116723115393357, 0.28408750947213907)
(2913, -6.0, -1.662000303892687, 0.027089606392277962, 2.7622450101393836)
(2914, 7.0, -0.8491447014505682, 0.027062516785885685, 0.7210467240015745)
(2915, 5.0, -1.1898846380889978, 0.0270354542690998, 1.4158254519601854)
(2916, -5.0, -0.7822104991681851, 0.0270084188148307, 0.6118532650089413)
(2917, 9.0, -0.9010982444257332, 0.026981410396015867, 0.8119780461071383)
(2918, 6.0, -1.1822843558379672, 0.026954428985619852, 1.3977962980591971)
(2919, 3.0, -0.6215355777131775, 0.02692747455663423, 0.38630647436325327)
(2920, 1.0, 0.23550936968144437, 0.0269005470820776, 0.05546466320775123)
(2921, 7.0, -0.6755101411555078, 0.02687364653499552, 0.45631395080393405)
(2922, -1.0, -0.06331534871659938, 0.026846772888460525, 0.0040088333831045835)
(2923, 0.0, -0.8986168015603742, 0.026819926115572063, 0.8075121560465969)
(2924, 8.0, -0.6873090158466191, 0.026793106189456493, 0.47239368326404807)
(2925, 2.0, 0.26926885067508866, 0.026766313083267036, 0.0725057139438832)
(2926, -1.0, 0.1111603719125831, 0.026739546770183767, 0.012356628283743794)
(2927, 1.0, -0.3819663456740836, 0.026712807223413584, 0.14589828922761353)
(2928, -2.0, 0.6316620533701895, 0.02668609441619017, 0.3989969496678442)
(2929, -1.0, 0.23665026583271365, 0.026659408321773978, 0.05600334831869404)
(2930, -3.0, -0.02712030660616982, 0.026632748913452204, 0.0007355110304126584)
(2931, -6.0, 0.2503079669171912, 0.026606116164538753, 0.06265407830221768)
(2932, -9.0, -0.07991432968761603, 0.026579510048374215, 0.006386300089420988)
(2933, -10.0, 0.10758749626411879, 0.02655293053832584, 0.011575069352381773)
