Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(430, -5.0, -10.0, 0.3248593939275981, 100.0)
(431, 2.0, -3.387973704200137, 0.3245345345336705, 11.478365820351597)
(432, 0.0, 2.0102102959292623, 0.3242099999991368, 4.040945433860012)
(433, 3.0, -10.0, 0.32388578999913764, 100.0)
(434, -1.0, -10.0, 0.3235619042091385, 100.0)
(435, 2.0, -10.0, 0.32323834230492937, 100.0)
(436, 5.0, -7.2764185309226725, 0.32291510396262446, 52.946266637154864)
(437, -6.0, 0.330580716453618, 0.3225921888586618, 0.10928361009098736)
(438, -1.0, -4.608444117433926, 0.32226959666980315, 21.23775718351136)
(439, -3.0, -2.705008735280911, 0.32194732707313334, 7.317072257946034)
(440, 2.0, -1.7810226857833287, 0.3216253797460602, 3.1720418072748613)
(441, -1.0, -10.0, 0.32130375436631414, 100.0)
(442, -3.0, -1.0672485021219251, 0.3209824506119478, 1.1390193652814928)
(443, -2.0, 0.4197436200546343, 0.32066146816133584, 0.17618470657656918)
(444, -1.0, -10.0, 0.3203408066931745, 100.0)
(445, 3.0, -3.0836214091649143, 0.3200204658864813, 9.508720995060212)
(446, 0.0, -10.0, 0.31970044542059484, 100.0)
(447, 5.0, -10.0, 0.31938074497517427, 100.0)
(448, -1.0, -10.0, 0.3190613642301991, 100.0)
(449, 3.0, -10.0, 0.3187423028659689, 100.0)
(450, 4.0, -2.817265171837221, 0.3184235605631029, 7.936983048447005)
(451, 2.0, 2.5256453738572544, 0.3181051370025398, 6.37888455448655)
(452, 4.0, -10.0, 0.31778703186553725, 100.0)
(453, 2.0, 1.006876571395102, 0.3174692448336717, 1.013800430024356)
(454, -1.0, -10.0, 0.31715177558883806, 100.0)
(455, 0.0, -10.0, 0.3168346238132492, 100.0)
(456, -10.0, -2.301864902269381, 0.31651778918943596, 5.298582028299627)
(457, -2.0, -10.0, 0.3162012714002465, 100.0)
(458, -13.0, -10.0, 0.31588507012884626, 100.0)
(459, 0.0, -10.0, 0.3155691850587174, 100.0)
(460, -4.0, 0.9724064278366314, 0.3152536158736587, 0.9455742608979979)
(461, 6.0, 1.8011155221849637, 0.31493836225778504, 3.2440171242556146)
(462, 1.0, -10.0, 0.3146234238955273, 100.0)
(463, -1.0, -10.0, 0.31430880047163173, 100.0)
(464, -8.0, -0.8572052371112651, 0.3139944916711601, 0.7348008185309801)
(465, -8.0, -8.751827156259345, 0.3136804971794889, 76.59447857303854)
(466, -1.0, 3.373518280452321, 0.3133668166823094, 11.380625588545985)
(467, -1.0, -10.0, 0.3130534498656271, 100.0)
(468, -4.0, -0.37122780490220875, 0.31274039641576146, 0.13781008313251236)
(469, 10.0, -3.2827134527561506, 0.3124276560193457, 10.776207612906207)
(470, 0.0, -10.0, 0.31211522836332634, 100.0)
(471, -6.0, -10.0, 0.311803113134963, 100.0)
(472, -2.0, -9.965438566243728, 0.31149131002182806, 99.30996581757785)
(473, 11.0, 6.0883282352828685, 0.3111798187118062, 37.06774070054261)
(474, 4.0, 0.9804934936876553, 0.3108686388930944, 0.961367491163824)
(475, 3.0, 2.7105454159359286, 0.31055777025420134, 7.347056451851276)
(476, 1.0, -10.0, 0.31024721248394715, 100.0)
(477, 1.0, 9.754754996751995, 0.3099369652714632, 95.15524504665801)
(478, 0.0, -10.0, 0.3096270283061917, 100.0)
(479, -4.0, 1.550424710830686, 0.30931740127788554, 2.403816783954416)
(480, 1.0, -10.0, 0.30900808387660766, 100.0)
(481, 0.0, -8.993669343616018, 0.30869907579273104, 80.88608826229857)
(482, 5.0, -10.0, 0.3083903767169383, 100.0)
(483, 2.0, -10.0, 0.3080819863402214, 100.0)
(484, 4.0, -10.0, 0.30777390435388113, 100.0)
(485, -7.0, -10.0, 0.30746613044952725, 100.0)
(486, 1.0, -7.28316590579487, 0.30715866431907773, 53.0445056113328)
(487, 1.0, -10.0, 0.30685150565475866, 100.0)
(488, -1.0, 1.4322364198990758, 0.3065446541491039, 2.0513011624853217)
(489, 1.0, -10.0, 0.30623810949495484, 100.0)
(490, -1.0, -2.956549120816428, 0.3059318713854599, 8.741182703800392)
(491, 0.0, -5.292633291293034, 0.30562593951407446, 28.011967156103328)
(492, -3.0, -10.0, 0.3053203135745604, 100.0)
(493, 6.0, -2.5957209491807087, 0.30501499326098586, 6.7377672460156)
(494, 3.0, 1.6364007741723121, 0.3047099782677249, 2.677807493711742)
(495, 0.0, -3.636436242000957, 0.3044052682894572, 13.223668542138041)
(496, -22.0, -2.020217626467603, 0.30410086302116773, 4.081279258290395)
(497, 0.0, -10.0, 0.30379676215814655, 100.0)
(498, -3.0, -0.207094872068589, 0.3034929653959884, 0.04288828603710525)
(499, 2.0, 10.0, 0.3031894724305924, 100.0)
(500, 8.0, 0.394673486512809, 0.30288628295816183, 0.1557671609561764)
(501, 0.0, -3.452374932207675, 0.3025833966752037, 11.918892672535948)
(502, 3.0, 1.9019718543426065, 0.30228081327852846, 3.617496934711453)
(503, -3.0, 2.957308669712399, 0.3019785324652499, 8.74567456795612)
(504, 0.0, -2.122136708504194, 0.30167655393278464, 4.503464209581013)
(505, 2.0, -6.882184769144488, 0.3013748773788519, 47.36446719664437)
(506, -2.0, -10.0, 0.301073502501473, 100.0)
(507, 2.0, -1.9552590314034595, 0.30077242899897155, 3.8230378798847946)
(508, 1.0, -10.0, 0.3004716565699726, 100.0)
(509, -4.0, -6.870394738692582, 0.3001711849134026, 47.20232386545471)
(510, 1.0, -10.0, 0.29987101372848923, 100.0)
(511, 2.0, -10.0, 0.29957114271476076, 100.0)
(512, 9.0, 1.5675600642143157, 0.299271571572046, 2.4572445549195896)
(513, 4.0, -10.0, 0.2989723000004739, 100.0)
(514, 2.0, -6.606051061436181, 0.29867332770047345, 43.6399106263021)
(515, 9.0, -10.0, 0.298374654372773, 100.0)
(516, -4.0, -10.0, 0.2980762797184002, 100.0)
(517, 3.0, -6.615359885179275, 0.29777820343868183, 43.762986410439154)
(518, -1.0, -10.0, 0.29748042523524315, 100.0)
(519, 3.0, -10.0, 0.2971829448100079, 100.0)
(520, 0.0, -0.021361742176854603, 0.2968857618651979, 0.00045632402883040885)
(521, -4.0, -1.1534820532382357, 0.2965888761033327, 1.3305208471426961)
(522, 4.0, -4.591573426486082, 0.29629228722722933, 21.082546530813143)
(523, 5.0, -10.0, 0.2959959949400021, 100.0)
(524, 1.0, -1.2111897001294487, 0.2956999989450621, 1.4669804896996639)
(525, -12.0, -3.609527207088556, 0.295404298946117, 13.02868665871251)
(526, 4.0, -10.0, 0.2951088946471709, 100.0)
(527, 10.0, -6.428005447302347, 0.2948137857525237, 41.31925403054864)
(528, -7.0, -7.40471973279695, 0.2945189719667712, 54.82987432127254)
(529, 5.0, -10.0, 0.29422445299480443, 100.0)
(530, 3.0, -10.0, 0.2939302285418096, 100.0)
(531, 5.0, -10.0, 0.2936362983132678, 100.0)
(532, 4.0, -1.2168723298836046, 0.29334266201495457, 1.4807782672363523)
(533, 2.0, 1.080863857838645, 0.2930493193529396, 1.1682666791818384)
(534, -6.0, -10.0, 0.2927562700335867, 100.0)
(535, 4.0, 2.0568698632957094, 0.29246351376355306, 4.23071363453411)
(536, 11.0, -7.748302696257003, 0.2921710502497895, 60.03619467282354)
(537, 6.0, -8.88934776170034, 0.2918788791995397, 79.02050362844683)
(538, 2.0, -3.851838281205689, 0.2915870003203402, 14.836658144561595)
(539, -7.0, -7.8235277730005235, 0.29129541332001985, 61.20758681491053)
(540, 4.0, -6.198849595116008, 0.29100411790669983, 38.4257363028699)
(541, -8.0, -10.0, 0.2907131137887931, 100.0)
(542, -4.0, -4.407800806465708, 0.2904224006750043, 19.428707949479747)
(543, 1.0, -10.0, 0.2901319782743293, 100.0)
(544, -3.0, -6.32442540556062, 0.289841846296055, 39.998356710500616)
(545, 3.0, -10.0, 0.2895520044497589, 100.0)
(546, 3.0, -10.0, 0.2892624524453092, 100.0)
(547, -3.0, -4.656400444825675, 0.28897318999286387, 21.68206510257274)
(548, 5.0, -4.958126964902258, 0.288684216802871, 24.583023000090872)
(549, -5.0, 2.1201553723395303, 0.2883955325860681, 4.495058802860172)
(550, 3.0, -6.934670036436405, 0.288107137053482, 48.089648514248886)
(551, -3.0, 1.4029734075707374, 0.28781902991642855, 1.9683343823506465)
(552, 0.0, 1.869471976751138, 0.2875312108865121, 3.4949254718578078)
(553, 4.0, -4.562761997146556, 0.2872436796756256, 20.818797042604825)
(554, 4.0, -9.972238760998488, 0.28695643599594994, 99.44554590636066)
(555, 1.0, -0.4142834415159564, 0.286669479559954, 0.17163076991430487)
(556, 19.0, 1.565751913659465, 0.286382810080394, 2.4515790551282772)
(557, -2.0, -4.480228316927607, 0.2860964272703136, 20.07244577179998)
(558, -4.0, -0.5859655101286886, 0.2858103308430433, 0.3433555790603742)
(559, -3.0, -10.0, 0.2855245205122003, 100.0)
(560, -1.0, -4.1176082142818355, 0.28523899599168806, 16.954697406321248)
(561, 10.0, -7.764413376042403, 0.28495375699569636, 60.28611507406618)
(562, -5.0, -5.888014085176813, 0.28466880323870064, 34.668709867240544)
(563, -5.0, -1.5543368521950185, 0.28438413443546195, 2.4159630500915186)
(564, 8.0, 3.0713288121924402, 0.28409975030102647, 9.433060672603427)
(565, 2.0, -7.996324142633846, 0.28381565055072544, 63.94119979406891)
(566, 8.0, -4.3642442486609925, 0.2835318349001747, 19.04662786197055)
(567, 1.0, -10.0, 0.28324830306527454, 100.0)
(568, -3.0, -6.161009483662085, 0.2829650547622093, 37.958037857774144)
(569, -3.0, 2.0923184273133733, 0.28268208970744707, 4.377796401275107)
(570, 9.0, -10.0, 0.28239940761773963, 100.0)
(571, -7.0, -1.342381430797221, 0.28211700821012187, 1.8019879057491943)
(572, 1.0, -3.7950674976174827, 0.28183489120191174, 14.402537311472623)
(573, 3.0, -7.558586636447286, 0.2815530563107098, 57.132231940679496)
(574, -4.0, -10.0, 0.2812715032543991, 100.0)
(575, 3.0, -5.552129849125535, 0.2809902317511447, 30.82614586155074)
(576, -5.0, -0.5667816141298043, 0.2807092415193935, 0.3212413981155864)
(577, 1.0, -3.164290418761407, 0.2804285322778741, 10.01273385426524)
(578, 3.0, -0.10037365862733932, 0.28014810374559623, 0.01007487134623765)
(579, 9.0, 0.3459617051602164, 0.27986795564185063, 0.11968950143736451)
(580, -1.0, -0.1752950896303641, 0.2795880876862088, 0.030728368448517385)
(581, -4.0, -0.6268537205048119, 0.2793084995985226, 0.39294558691072484)
(582, 1.0, -9.684502672505117, 0.2790291910989241, 93.78959201375875)
(583, 19.0, -7.326199049093692, 0.2787501619078252, 53.67319250694131)
(584, 0.0, -6.2217952954658395, 0.2784714117459174, 38.710736698680854)
(585, -19.0, -8.097473491459375, 0.27819294033417147, 65.56907694488729)
(586, -5.0, -9.055372213176815, 0.2779147473938373, 81.99976591917476)
(587, -11.0, -10.0, 0.27763683264644345, 100.0)
(588, 1.0, -2.035674815078962, 0.27735919581379703, 4.1439719527467656)
(589, 0.0, -6.296240606113524, 0.27708183661798325, 39.6426457700728)
(590, -9.0, -1.4657384240573519, 0.27680475478136524, 2.1483891277581293)
(591, 11.0, -0.7145287621377067, 0.27652795002658387, 0.5105513519220434)
(592, 4.0, -1.9001592353203347, 0.2762514220765573, 3.610605119573159)
(593, -1.0, -2.972126064016932, 0.27597517065448074, 8.83353334040878)
(594, 7.0, -6.560799124808238, 0.27569919548382626, 43.04408515608454)
(595, 0.0, -1.597790923295364, 0.27542349628834245, 2.552935834565052)
(596, 7.0, -4.339669903939459, 0.2751480727920541, 18.832734875157914)
(597, -13.0, -6.241860808320448, 0.27487292471926206, 38.960826350446794)
(598, 1.0, -5.826907962890155, 0.2745980517945428, 33.95285640799269)
(599, 7.0, -1.3965201591693175, 0.27432345374274825, 1.950268554966296)
(600, -6.0, -7.276947566122877, 0.2740491302890055, 52.95396588010167)
(601, -2.0, -4.371439641454465, 0.2737750811587165, 19.109484538879542)
(602, 3.0, -5.168150332757232, 0.2735013060775578, 26.70977786197869)
(603, -2.0, -3.988532408646484, 0.27322780477148023, 15.908390774823323)
(604, 10.0, -3.1348011686005552, 0.2729545769667088, 9.826978366659407)
(605, -6.0, -0.5479597948249448, 0.2726816223897421, 0.3002599367445956)
(606, 1.0, -4.99582968768779, 0.27240894076735234, 24.95831426838268)
(607, -1.0, -3.2898413064613594, 0.272136531826585, 10.823055821699384)
(608, 2.0, 0.3809526328983659, 0.2718643952947584, 0.14512490851219714)
(609, 1.0, -3.9262655403774733, 0.27159253089946367, 15.415561093555613)
(610, 4.0, 1.9775841133550558, 0.2713209383685642, 3.910838925394302)
(611, 3.0, -2.401013345707111, 0.2710496174301956, 5.7648650862636535)
(612, -3.0, -1.9575042668064853, 0.27077856781276544, 3.8318229545655953)
(613, 0.0, -4.444173561812491, 0.27050778924495267, 19.750678647513123)
(614, 2.0, 0.8118141911259259, 0.2702372814557077, 0.6590422809134413)
(615, -4.0, -2.084765110787194, 0.269967044174252, 4.346245567155542)
(616, 4.0, -2.1985810564355903, 0.26969707713007773, 4.833758661717436)
(617, 1.0, -2.6819832527555603, 0.26942738005294764, 7.1930341680612955)
(618, 9.0, -2.3296236382646076, 0.2691579526728947, 5.4271462959612276)
(619, 15.0, -4.224054109131752, 0.2688887947202218, 17.842633116872843)
(620, 12.0, 0.8797705590911417, 0.2686199059255016, 0.77399623664354)
(621, 4.0, -2.2085995517530197, 0.2683512860195761, 4.877911980003639)
(622, 2.0, 3.3238875445377474, 0.2680829347335565, 11.048228408733175)
(623, 9.0, -0.5633108409222196, 0.2678148517988229, 0.3173191035004982)
(624, -1.0, -2.7922198961679703, 0.2675470369470241, 7.7964919485562705)
(625, 13.0, -3.8529165632398463, 0.26727948991007705, 14.844966043287949)
(626, -3.0, 0.22928060154977314, 0.267012210420167, 0.052569594247025835)
(627, -3.0, -2.950121420654552, 0.2667451982097468, 8.703216396604832)
(628, 1.0, -1.401287236077336, 0.26647845301153705, 1.96360591799326)
(629, -2.0, -1.6954056672802662, 0.2662119745585255, 2.8744003766460446)
(630, -1.0, -2.6291949772911183, 0.265945762583967, 6.912666228612844)
(631, 1.0, -4.209919994043545, 0.26567981682138303, 17.723426356247607)
(632, 3.0, -2.959701758419909, 0.2654141370045616, 8.759834498793902)
(633, -2.0, -3.3030323785527944, 0.2651487228675571, 10.910022893768131)
(634, 6.0, -2.05133791254935, 0.26488357414468955, 4.207987231462325)
(635, -9.0, -2.3036335364009126, 0.2646186905705449, 5.306727470030975)
(636, 0.0, -0.4237546430978712, 0.26435407187997434, 0.1795679975470042)
(637, -13.0, -1.2773099516115096, 0.26408971780809437, 1.631520712485797)
(638, 2.0, -1.3719328961603474, 0.26382562809028626, 1.8821998715669186)
(639, 12.0, -3.1195019339859256, 0.26356180246219596, 9.73129231614193)
(640, -1.0, 0.7128542876456175, 0.2632982406597338, 0.5081612354147408)
(641, 0.0, 0.3111696043830645, 0.26303494241907405, 0.09682652269191289)
(642, -1.0, -1.7064159531392264, 0.26277190747665496, 2.9118554051280547)
(643, 6.0, -2.771079621057844, 0.2625091355691783, 7.678882266242085)
(644, 4.0, -2.3483433377147707, 0.26224662643360913, 5.514716431789349)
(645, 0.0, -2.4897064865938985, 0.26198437980717554, 6.198638389387734)
(646, -7.0, -2.221495761590984, 0.26172239542736836, 4.935043418766706)
(647, -5.0, -1.3129810754424234, 0.261460673031941, 1.7239193044699426)
(648, -3.0, -2.643317008995738, 0.261199212358909, 6.987124810046175)
(649, 8.0, -0.15566460993714043, 0.26093801314655013, 0.02423147078688208)
(650, 1.0, -1.9581124267700067, 0.2606770751334036, 3.8342042758711252)
(651, 0.0, 1.3194678660947212, 0.2604163980582702, 1.7409954496565572)
(652, 9.0, 0.759974963799038, 0.2601559816602119, 0.577561945601349)
(653, 11.0, -1.5705540911448843, 0.2598958256785517, 2.4666401532119338)
(654, 1.0, -2.4438067696651347, 0.25963592985287315, 5.97219152746114)
(655, 12.0, -3.521888477276102, 0.25937629392302025, 12.40369844637018)
(656, -2.0, -2.3317387519991057, 0.2591169176290972, 5.437005607574347)
(657, 5.0, -0.5825901482127286, 0.25885780071146813, 0.33941128079452904)
(658, 0.0, -0.27711499199611933, 0.2585989429107567, 0.07679271878900928)
(659, -1.0, -1.6419116937089757, 0.25834034396784594, 2.695874009938277)
(660, 4.0, -1.1298174757720991, 0.2580820036238781, 1.2764875285600379)
(661, 1.0, -3.1929854044553956, 0.25782392162025425, 10.195155793065187)
(662, -4.0, -0.740035087275234, 0.257566097698634, 0.5476519303984633)
(663, -2.0, -2.907721186695325, 0.25730853160093536, 8.454842499556868)
(664, -2.0, -0.7170327912501464, 0.2570512230693344, 0.5141360237279761)
(665, -1.0, -1.0684832808202094, 0.2567941718462651, 1.1416565213923184)
(666, 1.0, -2.107987702361139, 0.2565373776744188, 4.443612153305795)
(667, -5.0, -2.468991519850165, 0.2562808402967444, 6.095919125092028)
(668, 1.0, 1.10786871666379, 0.2560245594564477, 1.2273730933622728)
(669, 4.0, -1.2667970898615466, 0.25576853489699125, 1.6047748668816835)
(670, 3.0, -4.316010145197623, 0.25551276636209425, 18.627943573448807)
(671, 6.0, -2.2215258199272228, 0.25525725359573215, 4.93517696860332)
(672, -1.0, -0.720189490377348, 0.25500199634213644, 0.5186729020499843)
(673, 2.0, -0.19034801926982503, 0.2547469943457943, 0.03623236843994568)
(674, 14.0, -1.0565171125007693, 0.2544922473514485, 1.1162284090069632)
(675, -1.0, -0.5767560244075561, 0.254237755104097, 0.3326475116904095)
(676, -1.0, -2.219953405147497, 0.25398351734899294, 4.928193121025967)
(677, -8.0, -0.10596715279557589, 0.2537295338316439, 0.011229037471600927)
(678, 2.0, -0.8171257350045895, 0.2534758042978123, 0.6676944668067907)
(679, 11.0, -2.282807616633073, 0.2532223284935145, 5.211210614557972)
(680, 5.0, -1.4710130609872365, 0.252969106165021, 2.1638794255950393)
(681, 0.0, -2.9002220553324376, 0.252716137058856, 8.411287970236708)
(682, 1.0, -0.538283819297227, 0.25246342092179713, 0.28974947011720975)
(683, 4.0, 1.8829520226034444, 0.25221095750087535, 3.545508319426402)
(684, 6.0, -1.463507090949772, 0.25195874654337447, 2.1418530052602645)
(685, -2.0, -4.333960686690706, 0.2517067877968311, 18.783215233780577)
(686, 12.0, -1.1226167236241147, 0.25145508100903424, 1.260268308160542)
(687, 2.0, -2.582769464660969, 0.2512036259280252, 6.670698107585109)
(688, 8.0, -3.3873941777427374, 0.2509524223020972, 11.474439315405396)
(689, 4.0, -0.7675880129173016, 0.2507014698797951, 0.5891913575743316)
(690, 1.0, 1.5084772555200874, 0.25045076840991526, 2.275503630421415)
(691, -2.0, -1.0242245105285157, 0.25020031764150535, 1.0490358479673776)
(692, 7.0, -2.2985131283308764, 0.24995011732386385, 5.2831626011093915)
(693, -2.0, -1.7639999739310888, 0.24970016720653998, 3.111695908028882)
(694, 2.0, 0.19896476475976418, 0.24945046703933343, 0.0395869776159083)
(695, 0.0, -2.2823978411755945, 0.2492010165722941, 5.209339905403015)
(696, 10.0, 0.6975532528234469, 0.2489518155557218, 0.48658054052457167)
(697, 10.0, 1.239503215373563, 0.24870286374016606, 1.5363682209214014)
(698, 1.0, -2.050118174797523, 0.24845416087642588, 4.202984530635127)
(699, 0.0, -0.8566690255920328, 0.24820570671554945, 0.733881819408803)
(700, -2.0, -0.5186026916525843, 0.2479575010088339, 0.26894875178930544)
(701, 0.0, -3.376316844642895, 0.24770954350782506, 11.399515435419353)
(702, 0.0, -0.2775800535163453, 0.24746183396431723, 0.07705068611013711)
(703, 3.0, -0.7562409659655371, 0.2472143721303529, 0.5719003986044887)
(704, 5.0, -0.7248649838801877, 0.24696715775822256, 0.5254292448556248)
(705, -3.0, -1.9553910094870632, 0.24672019060046435, 3.823553999982836)
(706, 15.0, 0.191246954110025, 0.2464734704098639, 0.03657539745636201)
(707, 8.0, -1.374283996051665, 0.24622699693945402, 1.888656501803733)
(708, 5.0, -1.663071351419912, 0.24598076994251455, 2.7658063199136524)
(709, 3.0, -1.1811377925479571, 0.24573478917257205, 1.395086484985061)
(710, -1.0, -1.2277287053187074, 0.24548905438339946, 1.5073177738635495)
(711, 11.0, -3.3373449510215565, 0.24524356532901606, 11.137871322109076)
(712, -1.0, -1.6075162985138003, 0.24499832176368705, 2.5841086499875097)
(713, -1.0, -2.747312320574326, 0.24475332344192335, 7.547724986779489)
(714, 2.0, -2.2540447229346405, 0.24450857011848143, 5.0807176129895)
(715, 7.0, -1.3752603249033222, 0.24426406154836294, 1.8913409612531913)
(716, 3.0, -3.8022934066512004, 0.24401979748681457, 14.45743515026319)
(717, 13.0, -0.6417904683564621, 0.24377577768932776, 0.41189500527320705)
(718, 3.0, -1.1606613724321124, 0.24353200191163843, 1.3471348214559948)
(719, -6.0, -2.4226408840241653, 0.2432884699097268, 5.869188852945389)
(720, 15.0, -2.083818584668828, 0.24304518143981707, 4.342299893811197)
(721, 7.0, -1.1212143402751613, 0.24280213625837727, 1.2571215968386653)
(722, -1.0, -2.7276410421834987, 0.24255933412211889, 7.440025655003883)
(723, 4.0, -0.7452312925560023, 0.24231677478799676, 0.5553696794046898)
(724, -3.0, -3.2689673122038574, 0.24207445801320876, 10.686147288257311)
(725, 18.0, -0.23745276541245175, 0.24183238355519554, 0.05638381580202084)
(726, -1.0, -0.9707996546482374, 0.24159055117164036, 0.942451969465137)
(727, -18.0, -3.7609226823136233, 0.2413489606204687, 14.144539422341099)
(728, -2.0, -1.1634589406818414, 0.24110761165984823, 1.3536367066525126)
(729, -4.0, -1.1430235860359073, 0.24086650404818838, 1.306502918234385)
(730, 0.0, -0.28502244980400104, 0.24062563754414018, 0.0812377968922743)
(731, -3.0, 0.2443255985511512, 0.24038501190659603, 0.05969499810737831)
(732, 17.0, -1.5973394566458252, 0.24014462689468943, 2.55149333975758)
(733, -4.0, -2.356749101225325, 0.23990448226779473, 5.5542663261263785)
(734, 1.0, -0.19939438807175092, 0.23966457778552694, 0.039758121994508004)
(735, -10.0, 0.3617090233800933, 0.23942491320774142, 0.1308334175945809)
(736, 0.0, -0.80662594449138, 0.23918548829453368, 0.6506454143266109)
(737, -1.0, -1.9047503336221039, 0.23894630280623913, 3.628073833433516)
(738, 1.0, -2.271554204857391, 0.2387073565034329, 5.159958505605294)
(739, 20.0, -1.498478002134297, 0.23846864914692945, 2.245436322880394)
(740, -4.0, -0.9219530105419361, 0.23823018049778252, 0.8499973536473394)
(741, 2.0, -1.2156397721114585, 0.23799195031728473, 1.4777800555391987)
