Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(1772, 0.0, 0.3026324337664983, 0.0848360870388526, 0.09158638996743397)
(1773, 5.0, -1.8425381071296016, 0.08475125095181375, 3.3949466762247353)
(1774, -8.0, -3.2262263829089735, 0.08466649970086194, 10.408536673777919)
(1775, -7.0, -2.4416734813705867, 0.08458183320116108, 5.961769389628361)
(1776, -2.0, 2.1680145295998203, 0.08449725136795992, 4.70028700055593)
(1777, -9.0, -3.901907176785927, 0.08441275411659196, 15.224879616253522)
(1778, 9.0, -5.564996079549503, 0.08432834136247537, 30.969181365401337)
(1779, 1.0, 5.548865617285024, 0.0842440130211129, 30.789909638687913)
(1780, -8.0, -4.377878588005842, 0.08415976900809179, 19.165820931320027)
(1781, -4.0, 1.1297945752696161, 0.08407560923908369, 1.2764357823086523)
(1782, 6.0, -3.1772316025214424, 0.08399153362984461, 10.094800656060974)
(1783, 3.0, -6.967540755989187, 0.08390754209621477, 48.54662418637037)
(1784, 3.0, -5.577070606528017, 0.08382363455411856, 31.103716550198786)
(1785, -3.0, -10.0, 0.08373981091956445, 100.0)
(1786, 0.0, -6.0085387429376125, 0.08365607110864488, 36.102537825382306)
(1787, -2.0, 1.921136034585822, 0.08357241503753624, 3.6907636633841365)
(1788, 0.0, 1.4144406346967813, 0.0834888426224987, 2.0006423090814334)
(1789, -5.0, -4.834002220864545, 0.0834053537798762, 23.367577471323354)
(1790, 11.0, -2.72740804202048, 0.08332194842609633, 7.438754627677989)
(1791, 1.0, 1.5396749358806399, 0.08323862647767023, 2.3705989081790526)
(1792, 3.0, 4.3978069287447585, 0.08315538785119256, 19.340705782515407)
(1793, -2.0, -3.6832378778413166, 0.08307223246334136, 13.566241264765006)
(1794, -2.0, 1.7379476167170873, 0.08298916023087802, 3.020461918452604)
(1795, 0.0, -5.930080987312252, 0.08290617107064714, 35.16586051608225)
(1796, 5.0, 2.08380986303869, 0.08282326489957649, 4.342263545297324)
(1797, 0.0, -2.623083784532097, 0.08274044163467692, 6.880568540675228)
(1798, -1.0, -10.0, 0.08265770119304225, 100.0)
(1799, 9.0, 1.950040776691481, 0.0825750434918492, 3.8026590307595143)
(1800, -1.0, 0.5243189178840619, 0.08249246844835735, 0.2749103276511137)
(1801, 0.0, -4.74396280396641, 0.082409975979909, 22.50518308541684)
(1802, 2.0, 3.278848642404532, 0.08232756600392908, 10.750848419798045)
(1803, -1.0, -10.0, 0.08224523843792515, 100.0)
(1804, -4.0, -5.198811216617789, 0.08216299319948722, 27.02763806603093)
(1805, -1.0, -0.03149397594120362, 0.08208083020628773, 0.0009918705205851125)
(1806, 6.0, 0.8976880738947415, 0.08199874937608144, 0.8058438780128508)
(1807, -1.0, -7.745019665828016, 0.08191675062670536, 59.985329624062715)
(1808, 1.0, 4.559752207435487, 0.08183483387607866, 20.791340193212797)
(1809, -10.0, 1.2026746389295306, 0.08175299904220258, 1.4464262871242768)
(1810, -1.0, -2.608431668538725, 0.08167124604316038, 6.803915769435718)
(1811, 1.0, 1.400120822578698, 0.08158957479711722, 1.9603383178184501)
(1812, 1.0, -7.3785751835359665, 0.0815079852223201, 54.443371739092825)
(1813, -4.0, -0.7232701379155142, 0.08142647723709778, 0.523119692400327)
(1814, 3.0, -1.3030970066278078, 0.08134505075986069, 1.698061808682353)
(1815, -4.0, 0.22821089176838694, 0.08126370570910083, 0.05208021112172242)
(1816, -5.0, -3.5338248690084364, 0.08118244200339172, 12.487918204822492)
(1817, 0.0, -6.095976043434712, 0.08110125956138833, 37.160923922129925)
(1818, -3.0, -9.77005758173048, 0.08102015830182695, 95.45402515032924)
(1819, -2.0, -1.2248709859057039, 0.08093913814352512, 1.500308932113611)
(1820, 1.0, -5.9350597395540206, 0.08085819900538159, 35.22493411207504)
(1821, 1.0, 4.33887042131445, 0.0807773408063762, 18.825796532957433)
(1822, 1.0, -2.2573144505349663, 0.08069656346556983, 5.095468528593977)
(1823, 4.0, -6.209839025542418, 0.08061586690210426, 38.562100723149605)
(1824, 0.0, -3.7680934447303116, 0.08053525103520216, 14.198528208219546)
(1825, -10.0, 0.6596041743077334, 0.08045471578416696, 0.4350776667641868)
(1826, -1.0, -1.1529339784080324, 0.0803742610683828, 1.3292567585677733)
(1827, 4.0, -3.014230365414264, 0.08029388680731442, 9.085584695785409)
(1828, 5.0, -9.235680474707394, 0.0802135929205071, 85.2977938308914)
(1829, -7.0, -1.7206259684321201, 0.08013337932758659, 2.9605537232429713)
(1830, -1.0, -3.988537395057758, 0.080053245948259, 15.908430551774126)
(1831, -18.0, -1.8167806007514562, 0.07997319270231074, 3.300691751266822)
(1832, 0.0, 7.152788729147492, 0.07989321950960843, 51.16238660381939)
(1833, 0.0, -7.518490877375094, 0.07981332629009882, 56.52770507317251)
(1834, -4.0, -2.9155879644801077, 0.07973351296380872, 8.500653178621258)
(1835, -14.0, -2.567078957955914, 0.07965377945084491, 6.5898943763800215)
(1836, -2.0, -9.881963335069617, 0.07957412567139406, 97.65319935566023)
(1837, 1.0, -5.7707232240108315, 0.07949455154572267, 33.301246528137966)
(1838, -1.0, -10.0, 0.07941505699417695, 100.0)
(1839, -3.0, -2.4982745383789817, 0.07933564193718277, 6.241375669112714)
(1840, 5.0, -0.5214150125144859, 0.07925630629524559, 0.27187361527548143)
(1841, -15.0, 0.3387160259962618, 0.07917704998895035, 0.11472854626670032)
(1842, 4.0, -3.9913382628182923, 0.0790978729389614, 15.930781128237344)
(1843, 10.0, -8.181674317742662, 0.07901877506602244, 66.93979464160985)
(1844, -23.0, -1.6792672334387393, 0.07893975629095641, 2.819938441300997)
(1845, 0.0, -0.3521103340090348, 0.07886081653466545, 0.12398168731595405)
(1846, -2.0, 0.17160098800462653, 0.07878195571813079, 0.02944689908416398)
(1847, 3.0, -1.0219159677451541, 0.07870317376241266, 1.0443122451325149)
(1848, -3.0, 2.0620938137022686, 0.07862447058865026, 4.252230896509166)
(1849, 2.0, -3.5865502638770987, 0.0785458461180616, 12.863342795316887)
(1850, 0.0, 2.744441961902632, 0.07846730027194354, 7.531961682251967)
(1851, 18.0, 2.773585332455027, 0.0783888329716716, 7.692775596409661)
(1852, -19.0, -4.8247691899798895, 0.07831044413869992, 23.278397736579198)
(1853, 7.0, -1.084008469309206, 0.07823213369456122, 1.175074361534088)
(1854, -1.0, 2.726727556292004, 0.07815390156086666, 7.435043166242163)
(1855, -5.0, -3.318078534084475, 0.07807574765930579, 11.00964515835218)
(1856, -1.0, -5.900541703799664, 0.07799767191164649, 34.81639239827905)
(1857, -6.0, 2.017473644388083, 0.07791967423973484, 4.070199905800534)
(1858, 6.0, -0.8868316051857157, 0.07784175456549511, 0.7864702959562732)
(1859, 13.0, 3.036738709210185, 0.07776391281092962, 9.22178198801554)
(1860, 4.0, 0.8191130275329781, 0.07768614889811869, 0.6709461518742413)
(1861, 2.0, -0.36405338973178614, 0.07760846274922056, 0.13253487057520377)
(1862, 5.0, -8.898892039814363, 0.07753085428647134, 79.19027953627145)
(1863, 3.0, -1.3436766644874272, 0.07745332343218488, 1.805466978688058)
(1864, -1.0, -1.1139796999336227, 0.07737587010875269, 1.240950771864204)
(1865, 1.0, 1.4699340337947424, 0.07729849423864393, 2.160706063708083)
(1866, 3.0, -1.2098160744524664, 0.0772211957444053, 1.4636549340035758)
(1867, -1.0, -10.0, 0.07714397454866088, 100.0)
(1868, 1.0, 0.14016038714787893, 0.07706683057411222, 0.019644934125443304)
(1869, -2.0, -2.480857749677831, 0.07698976374353811, 6.1546551741365505)
(1870, 0.0, -0.7628411002475284, 0.07691277397979457, 0.5819265442268596)
(1871, -2.0, -1.7653780951078137, 0.07683586120581477, 3.116559818686493)
(1872, -5.0, 0.5228513642956403, 0.07675902534460896, 0.27337354914581236)
(1873, 3.0, 0.3984528815627004, 0.07668226631926435, 0.15876469882561936)
(1874, 5.0, -3.380334062598095, 0.07660558405294508, 11.426658374760942)
(1875, -11.0, -2.1143725015372254, 0.07652897846889214, 4.470571075256784)
(1876, 3.0, -1.7140132481862707, 0.07645244949042325, 2.9378414149580503)
(1877, 4.0, -1.3385426781561962, 0.07637599704093283, 1.7916965012455623)
(1878, -1.0, -2.7673805512826775, 0.07629962104389189, 7.6583951156176155)
(1879, -4.0, -3.024327726506341, 0.07622332142284799, 9.146558197315013)
(1880, 0.0, -7.273936451087892, 0.07614709810142514, 52.91015149446512)
(1881, 1.0, 0.18163550309052612, 0.07607095100332371, 0.032991455982948524)
(1882, -4.0, 1.8508427184892677, 0.07599488005232038, 3.4256187685847426)
(1883, -16.0, -1.9007191698390309, 0.07591888517226807, 3.6127333625935747)
(1884, 3.0, -0.9451376818294603, 0.0758429662870958, 0.8932852376139662)
(1885, 2.0, 1.387353347799145, 0.0757671233208087, 1.9247493116494956)
(1886, -8.0, -1.9288814689898368, 0.0756913561974879, 3.7205837214123907)
(1887, 0.0, -2.982640515611833, 0.07561566484129041, 8.896144445369222)
(1888, -6.0, 0.6820497518331465, 0.07554004917644912, 0.46519186397565676)
(1889, -2.0, -2.2703943794185255, 0.07546450912727266, 5.154690638095231)
(1890, -3.0, 0.18880137305218225, 0.07538904461814538, 0.035645958466389294)
(1891, 1.0, -0.4202488342541071, 0.07531365557352723, 0.17660908269193598)
(1892, -5.0, 0.36827013338466086, 0.0752383419179537, 0.1356228911431559)
(1893, 0.0, -1.7026968724615714, 0.07516310357603574, 2.899176639490417)
(1894, 4.0, 1.3720086597518124, 0.0750879404724597, 1.8824077624339646)
(1895, 5.0, 0.2873723022494348, 0.07501285253198724, 0.0825828401001405)
(1896, -5.0, -1.299888711521986, 0.07493783967945525, 1.6897106623422888)
(1897, -10.0, 0.45638843697530174, 0.07486290183977579, 0.20829040540475896)
(1898, 1.0, -4.995610912401212, 0.07478803893793601, 24.956128388102066)
(1899, 2.0, 1.2360822733675438, 0.07471325089899807, 1.5278993865334753)
(1900, 3.0, 2.3651515317143565, 0.07463853764809907, 5.593941767970767)
(1901, -12.0, -1.2826336625785792, 0.07456389911045097, 1.6451491123797406)
(1902, -1.0, -4.255622822716761, 0.07448933521134052, 18.110325609227775)
(1903, 16.0, -1.8468650052146156, 0.07441484587612918, 3.410910347486382)
(1904, 5.0, 0.9049913918903649, 0.07434043103025305, 0.8190094193956601)
(1905, -1.0, -2.9655056106913475, 0.07426609059922279, 8.794223527041861)
(1906, 1.0, -1.8411580368472817, 0.07419182450862356, 3.3898629166473366)
(1907, -4.0, -3.987874596921917, 0.07411763268411493, 15.903143800775142)
(1908, 3.0, -3.8723683888716316, 0.07404351505143082, 14.995236939132276)
(1909, -6.0, 4.2745234314687295, 0.0739694715363794, 18.2715505661752)
(1910, -1.0, -1.2095966666250249, 0.07389550206484302, 1.4631240959103715)
(1911, 7.0, -0.2531272466297425, 0.07382160656277818, 0.06407340298635449)
(1912, 7.0, 1.742190111629506, 0.07374778495621541, 3.0352263850596306)
(1913, -2.0, -1.2880052122986934, 0.0736740371712592, 1.658957426908602)
(1914, 0.0, -0.4369617668925896, 0.07360036313408794, 0.1909355857258938)
(1915, 0.0, -3.0709715197075584, 0.07352676277095385, 9.43086607485495)
(1916, 2.0, -2.6264386795139165, 0.0734532360081829, 6.898180137246806)
(1917, -1.0, -1.2916479550163191, 0.07337978277217472, 1.6683544396978391)
(1918, 2.0, -1.3195327886368693, 0.07330640298940254, 1.7411667802877928)
(1919, -4.0, -0.9296504197527895, 0.07323309658641314, 0.8642499029465377)
(1920, 0.0, 0.34671647144853424, 0.07315986348982673, 0.12021231157372225)
(1921, -3.0, -2.817668789096671, 0.0730867036263369, 7.9392574050495)
(1922, 5.0, -0.14535195970136172, 0.07301361692271056, 0.02112719218902628)
(1923, 9.0, 2.08591722243496, 0.07294060330578786, 4.351050658850778)
(1924, 0.0, -3.4512340449741306, 0.07286766270248207, 11.911016433188498)
(1925, 6.0, 0.8982122741130083, 0.07279479503977959, 0.806785289367262)
(1926, 4.0, 0.4787081893032732, 0.0727220002447398, 0.22916153050601845)
(1927, 0.0, -1.589310934051528, 0.07264927824449506, 2.52590924509574)
(1928, 2.0, -1.0932975339081832, 0.07257662896625057, 1.1952994976497149)
(1929, 4.0, -0.3739453367455702, 0.07250405233728432, 0.13983511487375788)
(1930, 2.0, -0.9470739742160592, 0.07243154828494704, 0.8969491126374007)
(1931, 0.0, -2.9921759264535854, 0.0723591167366621, 8.953116774848372)
(1932, -8.0, -0.9201373484533139, 0.07228675761992544, 0.8466527400186952)
(1933, 0.0, -5.841037991165761, 0.07221447086230551, 34.11772481424175)
(1934, -6.0, -6.642781434094965, 0.0721422563914432, 44.12654518115676)
(1935, -6.0, -7.454368448237654, 0.07207011413505175, 55.567608962081046)
(1936, 1.0, -5.410250270223605, 0.0719980440209167, 29.27080798645459)
(1937, 0.0, -0.32647691352360475, 0.07192604597689578, 0.1065871750638993)
(1938, 1.0, -1.8344650048333015, 0.07185411993091888, 3.365261853958045)
(1939, -4.0, 0.4195899764251132, 0.07178226581098796, 0.17605574831642706)
(1940, -2.0, 0.962084695263437, 0.07171048354517696, 0.9256069608601404)
(1941, -13.0, 1.8296937581257264, 0.07163877306163179, 3.3477792485242444)
(1942, 0.0, -3.7509243553791594, 0.07156713428857016, 14.069433519776561)
(1943, -17.0, 1.237496694333593, 0.07149556715428158, 1.53139806848657)
(1944, -1.0, 5.024056397136814, 0.0714240715871273, 25.241142681611343)
(1945, 0.0, -3.946446022247801, 0.07135264751554017, 15.57443620651549)
(1946, 5.0, 1.0600230365392385, 0.07128129486802463, 1.1236488379938676)
(1947, 3.0, -0.35821757250543307, 0.07121001357315661, 0.1283198292516852)
(1948, 1.0, 0.36890901715862157, 0.07113880355958345, 0.13609386294094014)
(1949, 1.0, -2.2729954787782374, 0.07106766475602387, 5.166508446546309)
(1950, 2.0, -3.0272244347783213, 0.07099659709126785, 9.164087778518926)
(1951, -2.0, -2.3235775782845893, 0.07092560049417658, 5.399012762306877)
(1952, 9.0, -0.9503231191582708, 0.0708546748936824, 0.903114030806705)
(1953, 5.0, -1.4275621824540377, 0.07078382021878872, 2.0379337847729353)
(1954, -8.0, 1.3215551770571958, 0.07071303639856993, 1.7465080860066762)
(1955, -2.0, -1.4094383072910501, 0.07064232336217137, 1.9865163420594607)
(1956, 5.0, -3.8554430951612284, 0.0705716810388092, 14.864441460026393)
(1957, -3.0, 0.17244889467263902, 0.07050110935777039, 0.029738621273814946)
(1958, 0.0, -1.2524325495151882, 0.07043060824841262, 1.5685872910851144)
(1959, 0.0, -2.391555291783712, 0.07036017764016421, 5.719536713658677)
(1960, -5.0, -1.2571799725159005, 0.07028981746252405, 1.5805014832950803)
(1961, 4.0, 0.9929814959779666, 0.07021952764506152, 0.9860122513546404)
(1962, 3.0, 0.33911189458536484, 0.07014930811741646, 0.1149968770492756)
(1963, 3.0, 0.9602616515874767, 0.07007915880929905, 0.9221024395095084)
(1964, -9.0, -0.32743784233994777, 0.07000907965048975, 0.1072155405962405)
(1965, -4.0, -1.6883120745473157, 0.06993907057083926, 2.850397661062261)
(1966, 0.0, -0.8741586327650097, 0.06986913150026841, 0.7641533152375911)
(1967, 1.0, -0.7566597797768218, 0.06979926236876814, 0.5725340223319084)
(1968, -2.0, -0.3830935065195473, 0.06972946310639937, 0.14676063473744244)
(1969, -8.0, 0.08395680882831513, 0.06965973364329296, 0.007048745748634254)
(1970, -1.0, 2.7870514186767994, 0.06959007390964966, 7.76765561034836)
(1971, 15.0, -0.7231231437342911, 0.06952048383574001, 0.5229070810041642)
(1972, -5.0, -3.8897522321545956, 0.06945096335190427, 15.13017242755166)
(1973, -2.0, -1.194071936685999, 0.06938151238855236, 1.4258077899810526)
(1974, 3.0, -0.3117959156385944, 0.06931213087616381, 0.09721669300890946)
(1975, -2.0, 0.5961200794873562, 0.06924281874528765, 0.3553591491680119)
(1976, 1.0, -0.8136961697138831, 0.06917357592654236, 0.6621014566070446)
(1977, -2.0, -2.8248730960117, 0.06910440235061581, 7.979908008570728)
(1978, 6.0, 1.1097698415558734, 0.0690352979482652, 1.2315891012269484)
(1979, -1.0, 0.13156814403443962, 0.06896626265031694, 0.01731017652466705)
(1980, -1.0, -2.300837128685255, 0.06889729638766662, 5.293851492736608)
(1981, -4.0, -2.4953169310592687, 0.06882839909127896, 6.226606586431047)
(1982, 3.0, 3.2570871456547494, 0.06875957069218767, 10.608616674389403)
(1983, 2.0, 0.7058374851626157, 0.06869081112149548, 0.4982065554606857)
(1984, 4.0, -2.382457315497983, 0.06862212031037399, 5.6761028601698555)
(1985, 3.0, -0.8840673730377664, 0.06855349819006361, 0.7815751200698972)
(1986, -12.0, -2.3024196655462674, 0.06848494469187355, 5.301136316294186)
(1987, 2.0, 0.37150285166722075, 0.06841645974718168, 0.138014368796877)
(1988, -16.0, 2.178643193636804, 0.06834804328743449, 4.746486165179973)
(1989, -9.0, 0.7773275875526489, 0.06827969524414705, 0.6042381783704209)
(1990, 2.0, 0.22402586455007167, 0.0682114155489029, 0.05018758798740706)
(1991, -9.0, -0.9330748510134677, 0.06814320413335401, 0.8706286775938049)
(1992, 2.0, 1.3211234262659528, 0.06807506092922065, 1.7453671074286905)
(1993, -1.0, -0.418568857679932, 0.06800698586829143, 0.17519988861948319)
(1994, -10.0, -2.694597782760873, 0.06793897888242315, 7.260857210859813)
(1995, 2.0, -0.5423200006425164, 0.06787103990354072, 0.294110983096899)
(1996, -3.0, -0.5772782841095534, 0.06780316886363719, 0.33325021730447024)
(1997, -14.0, -2.5798237711611636, 0.06773536569477355, 6.655490690248207)
(1998, 0.0, 2.5738482629036676, 0.06766763032907877, 6.624694880452227)
(1999, -3.0, -0.9673213649320984, 0.0675999626987497, 0.9357106230540979)
(2000, 0.0, 0.7790356220890065, 0.06753236273605094, 0.6068965004836053)
(2001, 1.0, -0.8974550811722954, 0.0674648303733149, 0.8054256227219714)
(2002, -5.0, 4.343850536127823, 0.06739736554294158, 18.869037480217973)
(2003, -38.0, -5.705397867021505, 0.06732996817739864, 32.551564821013535)
(2004, -27.0, 2.2372897628053945, 0.06726263820922124, 5.005465482753818)
(2005, -9.0, -1.379487862786573, 0.06719537557101202, 1.9029867635754667)
(2006, -8.0, -2.1444788683161278, 0.067128180195441, 4.59878961665442)
(2007, 0.0, -0.14224581027717864, 0.06706105201524556, 0.0202338705414111)
(2008, 0.0, 1.7675969103188616, 0.06699399096323032, 3.1243988373687857)
(2009, 3.0, 1.6978184051574805, 0.06692699697226709, 2.8825873368914907)
(2010, -1.0, -1.5392777244137523, 0.06686006997529483, 2.3693759128763796)
(2011, 5.0, -0.9062633526260697, 0.06679320990531953, 0.821313264313044)
(2012, 0.0, -1.7578497903413663, 0.06672641669541421, 3.0900358854031857)
(2013, 1.0, -0.7503978629657067, 0.06665969027871879, 0.5630969527434995)
(2014, -11.0, -2.639588309507502, 0.06659303058844007, 6.967426443688673)
(2015, -5.0, 1.9097782125965623, 0.06652643755785163, 3.6472528213085202)
(2016, -2.0, -0.4525399385035058, 0.06645991112029379, 0.20479239594075682)
(2017, 1.0, 2.0144052278444855, 0.06639345120917349, 4.057828421967193)
(2018, 4.0, -1.4410946880979463, 0.06632705775796431, 2.076753900064117)
(2019, 1.0, -4.338382134848872, 0.06626073070020634, 18.821559547975856)
(2020, 0.0, 1.072017401860776, 0.06619446996950613, 1.1492213098923285)
(2021, 6.0, 0.9277455973774869, 0.06612827549953663, 0.8607118934533099)
(2022, -3.0, -0.3012731472166985, 0.0660621472240371, 0.0907655092338545)
(2023, 0.0, -1.4407753500377591, 0.06599608507681307, 2.0758336092764273)
(2024, 1.0, -3.048600726951917, 0.06593008899173625, 9.293966392371756)
(2025, -7.0, -1.9726875081115502, 0.06586415890274451, 3.8914960046593574)
(2026, 13.0, 0.5153915630415287, 0.06579829474384176, 0.26562846325439)
(2027, 0.0, 0.01075779815639033, 0.06573249644909791, 0.00011573022117363518)
(2028, 2.0, -1.4408254278529227, 0.06566676395264881, 2.0759779135475576)
(2029, 6.0, -1.6418976915258625, 0.06560109718869617, 2.695828029437956)
(2030, 0.0, -1.3371348388441833, 0.06553549609150747, 1.7879295772508599)
(2031, -2.0, -0.49861004418112964, 0.06546996059541596, 0.24861197615830805)
(2032, -34.0, -1.2270012620870068, 0.06540449063482054, 1.5055320971631074)
(2033, -1.0, 0.11999303627663083, 0.06533908614418572, 0.014398328754884842)
(2034, 6.0, -5.417431824469308, 0.06527374705804154, 29.34856757277285)
(2035, 0.0, -1.737456630168671, 0.06520847331098349, 3.0187555417170735)
(2036, -11.0, -0.7794019757240385, 0.06514326483767251, 0.6074674397625347)
(2037, 6.0, 0.08329580830084993, 0.06507812157283484, 0.0069381916804919395)
(2038, -13.0, -1.3500477583012782, 0.065013043451262, 1.8226289496943064)
(2039, -1.0, 0.09549816684058948, 0.06494803040781075, 0.009119899869913064)
