Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(1867, 1.0, -1.110087830750462, 0.07714397454866088, 1.2322949919802664)
(1868, 3.0, -0.05793995754097944, 0.07706683057411222, 0.0033570386798505007)
(1869, 13.0, -1.126119933560943, 0.07698976374353811, 1.268146104763303)
(1870, 14.0, -0.8729413597560816, 0.07691277397979457, 0.7620266175727967)
(1871, 4.0, -0.8335154642865829, 0.07683586120581477, 0.6947480292048778)
(1872, 5.0, -0.29389075618325533, 0.07675902534460896, 0.08637177656996563)
(1873, 9.0, -0.4398282521296917, 0.07668226631926435, 0.19344889137145962)
(1874, 30.0, -0.17885876620992347, 0.07660558405294508, 0.031990458250136064)
(1875, 5.0, -1.2582768127406736, 0.07652897846889214, 1.5832605374808282)
(1876, -1.0, -0.9432244762983796, 0.07645244949042325, 0.8896724126883524)
(1877, 10.0, -0.9648022079892179, 0.07637599704093283, 0.9308433005408701)
(1878, 6.0, -0.7939707520791246, 0.07629962104389189, 0.6303895551570907)
(1879, 12.0, -0.7847900428644764, 0.07622332142284799, 0.6158954113792267)
(1880, 12.0, -0.8069668321317671, 0.07614709810142514, 0.6511954681607797)
(1881, 20.0, -0.10924244631130692, 0.07607095100332371, 0.011933912076078775)
(1882, 9.0, -0.9499974728824905, 0.07599488005232038, 0.9024951984831182)
(1883, -4.0, -0.8896844302036787, 0.07591888517226807, 0.7915383853468445)
(1884, 10.0, -1.0896811649755522, 0.0758429662870958, 1.1874050413024766)
(1885, -4.0, -0.7484708261300135, 0.0757671233208087, 0.5602085775677449)
(1886, 6.0, -0.42108139516284293, 0.0756913561974879, 0.17730954135228627)
(1887, 1.0, -1.7787043696110243, 0.07561566484129041, 3.1637892344733514)
(1888, 21.0, -0.15853832303149173, 0.07554004917644912, 0.025134399869637624)
(1889, 10.0, -1.3534134218769265, 0.07546450912727266, 1.8317278905166114)
(1890, 23.0, -0.7164305760898536, 0.07538904461814538, 0.5132727703564395)
(1891, 7.0, -0.7695227806909828, 0.07531365557352723, 0.5921653100023824)
(1892, 4.0, -0.9009463412976576, 0.0752383419179537, 0.8117043098976353)
(1893, 3.0, -1.3077321034004052, 0.07516310357603574, 1.7101632542640481)
(1894, 7.0, -0.18196457144421552, 0.0750879404724597, 0.0(1891, -1.0, -1.249(1895, 0.0, -1.4699643619920049, 0.07501285253198724, 2.160795225526562)
(1896, 0.0, -1.183767908427352, 0.07493783967945525, 1.4013064610224677)
(1897, -5.0, -1.4160581904986669, 0.07486290183977579, 2.0052207988783586)
(1898, -8.0, -0.9472684327671249, 0.07478803893793601, 0.8973174837170851)
(1899, 5.0, -0.5289753572732394, 0.07471325089899807, 0.2798149286023513)
(1900, 8.0, -0.3773437580266342, 0.07463853764809907, 0.14238831172166308)
(1901, 1.0, -1.056380463549897, 0.07456389911045097, 1.1159396837698954)
(1902, 0.0, -0.7880900006800303, 0.07448933521134052, 0.6210858491718502)
(1903, 15.0, -1.0443004120673551, 0.07441484587612918, 1.0905633506440477)
(1904, 23.0, -0.054313191601008615, 0.07434043103025305, 0.002949922781887873)
(1905, 2.0, -0.8748920877295708, 0.07426609059922279, 0.765436165171807)
(1906, 4.0, -0.5123880022107261, 0.07419182450862356, 0.2625414648094991)
(1907, 14.0, -0.5441735466283626, 0.07411763268411493, 0.2961248488500907)
(1908, 2.0, -0.9812206463610158, 0.07404351505143082, 0.9627939568451296)
(1909, 12.0, -1.0933975914897056, 0.0739694715363794, 1.195518293075489)
(1910, 5.0, -0.6332727852409757, 0.07389550206484302, 0.401034420526863)
(1911, 3.0, -0.8448678041725687, 0.07382160656277818, 0.7138016065273779)
(1912, -2.0, -0.6709407018726824, 0.07374778495621541, 0.4501614254294077)
(1913, 3.0, -0.6981075298049824, 0.0736740371712592, 0.4873541231704143)
(1914, 13.0, -0.5472751681467241, 0.07360036313408794, 0.2995101096700251)
(1915, 1.0, -0.1156631841747873, 0.07352676277095385, 0.013377972173450766)
(1916, 7.0, -0.6390529241740608, 0.0734532360081829, 0.4083886398954179)
(1917, 16.0, -0.6248606723986323, 0.07337978277217472, 0.3904508599104709)
(1918, 0.0, -0.9656954627884401, 0.07330640298940254, 0.9325677268501795)
(1919, 13.0, -0.33251429620308004, 0.07323309658641314, 0.11056575717942965)
(1920, 0.0, -0.5000215768149849, 0.07315986348982673, 0.25002157728054386)
(1921, 6.0, -1.012166193907682, 0.0730867036263369, 1.0244804040895634)
(1922, 13.0, -0.9848011174084623, 0.07301361692271056, 0.969833240848956)
(1923, 5.0, -0.7546180404891496, 0.07294060330578786, 0.5694483870316839)
(1924, 37.0, -0.14207338496379546, 0.07286766270248207, 0.02018484671507082)
(1925, -5.0, -0.2589366795388977, 0.07279479503977959, 0.0670482040106298)
(1926, 2.0, -0.006032087192170021, 0.0727220002447398, 3.638607589394161e-05)
(1927, 18.0, -0.18283888528552109, 0.07264927824449506, 0.03343005797245194)
(1928, 1.0, -1.3771510634908597, 0.07257662896625057, 1.8965450516740059)
(1929, 11.0, -0.5652213876911851, 0.07250405233728432, 0.319475217103549)
(1930, 16.0, -0.7551460927773361, 0.07243154828494704, 0.5702456214368772)
(1931, 7.0, -0.8739495147203215, 0.0723591167366621, 0.7637877542798853)
(1932, 2.0, -0.3939892949460382, 0.07228675761992544, 0.15522756453207626)
(1933, 12.0, -0.5979454084625796, 0.07221447086230551, 0.35753871150148114)
(1934, 5.0, -0.5127069335076527, 0.0721422563914432, 0.26286839966682063)
(1935, 3.0, -1.2904544747122184, 0.07207011413505175, 1.6652727513047876)
(1936, 8.0, -0.7709716363599024, 0.0719980440209167, 0.5943972640714655)
(1937, -1.0, -0.20721197100681238, 0.07192604597689578, 0.04293680092852806)
(1938, 3.0, -0.7368813575911464, 0.07185411993091888, 0.5429941351653709)
(1939, 21.0, -0.9912956831496118, 0.07178226581098796, 0.9826671314310556)
(1940, 11.0, -0.7342413230470182, 0.07171048354517696, 0.5391103204698356)
(1941, -1.0, -1.2637714415244883, 0.07163877306163179, 1.5971182564128832)
(1942, 11.0, -0.7142549449361077, 0.07156713428857016, 0.5101601263656823)
(1943, 0.0, -0.517667566986547, 0.07149556715428158, 0.26797970990977116)
(1944, -3.0, -0.899645018894529, 0.0714240715871273, 0.8093611600217374)
(1945, -6.0, -1.1104150663160182, 0.07135264751554017, 1.233021619501607)
(1946, 15.0, -0.9965891276731508, 0.07128129486802463, 0.9931898893963316)
(1947, 8.0, -0.9071871463177124, 0.07121001357315661, 0.8229885184440745)
(1948, 5.0, -0.2184974430369896, 0.07113880355958345, 0.04774113261370251)
(1949, 0.0, -1.0438319146775792, 0.07106766475602387, 1.089585066099461)
(1950, 11.0, -0.6465886009627784, 0.07099659709126785, 0.41807681889500303)
(1951, 0.0, -0.4287706737845929, 0.07092560049417658, 0.18384429069769376)
(1952, -3.0, -0.6926330451434315, 0.0708546748936824, 0.4797405352246628)
(1953, 2.0, -0.5239015852512969, 0.07078382021878872, 0.27447287102882195)
(1954, 8.0, -0.8705201088435341, 0.07071303639856993, 0.7578052599009585)
(1955, 14.0, -0.7891206483415892, 0.07064232336217137, 0.6227113976390501)
(1956, 1.0, -0.28173619154656104, 0.0705716810388092, 0.07937528162716054)
(1957, 8.0, -0.4755636678027235, 0.07050110935777039, 0.22616080213397918)
(1958, 1.0, -0.6498296835806505, 0.07043060824841262, 0.4222786176625284)
(1959, 3.0, 0.009410790592911666, 0.07036017764016421, 8.856297958363472e-05)
(1960, 19.0, -0.48585841243056704, 0.07028981746252405, 0.236058396929551)
(1961, 1.0, -0.6707969716407179, 0.07021952764506152, 0.44996857716235816)
(1962, 6.0, -0.6197616463427097, 0.07014930811741646, 0.384104498277426)
(1963, 33.0, -0.6977781905289303, 0.07007915880929905, 0.4868944031778282)
(1964, 5.0, -0.7258389905989184, 0.07000907965048975, 0.5268422402736568)
(1965, 10.0, -0.3476966169153676, 0.06993907057083926, 0.12089293741439187)
(1966, 19.0, -0.3848744788680981, 0.06986913150026841, 0.1481283644839901)
(1967, 16.0, -0.6650555460768353, 0.06979926236876814, 0.4422988793675575)
(1968, 33.0, -0.26771931374064395, 0.06972946310639937, 0.07167363094976135)
(1969, -4.0, -1.1920995507849108, 0.06965973364329296, 1.421101338981586)
(1970, 16.0, -0.7751770835481773, 0.06959007390964966, 0.6008995108582578)
(1971, 18.0, 0.2315764679659871, 0.06952048383574001, 0.053627660515601853)
(1972, -3.0, -0.8911341999518243, 0.06945096335190427, 0.794120162323778)
(1973, 2.0, -1.3219569057192122, 0.06938151238855236, 1.7475700605787141)
(1974, 4.0, -0.42790440202089086, 0.06931213087616381, 0.1831021772688562)
(1975, 6.0, -0.7812833183037771, 0.06924281874528765, 0.6104036234597611)
(1976, -3.0, -0.38184285611999924, 0.06917357592654236, 0.14580396676987845)
(1977, 9.0, -0.08577851496839267, 0.06910440235061581, 0.007357953630182766)
(1978, 27.0, -0.5518357233804524, 0.0690352979482652, 0.3045226655988272)
(1979, 7.0, 0.3745781998222756, 0.06896626265031694, 0.1403088277820966)
(1980, 7.0, -0.8307000185416661, 0.06889729638766662, 0.6900625208051244)
(1981, 9.0, -0.8634522526549441, 0.06882839909127896, 0.7455497926148974)
(1982, -3.0, -1.1074600632886715, 0.06875957069218767, 1.2264677917793483)
(1983, 2.0, -0.9473379272813699, 0.06869081112149548, 0.8974491484657621)
(1984, 11.0, -0.23364291752880184, 0.06862212031037399, 0.0545890129113705)
(1985, 12.0, -0.588826974073022, 0.06855349819006361, 0.3467172053959913)
(1986, 14.0, 0.11988508339606602, 0.06848494469187355, 0.014372433220881704)
(1987, 19.0, -0.5585485576370928, 0.06841645974718168, 0.31197649123847676)
(1988, 1.0, 0.056686711701340695, 0.06834804328743449, 0.003213383283510916)
(1989, 2.0, -0.544676976966241, 0.06827969524414705, 0.296673009237083)
(1990, 1.0, -0.8194792465443976, 0.0682114155489029, 0.6715462355169737)
(1991, 6.0, -0.5777787609643816, 0.06814320413335401, 0.33382829662153607)
(1992, 0.0, -0.5742165801333595, 0.06807506092922065, 0.3297246809000509)
(1993, 21.0, 0.10276116130139662, 0.06800698586829143, 0.010559856272011654)
(1994, 14.0, -0.19032980041540737, 0.06793897888242315, 0.0362254329261688)
(1995, 18.0, -0.3757233268093984, 0.06787103990354072, 0.141168018308722)
(1996, 2.0, -0.9545998118113306, 0.06780316886363719, 0.9112608007102277)
(1997, 7.0, 0.02397444051494957, 0.06773536569477355, 0.0005747737980048553)
(1998, 9.0, -0.7859501627703213, 0.06766763032907877, 0.6177176583586945)
(1999, -5.0, -0.5605642045908577, 0.0675999626987497, 0.3142322274685809)
(2000, 29.0, -0.8114906906102908, 0.06753236273605094, 0.6585171409471666)
(2001, 2.0, -1.0649183952786325, 0.0674648303733149, 1.1340511886028177)
(2002, 33.0, -0.23350966015914099, 0.06739736554294158, 0.05452676138763751)
(2003, 2.0, -0.3574894228476779, 0.06732996817739864, 0(2000, 17.0, -0.2260(2004, 10.0, -0.4892632197445613, 0.06726263820922124, 0.23937849819481485)
(2005, 7.0, -0.8078468136014261, 0.06719537557101202, 0.6526164742459772)
(2006, 10.0, -0.8160278050864869, 0.067128180195441, 0.6659013786742694)
(2007, 15.0, -0.6106543194841283, 0.06706105201524556, 0.3728986979046238)
(2008, 19.0, -0.24265088061330153, 0.06699399096323032, 0.05887944986241071)
(2009, -3.0, -0.6550584084188683, 0.06692699697226709, 0.4291015184402609)
(2010, 16.0, -1.2597747166189128, 0.06686006997529483, 1.587032336632262)
(2011, 5.0, -0.5448657343788141, 0.06679320990531953, 0.2968786685001644)
(2012, 7.0, -0.8224297628887741, 0.06672641669541421, 0.6763907148852852)
(2013, 0.0, -0.9070545363600695, 0.06665969027871879, 0.8227479319313806)
(2014, 1.0, -0.37517311587760765, 0.06659303058844007, 0.1407548668773128)
(2015, -2.0, -0.7051944204340814, 0.06652643755785163, 0.49729917061136)
(2016, 12.0, -0.596165189842855, 0.06645991112029379, 0.3554129335803674)
(2017, 28.0, -0.43133161763810307, 0.06639345120917349, 0.18604696437430274)
(2018, 17.0, -0.40109368885633356, 0.06632705775796431, 0.16087614724038132)
(2019, 6.0, -0.9371355588051806, 0.06626073070020634, 0.8782230555770981)
(2020, 7.0, -0.9490066361160517, 0.06619446996950613, 0.9006135953923042)
(2021, -2.0, 0.08150708191372097, 0.06612827549953663, 0.00664340440209002)
(2022, 23.0, -0.8436839839438012, 0.0660621472240371, 0.7118026647632841)
(2023, 0.0, -0.5695254960153476, 0.06599608507681307, 0.32435929061152774)
(2024, 12.0, -0.20043411414048273, 0.06593008899173625, 0.04017383411128006)
(2025, 16.0, -1.5309767965284107, 0.06586415890274451, 2.3438899515083946)
(2026, 4.0, -0.08178571700563542, 0.06579829474384176, 0.006688903506125882)
(2027, 2.0, -1.1281013264684083, 0.06573249644909791, 1.2726126027797824)
(2028, 0.0, 0.18376922409656538, 0.06566676395264881, 0.03377112772505366)
(2029, 1.0, -0.47179626116366613, 0.06560109718869617, 0.22259171204801426)
(2030, -8.0, -0.7887890297312682, 0.06553549609150747, 0.6221881334243955)
(2031, 13.0, -0.8429545698192474, 0.06546996059541596, 0.7105724067791525)
(2032, -3.0, -0.41535915172963883, 0.06540449063482054, 0.17252322492556513)
(2033, 7.0, 0.19523780993565565, 0.06533908614418572, 0.0381178024284712)
(2034, 5.0, -0.5723426218860805, 0.06527374705804154, 0.32757607682743295)
(2035, 0.0, -0.9774358824673302, 0.06520847331098349, 0.9553809043346885)
(2036, -1.0, -0.988954512476025, 0.06514326483767251, 0.9780310277466921)
(2037, 3.0, -0.42713957432768274, 0.06507812157283484, 0.182448215956834)
(2038, 1.0, -0.6617638932072751, 0.065013043451262, 0.43793145035284986)
(2039, 11.0, 0.5699571299892334, 0.06494803040781075, 0.32485113002556393)
(2040, -2.0, -0.378002856477648, 0.06488308237740294, 0.14288615950526135)
(2041, 4.0, -0.036351839406510406, 0.06481819929502554, 0.0013214562282367229)
(2042, 8.0, -0.5131355926654558, 0.06475338109573052, 0.26330813646012863)
(2043, 19.0, -0.6957253199387528, 0.0646886277146348, 0.48403372080387985)
(2044, 3.0, -0.3100598967368244, 0.06462393908692016, 0.09613713956445019)
(2045, 15.0, -0.40706195328705796, 0.06455931514783324, 0.16569943381387497)
(2046, 1.0, -0.6304636711296432, 0.06449475583268541, 0.39748444061426685)
(2047, 3.0, -0.47325761886438533, 0.06443026107685272, 0.2239727738131878)
(2048, 3.0, -0.6566102438715995, 0.06436583081577586, 0.4311370123571214)
(2049, 0.0, -0.16720621622536158, 0.06430146498496009, 0.02795791874440237)
(2050, 6.0, -0.1107412097355106, 0.06423716351997513, 0.012263615533684349)
(2051, 16.0, -0.4238713921057812, 0.06417292635645516, 0.17966695704569288)
(2052, -2.0, -0.7562021182614064, 0.06410875343009871, 0.571841643663038)
(2053, 6.0, -0.7252432501341126, 0.06404464467666861, 0.5259777718650911)
(2054, 1.0, -0.1384141617563248, 0.06398060003199194, 0.019158480174706043)
(2055, -2.0, -0.4538509817271783, 0.06391661943195995, 0.20598071361472353)
(2056, 23.0, -0.6466974238473906, 0.06385270281252799, 0.41821755801085153)
(2057, -1.0, 0.467892111606821, 0.06378885010971545, 0.21892302810388983)
(2058, 6.0, -0.42619551388558935, 0.06372506125960574, 0.18164261605620158)
(2059, 2.0, -0.8447965684992271, 0.06366133619834613, 0.7136812421480694)
(2060, 3.0, -0.2770255740633336, 0.06359767486214779, 0.07674316868511953)
(2061, -4.0, -0.24031506890235343, 0.06353407718728564, 0.05775133234154288)
(2062, 0.0, -0.6600971701156565, 0.06347054311009835, 0.43572827399469793)
(2063, 6.0, 0.00844214713692959, 0.06340707256698826, 7.126984828156847e-05)
(2064, 5.0, -0.4682038449360086, 0.06334366549442128, 0.21921484041286196)
(2065, 2.0, -0.8679839883808443, 0.06328032182892686, 0.7533962040855178)
(2066, 15.0, 0.04242735780542173, 0.06321704150709793, 0.00180008069034928)
(2067, 6.0, -0.4103777131548741, 0.06315382446559084, 0.16840986745422412)
(2068, 9.0, -0.043263950690079156, 0.06309067064112525, 0.0018717694293136006)
(2069, 5.0, -0.6921997893324983, 0.06302757997048412, 0.47914054835195496)
(2070, 6.0, -0.1732488846501512, 0.06296455239051364, 0.030015176032521396)
(2071, 7.0, -0.6564832563766523, 0.06290158783812314, 0.4309702659028934)
(2072, 10.0, -0.249891243272982, 0.062838686250285, 0.062445633464516676)
(2073, 1.0, -0.6826934878066533, 0.06277584756403472, 0.4660703982936131)
(2074, 3.0, -0.9492712115002213, 0.06271307171647068, 0.9011158329830979)
(2075, 3.0, -0.5743737980555611, 0.06265035864475421, 0.3299052598927705)
(2076, 3.0, -0.8004346184270961, 0.06258770828610946, 0.6406955783765309)
(2077, 3.0, -0.41834223002161214, 0.06252512057782335, 0.17501022141945544)
(2078, 11.0, -0.9971658885867636, 0.06246259545724552, 0.9943398093610298)
(2079, 2.0, -0.2905977314982438, 0.06240013286178828, 0.0844470415519254)
(2080, 0.0, -0.6947101513788295, 0.06233773272892649, 0.4826221944287962)
(2081, 9.0, -0.2769102139806999, 0.06227539499619756, 0.07667926660683702)
(2082, 8.0, -0.3396429422620175, 0.062213119601201364, 0.11535732822840017)
(2083, 5.0, -0.30397772645374255, 0.06215090648160016, 0.09240245817998634)
(2084, 1.0, -0.4740963189379388, 0.06208875557511856, 0.22476731963050378)
(2085, 6.0, -1.030638682234938, 0.06202666681954344, 1.0622160933189695)
(2086, -2.0, -0.5121760497628507, 0.0619646401527239, 0.2623243059506781)
(2087, 23.0, -0.02384797016722051, 0.06190267551257117, 0.0005687256810966396)
(2088, 23.0, -0.5629082180229298, 0.0618407728370586, 0.31686566191775023)
(2089, 2.0, -0.4562617485071647, 0.06177893206422154, 0.20817478315081522)
(2090, 22.0, -0.14402616432796425, 0.06171715313215732, 0.020743536011025764)
(2091, 13.0, 0.024881771516750792, 0.06165543597902516, 0.000619102553811791)
(2092, 26.0, -0.17811112691514042, 0.06159378054304614, 0.03172357353098126)
(2093, 9.0, -0.6153921942486629, 0.06153218676250309, 0.37870755274218404)
(2094, 30.0, 0.38838600797716705, 0.06147065457574059, 0.15084369119244007)
(2095, 20.0, -0.6413598345031793, 0.061409183921164845, 0.4113424373139456)
(2096, 13.0, -0.512472705451473, 0.06134777473724368, 0.2626282738327523)
(2097, 5.0, -0.8668980828595096, 0.061286426962506434, 0.7515122860654933)
(2098, 22.0, -0.325956074682028, 0.061225140535543926, 0.1062473626221158)
(2099, 32.0, -0.18427527613860334, 0.06116391539500838, 0.03395737739595851)
(2100, 5.0, -0.4706816566851294, 0.061102751479613374, 0.221541221939858)
(2101, 10.0, -1.041054960952835, 0.06104164872813376, 1.0837954317245089)
(2102, 9.0, -0.5927945633954463, 0.06098060707940563, 0.35140539439119783)
(2103, 2.0, -0.1556869219332705, 0.060919626472326224, 0.02423841766105626)
(2104, 6.0, -0.6415551699921249, 0.0608587068458539, 0.4115930361436243)
(2105, 11.0, -0.8899700065749763, 0.06079784813900804, 0.7920466126030633)
(2106, 7.0, -0.6393907241673822, 0.06073705029086904, 0.4088204981512894)
(2107, 10.0, -0.21546320598337876, 0.06067631324057817, 0.046424393132635904)
(2108, -3.0, -0.018500783210879862, 0.060615636927337596, 0.00034227897941597416)
(2109, 8.0, -0.5919609634545063, 0.06055502129041026, 0.3504177822539874)
(2110, 5.0, -0.9536484745193758, 0.06049446626911985, 0.9094454129531326)
(2111, 24.0, -0.5920440078173449, 0.060433971802850726, 0.3505161071924243)
(2112, 0.0, 0.29075816581344116, 0.060373537831047874, 0.08454031098719654)
(2113, 6.0, -0.13143776622174141, 0.06031316429321683, 0.017275886389361148)
(2114, 2.0, -0.8347840959225001, 0.06025285112892361, 0.6968644868051459)
(2115, 11.0, -0.5826537002688703, 0.06019259827779469, 0.33948533443700657)
(2116, -7.0, -0.8078432310966253, 0.060132405679516894, 0.6526106860286355)
(2117, -4.0, -0.9603739073161834, 0.06007227327383738, 0.9223180418537533)
(2118, 8.0, -0.4476051550702439, 0.06001220100056354, 0.2003503748454571)
(2119, 4.0, -0.23641506427112158, 0.05995218879956298, 0.05589208261431854)
(2120, 5.0, -0.6199491216736186, 0.05989223661076342, 0.38433691346389115)
(2121, 22.0, -0.7622816337593747, 0.059832344374152656, 0.5810732891668615)
(2122, 2.0, -0.3744353551691234, 0.059772512029778506, 0.1402018352006276)
(2123, 9.0, -0.397672238984292, 0.05971273951774873, 0.15814320965877984)
(2124, 9.0, -0.5026655298350626, 0.05965302677823098, 0.25267263488436426)
(2125, 5.0, -0.9304169214707864, 0.059593373751452745, 0.8656756477591754)
(2126, 8.0, -1.7148279537679711, 0.059533780377701295, 2.940634911024047)
(2127, 7.0, -0.8507155180527497, 0.059474246597323595, 0.7237168926557583)
(2128, 22.0, -0.781950834351718, 0.05941477235072627, 0.6114471073433478)
(2129, 10.0, -1.1055032162413254, 0.059355357578375546, 1.2221373611199147)
(2130, 1.0, -0.8201022686845403, 0.05929600222079717, 0.6725677311015299)
(2131, 7.0, -0.870351457936032, 0.05923670621857637, 0.7575116603313764)
(2132, 7.0, -0.12747676991730827, 0.0591774695123578, 0.016250326868550352)
(2133, 0.0, -0.7083550257761688, 0.05911829204284544, 0.5017668425423568)
(2134, -1.0, -0.4990758117719465, 0.05905917375080259, 0.24907666589582736)
(2135, 9.0, -0.23775084422498594, 0.05900011457705179, 0.05652546392969353)
(2136, 4.0, -0.6380821880641449, 0.058941114462474735, 0.4071488787247267)
(2137, 0.0, -0.724203505627607, 0.05888217334801226, 0.5244707175633154)
(2138, 4.0, -0.49750396610303205, 0.05882329117466425, 0.24751019628824686)
(2139, 1.0, -0.290175295600384, 0.05876446788348958, 0.08420170217677024)
(2140, -1.0, -0.5616582472453, 0.05870570341560609, 0.31545998669866254)
(2141, 18.0, -0.5328858318538081, 0.058646997712190486, 0.28396730979052504)
(2142, 1.0, -0.7058324435078913, 0.05858835071447829, 0.4981994383083206)
(2143, 4.0, -0.4786535926919233, 0.05852976236376382, 0.22910926179688562)
(2144, -3.0, -0.8361453431235877, 0.05847123260140005, 0.6991390348272621)
(2145, -6.0, -0.7177784485937581, 0.05841276136879865, 0.5152059012656621)
(2146, 6.0, -0.6758765485802477, 0.05835434860742985, 0.45680910892074794)
(2147, 5.0, -0.31727194458728447, 0.05829599425882242, 0.1006614868221969)
(2148, 15.0, -0.05348426761407199, 0.0582376982645636, 0.00286056688221367)
(2149, 3.0, -0.5604233739000225, 0.05817946056629903, 0.31407435801348443)
(2150, 7.0, -0.417305667926676, 0.05812128110573273, 0.17414402048372918)
(2151, 15.0, -0.6364531562168698, 0.058063159824627, 0.4050726200584153)
(2152, 8.0, -0.634265225459967, 0.05800509666480237, 0.40229237622778274)
(2153, -7.0, -0.9095937115413272, 0.05794709156813757, 0.8273607200755271)
(2154, 12.0, -0.3840458341009706, 0.05788914447656943, 0.14749120269031024)
(2155, 5.0, -0.9112369273297924, 0.057831255332092865, 0.8303527377294414)
(2156, 18.0, -0.0752949067051536, 0.057773424076760775, 0.005669322975737784)
(2157, 5.0, 0.0598000697532487, 0.05771565065268401, 0.0035760483424934096)
(2158, 20.0, -0.31099702742115803, 0.05765793500203133, 0.09671915106479652)
(2159, 8.0, 0.7811659741387611, 0.0576002770670293, 0.6102202791521596)
(2160, 8.0, -0.1813339185729662, 0.05754267678996227, 0.03288199002502714)
(2161, 0.0, -0.3249716075378415, 0.057485134113172305, 0.10560654570572887)
(2162, 22.0, -0.7288981231817, 0.05742764897905913, 0.5312924739778047)
(2163, 10.0, -1.3146373989900446, 0.05737022133008007, 1.7282714908233097)
(2164, 3.0, -1.3116103183787335, 0.05731285110874999, 1.7203216272775628)
(2165, 2.0, -0.7286013027593307, 0.05725553825764124, 0.5308598583825939)
(2166, -1.0, -0.9254230039700186, 0.057198282719383604, 0.8564077362768932)
(2167, 2.0, -1.4194937623228663, 0.05714108443666422, 2.014962541273526)
(2168, 16.0, -0.2695901992173614, 0.05708394335222756, 0.07267887551405659)
(2169, 15.0, -0.6488442680013797, 0.05702685940887533, 0.42099888411824626)
(2170, 23.0, -0.3603360579084115, 0.056969832549466456, 0.1298420746289741)
(2171, 2.0, -0.6163522808443292, 0.05691286271691699, 0.3798901341020069)
(2172, 10.0, -0.5911250174743832, 0.056855949854200075, 0.3494287862840898)
(2173, 5.0, -0.3416777477741568, 0.05679909390434588, 0.11674368332402033)
(2174, 14.0, -0.4343838517655586, 0.05674229481044153, 0.1886893306746828)
(2175, 4.0, -0.7510348106634955, 0.056685552515631094, 0.5640532868283525)
(2176, 6.0, -0.6898425404706133, 0.05662886696311546, 0.4758827306429498)
(2177, 3.0, -1.027339145101216, 0.05657223809615235, 1.0554257190572973)
(2178, 14.0, -0.7890431835187642, 0.056515665858056195, 0.6225891454574263)
(2179, 16.0, -0.5646772904470199, 0.05645915019219814, 0.31886044234658806)
(2180, 14.0, -0.13531683511311637, 0.05640269104200594, 0.018310645865030326)
(2181, 21.0, -0.451956403779229, 0.05634628835096393, 0.2042645909170535)
(2182, 18.0, -0.8293025383587731, 0.056289942062612966, 0.6877427001283043)
(2183, 10.0, -0.4620712722294536, 0.05623365212055035, 0.2135098606197458)
(2184, 17.0, -0.5893751046847384, 0.0561774184684298, 0.34736301402214637)
(2185, 11.0, -0.7336318633717344, 0.05612124104996137, 0.5382157109542831)
(2186, 6.0, -1.2262649828609478, 0.05606511980891141, 1.5037258081909606)
(2187, 8.0, -0.7119952340127853, 0.05600905468910249, 0.5069372132569209)
(2188, 3.0, -0.7332640032400704, 0.05595304563441339, 0.5376760984476538)
(2189, 17.0, -0.4504728534015326, 0.05589709258877898, 0.20292579165171867)
(2190, 21.0, -1.0063207538593542, 0.0558411954961902, 1.012681459648059)
(2191, 25.0, -0.4100212581525764, 0.055785354300694014, 0.16811743213702168)
(2192, 18.0, -0.25866185941713404, 0.05572956894639332, 0.06690595751712922)
(2193, 18.0, -1.248196990226874, 0.055673839377446924, 1.5579957264114268)
(2194, 3.0, -0.898521793378275, 0.055618165538069475, 0.8073414131757115)
(2195, 3.0, -0.28579887085994926, 0.055562547372531405, 0.08168099458482196)
(2196, 7.0, -0.40377215416097767, 0.055506984825158874, 0.16303195247579633)
(2197, 23.0, -0.5013763279589747, 0.05545147784033372, 0.25137822223762535)
(2198, 1.0, -0.3371685482311835, 0.055396026362493384, 0.1136826299163239)
(2199, 2.0, -0.5293198331607428, 0.05534063033613089, 0.2801794857773166)
(2200, 31.0, -0.5916571120406879, 0.05528528970579476, 0.35005813822832715)
(2201, 1.0, -0.36334395974190314, 0.05523000441608896, 0.13201883308092574)
(2202, -13.0, -1.2712943727780943, 0.05517477441167287, 1.6161893822572482)
(2203, 1.0, -0.7468044846255621, 0.0551195996372612, 0.5577169382568515)
(2204, 19.0, -0.25005359679935824, 0.05506448003762394, 0.06252680127229603)
(2205, 35.0, -0.7359652371408569, 0.055009415557586316, 0.5416448302797978)
(2206, 28.0, -0.5192719730101686, 0.05495440614202873, 0.2696433819538733)
(2207, 3.0, -0.8734397164891845, 0.05489945173588671, 0.762896938340707)
(2208, 11.0, -0.4215368729349783, 0.05484455228415082, 0.17769333524380007)
(2209, 8.0, -0.08997040354627217, 0.054789707731866664, 0.008094673514279064)
(2210, 18.0, -0.3845182374517904, 0.0547349180241348, 0.1478542749330315)
(2211, 21.0, -0.607457875404654, 0.05468018310611066, 0.36900507039113617)
(2212, 1.0, -1.0487899264520606, 0.054625502923004554, 1.0999603098273187)
(2213, 28.0, -0.613537090699612, 0.05457087742008155, 0.376427761664144)
(2214, 4.0, -0.3211924346493141, 0.054516306542661465, 0.10316458007595389)
(2215, 4.0, -0.3664980805661644, 0.0544617902361188, 0.13432084305868272)
(2216, 8.0, -0.06624892251427589, 0.05440732844588268, 0.004388919734302531)
