Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(4131, -42.0, nan, 0.01, nan)
(4132, -48.0, nan, 0.01, nan)
(4133, -46.0, nan, 0.01, nan)
(4134, -74.0, nan, 0.01, nan)
(4135, -73.0, nan, 0.01, nan)
(4136, -44.0, nan, 0.01, nan)
(4137, -77.0, nan, 0.01, nan)
(4138, -61.0, nan, 0.01, nan)
(4139, -47.0, nan, 0.01, nan)
(4140, -52.0, nan, 0.01, nan)
(4141, -76.0, nan, 0.01, nan)
(4142, -89.0, nan, 0.01, nan)
(4143, -51.0, nan, 0.01, nan)
(4144, -57.0, nan, 0.01, nan)
(4145, -52.0, nan, 0.01, nan)
(4146, -48.0, nan, 0.01, nan)
(4147, -49.0, nan, 0.01, nan)
(4148, -57.0, nan, 0.01, nan)
(4149, -71.0, nan, 0.01, nan)
(4150, -27.0, nan, 0.01, nan)
(4151, -53.0, nan, 0.01, nan)
(4152, -50.0, nan, 0.01, nan)
(4153, -52.0, nan, 0.01, nan)
(4154, -46.0, nan, 0.01, nan)
(4155, -36.0, nan, 0.01, nan)
(4156, -52.0, nan, 0.01, nan)
(4157, -43.0, nan, 0.01, nan)
(4158, -51.0, nan, 0.01, nan)
(4159, -48.0, nan, 0.01, nan)
(4160, -78.0, nan, 0.01, nan)
(4161, -57.0, nan, 0.01, nan)
(4162, -37.0, nan, 0.01, nan)
(4163, -45.0, nan, 0.01, nan)
(4164, -25.0, nan, 0.01, nan)
(4165, -58.0, nan, 0.01, nan)
(4166, -54.0, nan, 0.01, nan)
(4167, -78.0, nan, 0.01, nan)
(4168, -51.0, nan, 0.01, nan)
(4169, -51.0, nan, 0.01, nan)
(4170, -50.0, nan, 0.01, nan)
(4171, -77.0, nan, 0.01, nan)
(4172, -43.0, nan, 0.01, nan)
(4173, -47.0, nan, 0.01, nan)
(4174, -38.0, nan, 0.01, nan)
(4175, -53.0, nan, 0.01, nan)
(4176, -67.0, nan, 0.01, nan)
(4177, -51.0, nan, 0.01, nan)
(4178, -58.0, nan, 0.01, nan)
(4179, -53.0, nan, 0.01, nan)
(4180, -44.0, nan, 0.01, nan)
(4181, -53.0, nan, 0.01, nan)
(4182, -42.0, nan, 0.01, nan)
(4183, -53.0, nan, 0.01, nan)
(4184, -80.0, nan, 0.01, nan)
(4185, -69.0, nan, 0.01, nan)
(4186, -43.0, nan, 0.01, nan)
(4187, -48.0, nan, 0.01, nan)
(4188, -47.0, nan, 0.01, nan)
(4189, -76.0, nan, 0.01, nan)
(4190, -58.0, nan, 0.01, nan)
(4191, -42.0, nan, 0.01, nan)
(4192, -71.0, nan, 0.01, nan)
(4193, -27.0, nan, 0.01, nan)
(4194, -50.0, nan, 0.01, nan)
(4195, -100.0, nan, 0.01, nan)
(4196, -40.0, nan, 0.01, nan)
(4197, -53.0, nan, 0.01, nan)
(4198, -62.0, nan, 0.01, nan)
(4199, -47.0, nan, 0.01, nan)
(4200, -74.0, nan, 0.01, nan)
(4201, -76.0, nan, 0.01, nan)
(4202, -35.0, nan, 0.01, nan)
(4203, -41.0, nan, 0.01, nan)
(4204, -52.0, nan, 0.01, nan)
(4205, -51.0, nan, 0.01, nan)
(4206, -39.0, nan, 0.01, nan)
(4207, -51.0, nan, 0.01, nan)
(4208, -52.0, nan, 0.01, nan)
(4209, -52.0, nan, 0.01, nan)
(4210, -47.0, nan, 0.01, nan)
(4211, -72.0, nan, 0.01, nan)
(4212, -43.0, nan, 0.01, nan)
(4213, -80.0, nan, 0.01, nan)
(4214, -57.0, nan, 0.01, nan)
(4215, -44.0, nan, 0.01, nan)
(4216, -49.0, nan, 0.01, nan)
(4217, -55.0, nan, 0.01, nan)
(4218, -54.0, nan, 0.01, nan)
(4219, -78.0, nan, 0.01, nan)
(4220, -41.0, nan, 0.01, nan)
(4221, -52.0, nan, 0.01, nan)
(4222, -46.0, nan, 0.01, nan)
(4223, -55.0, nan, 0.01, nan)
(4224, -57.0, nan, 0.01, nan)
(4225, -70.0, nan, 0.01, nan)
(4226, -53.0, nan, 0.01, nan)
(4227, -60.0, nan, 0.01, nan)
(4228, -53.0, nan, 0.01, nan)
(4229, -47.0, nan, 0.01, nan)
(4230, -43.0, nan, 0.01, nan)
(4231, -44.0, nan, 0.01, nan)
(4232, -42.0, nan, 0.01, nan)
(4233, -43.0, nan, 0.01, nan)
(4234, -43.0, nan, 0.01, nan)
(4235, -44.0, nan, 0.01, nan)
(4236, -47.0, nan, 0.01, nan)
(4237, -47.0, nan, 0.01, nan)
(4238, -40.0, nan, 0.01, nan)
(4239, -47.0, nan, 0.01, nan)
(4240, -55.0, nan, 0.01, nan)
(4241, -50.0, nan, 0.01, nan)
(4242, -33.0, nan, 0.01, nan)
(4243, -43.0, nan, 0.01, nan)
(4244, -50.0, nan, 0.01, nan)
(4245, -51.0, nan, 0.01, nan)
(4246, -50.0, nan, 0.01, nan)
(4247, -49.0, nan, 0.01, nan)
(4248, -50.0, nan, 0.01, nan)
(4249, -61.0, nan, 0.01, nan)
(4250, -58.0, nan, 0.01, nan)
(4251, -47.0, nan, 0.01, nan)
(4252, -48.0, nan, 0.01, nan)
(4253, -56.0, nan, 0.01, nan)
(4254, -50.0, nan, 0.01, nan)
(4255, -50.0, nan, 0.01, nan)
(4256, -75.0, nan, 0.01, nan)
(4257, -43.0, nan, 0.01, nan)
(4258, -73.0, nan, 0.01, nan)
(4259, -48.0, nan, 0.01, nan)
(4260, -52.0, nan, 0.01, nan)
(4261, -52.0, nan, 0.01, nan)
(4262, -40.0, nan, 0.01, nan)
(4263, -51.0, nan, 0.01, nan)
(4264, -54.0, nan, 0.01, nan)
(4265, -45.0, nan, 0.01, nan)
(4266, -54.0, nan, 0.01, nan)
(4267, -79.0, nan, 0.01, nan)
(4268, -51.0, nan, 0.01, nan)
(4269, -73.0, nan, 0.01, nan)
(4270, -48.0, nan, 0.01, nan)
(4271, -46.0, nan, 0.01, nan)
(4272, -48.0, nan, 0.01, nan)
(4273, -40.0, nan, 0.01, nan)
(4274, -52.0, nan, 0.01, nan)
(4275, -66.0, nan, 0.01, nan)
(4276, -41.0, nan, 0.01, nan)
(4277, -97.0, nan, 0.01, nan)
(4278, -53.0, nan, 0.01, nan)
(4279, -31.0, nan, 0.01, nan)
(4280, -55.0, nan, 0.01, nan)
(4281, -55.0, nan, 0.01, nan)
(4282, -55.0, nan, 0.01, nan)
(4283, -55.0, nan, 0.01, nan)
(4284, -46.0, nan, 0.01, nan)
(4285, -49.0, nan, 0.01, nan)
(4286, -53.0, nan, 0.01, nan)
(4287, -51.0, nan, 0.01, nan)
(4288, -73.0, nan, 0.01, nan)
(4289, -48.0, nan, 0.01, nan)
(4290, -52.0, nan, 0.01, nan)
(4291, -65.0, nan, 0.01, nan)
(4292, -41.0, nan, 0.01, nan)
(4293, -49.0, nan, 0.01, nan)
(4294, -55.0, nan, 0.01, nan)
(4295, -52.0, nan, 0.01, nan)
(4296, -53.0, nan, 0.01, nan)
(4297, -29.0, nan, 0.01, nan)
(4298, -53.0, nan, 0.01, nan)
(4299, -67.0, nan, 0.01, nan)
(4300, -44.0, nan, 0.01, nan)
(4301, -48.0, nan, 0.01, nan)
(4302, -75.0, nan, 0.01, nan)
(4303, -49.0, nan, 0.01, nan)
(4304, -47.0, nan, 0.01, nan)
(4305, -43.0, nan, 0.01, nan)
(4306, -51.0, nan, 0.01, nan)
(4307, -45.0, nan, 0.01, nan)
(4308, -43.0, nan, 0.01, nan)
(4309, -52.0, nan, 0.01, nan)
(4310, -69.0, nan, 0.01, nan)
(4311, -53.0, nan, 0.01, nan)
(4312, -73.0, nan, 0.01, nan)
(4313, -52.0, nan, 0.01, nan)
(4314, -46.0, nan, 0.01, nan)
(4315, -69.0, nan, 0.01, nan)
(4316, -31.0, nan, 0.01, nan)
(4317, -48.0, nan, 0.01, nan)
(4318, -40.0, nan, 0.01, nan)
(4319, -46.0, nan, 0.01, nan)
(4320, -61.0, nan, 0.01, nan)
(4321, -54.0, nan, 0.01, nan)
(4322, -39.0, nan, 0.01, nan)
(4323, -75.0, nan, 0.01, nan)
(4324, -53.0, nan, 0.01, nan)
(4325, -54.0, nan, 0.01, nan)
(4326, -50.0, nan, 0.01, nan)
(4327, -72.0, nan, 0.01, nan)
(4328, -44.0, nan, 0.01, nan)
(4329, -50.0, nan, 0.01, nan)
(4330, -40.0, nan, 0.01, nan)
(4331, -60.0, nan, 0.01, nan)
(4332, -51.0, nan, 0.01, nan)
(4333, -83.0, nan, 0.01, nan)
(4334, -48.0, nan, 0.01, nan)
(4335, -42.0, nan, 0.01, nan)
(4336, -63.0, nan, 0.01, nan)
(4337, -77.0, nan, 0.01, nan)
(4338, -47.0, nan, 0.01, nan)
(4339, -33.0, nan, 0.01, nan)
(4340, -49.0, nan, 0.01, nan)
(4341, -76.0, nan, 0.01, nan)
(4342, -42.0, nan, 0.01, nan)
(4343, -76.0, nan, 0.01, nan)
(4344, -34.0, nan, 0.01, nan)
(4345, -28.0, nan, 0.01, nan)
(4346, -74.0, nan, 0.01, nan)
(4347, -35.0, nan, 0.01, nan)
(4348, -49.0, nan, 0.01, nan)
(4349, -51.0, nan, 0.01, nan)
(4350, -46.0, nan, 0.01, nan)
(4351, -76.0, nan, 0.01, nan)
(4352, -79.0, nan, 0.01, nan)
(4353, -50.0, nan, 0.01, nan)
(4354, -51.0, nan, 0.01, nan)
(4355, -70.0, nan, 0.01, nan)
(4356, -54.0, nan, 0.01, nan)
(4357, -50.0, nan, 0.01, nan)
(4358, -33.0, nan, 0.01, nan)
(4359, -53.0, nan, 0.01, nan)
(4360, -57.0, nan, 0.01, nan)
(4361, -35.0, nan, 0.01, nan)
(4362, -52.0, nan, 0.01, nan)
(4363, -50.0, nan, 0.01, nan)
(4364, -56.0, nan, 0.01, nan)
(4365, -78.0, nan, 0.01, nan)
(4366, -70.0, nan, 0.01, nan)
(4367, -48.0, nan, 0.01, nan)
(4368, -53.0, nan, 0.01, nan)
(4369, -53.0, nan, 0.01, nan)
(4370, -86.0, nan, 0.01, nan)
(4371, -52.0, nan, 0.01, nan)
(4372, -50.0, nan, 0.01, nan)
(4373, -50.0, nan, 0.01, nan)
(4374, -38.0, nan, 0.01, nan)
(4375, -52.0, nan, 0.01, nan)
(4376, -55.0, nan, 0.01, nan)
(4377, -54.0, nan, 0.01, nan)
(4378, -55.0, nan, 0.01, nan)
(4379, -62.0, nan, 0.01, nan)
(4380, -49.0, nan, 0.01, nan)
(4381, -48.0, nan, 0.01, nan)
(4382, -73.0, nan, 0.01, nan)
(4383, -36.0, nan, 0.01, nan)
(4384, -49.0, nan, 0.01, nan)
(4385, -49.0, nan, 0.01, nan)
(4386, -30.0, nan, 0.01, nan)
(4387, -67.0, nan, 0.01, nan)
(4388, -42.0, nan, 0.01, nan)
(4389, -37.0, nan, 0.01, nan)
(4390, -51.0, nan, 0.01, nan)
(4391, -44.0, nan, 0.01, nan)
(4392, -33.0, nan, 0.01, nan)
(4393, -50.0, nan, 0.01, nan)
(4394, -53.0, nan, 0.01, nan)
(4395, -52.0, nan, 0.01, nan)
(4396, -36.0, nan, 0.01, nan)
(4397, -30.0, nan, 0.01, nan)
(4398, -67.0, nan, 0.01, nan)
(4399, -48.0, nan, 0.01, nan)
(4400, -53.0, nan, 0.01, nan)
(4401, -50.0, nan, 0.01, nan)
(4402, -40.0, nan, 0.01, nan)
(4403, -42.0, nan, 0.01, nan)
(4404, -62.0, nan, 0.01, nan)
(4405, -62.0, nan, 0.01, nan)
(4406, -79.0, nan, 0.01, nan)
(4407, -25.0, nan, 0.01, nan)
(4408, -44.0, nan, 0.01, nan)
(4409, -36.0, nan, 0.01, nan)
(4410, -46.0, nan, 0.01, nan)
(4411, -42.0, nan, 0.01, nan)
(4412, -48.0, nan, 0.01, nan)
(4413, -51.0, nan, 0.01, nan)
(4414, -82.0, nan, 0.01, nan)
(4415, -55.0, nan, 0.01, nan)
(4416, -48.0, nan, 0.01, nan)
(4417, -73.0, nan, 0.01, nan)
(4418, -79.0, nan, 0.01, nan)
(4419, -54.0, nan, 0.01, nan)
(4420, -48.0, nan, 0.01, nan)
(4421, -52.0, nan, 0.01, nan)
(4422, -52.0, nan, 0.01, nan)
(4423, -50.0, nan, 0.01, nan)
(4424, -57.0, nan, 0.01, nan)
(4425, -46.0, nan, 0.01, nan)
(4426, -55.0, nan, 0.01, nan)
(4427, -29.0, nan, 0.01, nan)
(4428, -57.0, nan, 0.01, nan)
(4429, -65.0, nan, 0.01, nan)
(4430, -73.0, nan, 0.01, nan)
(4431, -55.0, nan, 0.01, nan)
(4432, -87.0, nan, 0.01, nan)
(4433, -57.0, nan, 0.01, nan)
(4434, -48.0, nan, 0.01, nan)
(4435, -38.0, nan, 0.01, nan)
(4436, -72.0, nan, 0.01, nan)
(4437, -44.0, nan, 0.01, nan)
(4438, -42.0, nan, 0.01, nan)
(4439, -42.0, nan, 0.01, nan)
(4440, -47.0, nan, 0.01, nan)
(4441, -43.0, nan, 0.01, nan)
(4442, -34.0, nan, 0.01, nan)
(4443, -50.0, nan, 0.01, nan)
(4444, -56.0, nan, 0.01, nan)
(4445, -79.0, nan, 0.01, nan)
(4446, -44.0, nan, 0.01, nan)
(4447, -48.0, nan, 0.01, nan)
(4448, -34.0, nan, 0.01, nan)
(4449, -48.0, nan, 0.01, nan)
(4450, -45.0, nan, 0.01, nan)
(4451, -48.0, nan, 0.01, nan)
(4452, -79.0, nan, 0.01, nan)
(4453, -33.0, nan, 0.01, nan)
(4454, -37.0, nan, 0.01, nan)
(4455, -79.0, nan, 0.01, nan)
(4456, -78.0, nan, 0.01, nan)
(4457, -56.0, nan, 0.01, nan)
(4458, -54.0, nan, 0.01, nan)
(4459, -56.0, nan, 0.01, nan)
(4460, -53.0, nan, 0.01, nan)
(4461, -54.0, nan, 0.01, nan)
(4462, -54.0, nan, 0.01, nan)
(4463, -53.0, nan, 0.01, nan)
(4464, -54.0, nan, 0.01, nan)
(4465, -50.0, nan, 0.01, nan)
(4466, -52.0, nan, 0.01, nan)
(4467, -53.0, nan, 0.01, nan)
(4468, -39.0, nan, 0.01, nan)
(4469, -42.0, nan, 0.01, nan)
(4470, -52.0, nan, 0.01, nan)
(4471, -56.0, nan, 0.01, nan)
(4472, -50.0, nan, 0.01, nan)
(4473, -67.0, nan, 0.01, nan)
(4474, -56.0, nan, 0.01, nan)
(4475, -53.0, nan, 0.01, nan)
(4476, -50.0, nan, 0.01, nan)
(4477, -37.0, nan, 0.01, nan)
(4478, -50.0, nan, 0.01, nan)
(4479, -75.0, nan, 0.01, nan)
(4480, -48.0, nan, 0.01, nan)
(4481, -38.0, nan, 0.01, nan)
(4482, -77.0, nan, 0.01, nan)
(4483, -50.0, nan, 0.01, nan)
(4484, -37.0, nan, 0.01, nan)
(4485, -80.0, nan, 0.01, nan)
(4486, -79.0, nan, 0.01, nan)
(4487, -57.0, nan, 0.01, nan)
(4488, -54.0, nan, 0.01, nan)
(4489, -57.0, nan, 0.01, nan)
(4490, -52.0, nan, 0.01, nan)
(4491, -49.0, nan, 0.01, nan)
(4492, -25.0, nan, 0.01, nan)
(4493, -89.0, nan, 0.01, nan)
(4494, -60.0, nan, 0.01, nan)
(4495, -43.0, nan, 0.01, nan)
(4496, -51.0, nan, 0.01, nan)
(4497, -51.0, nan, 0.01, nan)
(4498, -51.0, nan, 0.01, nan)
(4499, -40.0, nan, 0.01, nan)
(4500, -54.0, nan, 0.01, nan)
(4501, -35.0, nan, 0.01, nan)
(4502, -58.0, nan, 0.01, nan)
(4503, -52.0, nan, 0.01, nan)
(4504, -35.0, nan, 0.01, nan)
(4505, -49.0, nan, 0.01, nan)
(4506, -28.0, nan, 0.01, nan)
(4507, -46.0, nan, 0.01, nan)
(4508, -56.0, nan, 0.01, nan)
(4509, -75.0, nan, 0.01, nan)
(4510, -48.0, nan, 0.01, nan)
(4511, -53.0, nan, 0.01, nan)
(4512, -33.0, nan, 0.01, nan)
(4513, -54.0, nan, 0.01, nan)
(4514, -43.0, nan, 0.01, nan)
(4515, -65.0, nan, 0.01, nan)
(4516, -99.0, nan, 0.01, nan)
(4517, -50.0, nan, 0.01, nan)
(4518, -33.0, nan, 0.01, nan)
(4519, -53.0, nan, 0.01, nan)
(4520, -44.0, nan, 0.01, nan)
(4521, -75.0, nan, 0.01, nan)
(4522, -49.0, nan, 0.01, nan)
(4523, -49.0, nan, 0.01, nan)
(4524, -63.0, nan, 0.01, nan)
(4525, -48.0, nan, 0.01, nan)
(4526, -55.0, nan, 0.01, nan)
(4527, -44.0, nan, 0.01, nan)
(4528, -44.0, nan, 0.01, nan)
(4529, -71.0, nan, 0.01, nan)
(4530, -37.0, nan, 0.01, nan)
(4531, -70.0, nan, 0.01, nan)
(4532, -53.0, nan, 0.01, nan)
(4533, -43.0, nan, 0.01, nan)
(4534, -76.0, nan, 0.01, nan)
(4535, -43.0, nan, 0.01, nan)
(4536, -46.0, nan, 0.01, nan)
(4537, -35.0, nan, 0.01, nan)
(4538, -46.0, nan, 0.01, nan)
(4539, -42.0, nan, 0.01, nan)
(4540, -33.0, nan, 0.01, nan)
(4541, -52.0, nan, 0.01, nan)
(4542, -72.0, nan, 0.01, nan)
(4543, -54.0, nan, 0.01, nan)
(4544, -48.0, nan, 0.01, nan)
(4545, -48.0, nan, 0.01, nan)
(4546, -43.0, nan, 0.01, nan)
(4547, -49.0, nan, 0.01, nan)
(4548, -43.0, nan, 0.01, nan)
(4549, -41.0, nan, 0.01, nan)
(4550, -53.0, nan, 0.01, nan)
(4551, -70.0, nan, 0.01, nan)
(4552, -48.0, nan, 0.01, nan)
(4553, -24.0, nan, 0.01, nan)
(4554, -48.0, nan, 0.01, nan)
(4555, -41.0, nan, 0.01, nan)
(4556, -56.0, nan, 0.01, nan)
(4557, -48.0, nan, 0.01, nan)
(4558, -37.0, nan, 0.01, nan)
(4559, -72.0, nan, 0.01, nan)
(4560, -41.0, nan, 0.01, nan)
(4561, -52.0, nan, 0.01, nan)
(4562, -48.0, nan, 0.01, nan)
(4563, -53.0, nan, 0.01, nan)
(4564, -79.0, nan, 0.01, nan)
(4565, -39.0, nan, 0.01, nan)
(4566, -48.0, nan, 0.01, nan)
(4567, -52.0, nan, 0.01, nan)
(4568, -43.0, nan, 0.01, nan)
(4569, -50.0, nan, 0.01, nan)
(4570, -51.0, nan, 0.01, nan)
(4571, -51.0, nan, 0.01, nan)
(4572, -53.0, nan, 0.01, nan)
(4573, -38.0, nan, 0.01, nan)
(4574, -36.0, nan, 0.01, nan)
(4575, -31.0, nan, 0.01, nan)
(4576, -46.0, nan, 0.01, nan)
(4577, -49.0, nan, 0.01, nan)
(4578, -42.0, nan, 0.01, nan)
(4579, -60.0, nan, 0.01, nan)
(4580, -63.0, nan, 0.01, nan)
(4581, -48.0, nan, 0.01, nan)
(4582, -39.0, nan, 0.01, nan)
(4583, -49.0, nan, 0.01, nan)
(4584, -34.0, nan, 0.01, nan)
(4585, -31.0, nan, 0.01, nan)
(4586, -48.0, nan, 0.01, nan)
(4587, -41.0, nan, 0.01, nan)
(4588, -54.0, nan, 0.01, nan)
(4589, -59.0, nan, 0.01, nan)
(4590, -48.0, nan, 0.01, nan)
(4591, -56.0, nan, 0.01, nan)
(4592, -68.0, nan, 0.01, nan)
(4593, -73.0, nan, 0.01, nan)
(4594, -71.0, nan, 0.01, nan)
(4595, -47.0, nan, 0.01, nan)
(4596, -73.0, nan, 0.01, nan)
(4597, -69.0, nan, 0.01, nan)
(4598, -41.0, nan, 0.01, nan)
(4599, -55.0, nan, 0.01, nan)
(4600, -36.0, nan, 0.01, nan)
(4601, -72.0, nan, 0.01, nan)
(4602, -57.0, nan, 0.01, nan)
(4603, -44.0, nan, 0.01, nan)
(4604, -76.0, nan, 0.01, nan)
(4605, -32.0, nan, 0.01, nan)
(4606, -67.0, nan, 0.01, nan)
(4607, -44.0, nan, 0.01, nan)
(4608, -50.0, nan, 0.01, nan)
(4609, -37.0, nan, 0.01, nan)
(4610, -50.0, nan, 0.01, nan)
(4611, -40.0, nan, 0.01, nan)
(4612, -64.0, nan, 0.01, nan)
(4613, -74.0, nan, 0.01, nan)
(4614, -69.0, nan, 0.01, nan)
(4615, -48.0, nan, 0.01, nan)
(4616, -66.0, nan, 0.01, nan)
(4617, -52.0, nan, 0.01, nan)
(4618, -51.0, nan, 0.01, nan)
(4619, -38.0, nan, 0.01, nan)
(4620, -76.0, nan, 0.01, nan)
(4621, -48.0, nan, 0.01, nan)
(4622, -41.0, nan, 0.01, nan)
(4623, -44.0, nan, 0.01, nan)
(4624, -37.0, nan, 0.01, nan)
(4625, -54.0, nan, 0.01, nan)
(4626, -56.0, nan, 0.01, nan)
(4627, -35.0, nan, 0.01, nan)
(4628, -76.0, nan, 0.01, nan)
(4629, -49.0, nan, 0.01, nan)
(4630, -51.0, nan, 0.01, nan)
(4631, -49.0, nan, 0.01, nan)
(4632, -51.0, nan, 0.01, nan)
(4633, -76.0, nan, 0.01, nan)
(4634, -33.0, nan, 0.01, nan)
(4635, -41.0, nan, 0.01, nan)
(4636, -74.0, nan, 0.01, nan)
(4637, -33.0, nan, 0.01, nan)
(4638, -50.0, nan, 0.01, nan)
(4639, -75.0, nan, 0.01, nan)
(4640, -43.0, nan, 0.01, nan)
(4641, -52.0, nan, 0.01, nan)
(4642, -51.0, nan, 0.01, nan)
(4643, -56.0, nan, 0.01, nan)
(4644, -59.0, nan, 0.01, nan)
(4645, -52.0, nan, 0.01, nan)
(4646, -41.0, nan, 0.01, nan)
(4647, -74.0, nan, 0.01, nan)
(4648, -56.0, nan, 0.01, nan)
(4649, -53.0, nan, 0.01, nan)
(4650, -76.0, nan, 0.01, nan)
(4651, -29.0, nan, 0.01, nan)
(4652, -49.0, nan, 0.01, nan)
(4653, -59.0, nan, 0.01, nan)
(4654, -76.0, nan, 0.01, nan)
(4655, -52.0, nan, 0.01, nan)
(4656, -48.0, nan, 0.01, nan)
(4657, -46.0, nan, 0.01, nan)
(4658, -45.0, nan, 0.01, nan)
(4659, -48.0, nan, 0.01, nan)
(4660, -40.0, nan, 0.01, nan)
(4661, -77.0, nan, 0.01, nan)
(4662, -54.0, nan, 0.01, nan)
(4663, -28.0, nan, 0.01, nan)
(4664, -61.0, nan, 0.01, nan)
(4665, -85.0, nan, 0.01, nan)
(4666, -55.0, nan, 0.01, nan)
(4667, -74.0, nan, 0.01, nan)
(4668, -51.0, nan, 0.01, nan)
(4669, -52.0, nan, 0.01, nan)
(4670, -52.0, nan, 0.01, nan)
(4671, -50.0, nan, 0.01, nan)
(4672, -74.0, nan, 0.01, nan)
(4673, -55.0, nan, 0.01, nan)
(4674, -37.0, nan, 0.01, nan)
(4675, -66.0, nan, 0.01, nan)
(4676, -75.0, nan, 0.01, nan)
(4677, -57.0, nan, 0.01, nan)
(4678, -53.0, nan, 0.01, nan)
(4679, -82.0, nan, 0.01, nan)
(4680, -31.0, nan, 0.01, nan)
(4681, -47.0, nan, 0.01, nan)
(4682, -42.0, nan, 0.01, nan)
(4683, -45.0, nan, 0.01, nan)
(4684, -35.0, nan, 0.01, nan)
(4685, -48.0, nan, 0.01, nan)
(4686, -49.0, nan, 0.01, nan)
(4687, -45.0, nan, 0.01, nan)
(4688, -50.0, nan, 0.01, nan)
(4689, -56.0, nan, 0.01, nan)
(4690, -21.0, nan, 0.01, nan)
(4691, -42.0, nan, 0.01, nan)
(4692, -50.0, nan, 0.01, nan)
(4693, -78.0, nan, 0.01, nan)
(4694, -48.0, nan, 0.01, nan)
(4695, -44.0, nan, 0.01, nan)
(4696, -54.0, nan, 0.01, nan)
(4697, -49.0, nan, 0.01, nan)
(4698, -47.0, nan, 0.01, nan)
(4699, -41.0, nan, 0.01, nan)
(4700, -54.0, nan, 0.01, nan)
(4701, -48.0, nan, 0.01, nan)
(4702, -63.0, nan, 0.01, nan)
(4703, -45.0, nan, 0.01, nan)
(4704, -55.0, nan, 0.01, nan)
(4705, -40.0, nan, 0.01, nan)
(4706, -50.0, nan, 0.01, nan)
(4707, -47.0, nan, 0.01, nan)
(4708, -54.0, nan, 0.01, nan)
(4709, -45.0, nan, 0.01, nan)
(4710, -44.0, nan, 0.01, nan)
(4711, -55.0, nan, 0.01, nan)
(4712, -50.0, nan, 0.01, nan)
(4713, -76.0, nan, 0.01, nan)
(4714, -48.0, nan, 0.01, nan)
(4715, -53.0, nan, 0.01, nan)
(4716, -55.0, nan, 0.01, nan)
(4717, -53.0, nan, 0.01, nan)
(4718, -51.0, nan, 0.01, nan)
(4719, -81.0, nan, 0.01, nan)
(4720, -44.0, nan, 0.01, nan)
(4721, -57.0, nan, 0.01, nan)
(4722, -48.0, nan, 0.01, nan)
(4723, -58.0, nan, 0.01, nan)
(4724, -49.0, nan, 0.01, nan)
(4725, -44.0, nan, 0.01, nan)
(4726, -48.0, nan, 0.01, nan)
(4727, -50.0, nan, 0.01, nan)
(4728, -53.0, nan, 0.01, nan)
(4729, -83.0, nan, 0.01, nan)
(4730, -24.0, nan, 0.01, nan)
(4731, -56.0, nan, 0.01, nan)
(4732, -48.0, nan, 0.01, nan)
(4733, -54.0, nan, 0.01, nan)
(4734, -79.0, nan, 0.01, nan)
(4735, -78.0, nan, 0.01, nan)
(4736, -48.0, nan, 0.01, nan)
(4737, -31.0, nan, 0.01, nan)
(4738, -72.0, nan, 0.01, nan)
(4739, -35.0, nan, 0.01, nan)
(4740, -45.0, nan, 0.01, nan)
(4741, -38.0, nan, 0.01, nan)
(4742, -67.0, nan, 0.01, nan)
(4743, -39.0, nan, 0.01, nan)
(4744, -45.0, nan, 0.01, nan)
(4745, -48.0, nan, 0.01, nan)
(4746, -57.0, nan, 0.01, nan)
(4747, -39.0, nan, 0.01, nan)
(4748, -55.0, nan, 0.01, nan)
(4749, -52.0, nan, 0.01, nan)
(4750, -38.0, nan, 0.01, nan)
(4751, -72.0, nan, 0.01, nan)
(4752, -51.0, nan, 0.01, nan)
(4753, -53.0, nan, 0.01, nan)
(4754, -56.0, nan, 0.01, nan)
(4755, -51.0, nan, 0.01, nan)
(4756, -51.0, nan, 0.01, nan)
(4757, -38.0, nan, 0.01, nan)
(4758, -45.0, nan, 0.01, nan)
(4759, -48.0, nan, 0.01, nan)
(4760, -54.0, nan, 0.01, nan)
(4761, -73.0, nan, 0.01, nan)
(4762, -32.0, nan, 0.01, nan)
(4763, -54.0, nan, 0.01, nan)
(4764, -36.0, nan, 0.01, nan)
(4765, -40.0, nan, 0.01, nan)
(4766, -53.0, nan, 0.01, nan)
(4767, -79.0, nan, 0.01, nan)
(4768, -45.0, nan, 0.01, nan)
(4769, -39.0, nan, 0.01, nan)
(4770, -48.0, nan, 0.01, nan)
(4771, -80.0, nan, 0.01, nan)
(4772, -74.0, nan, 0.01, nan)
(4773, -36.0, nan, 0.01, nan)
(4774, -50.0, nan, 0.01, nan)
(4775, -40.0, nan, 0.01, nan)
(4776, -34.0, nan, 0.01, nan)
(4777, -54.0, nan, 0.01, nan)
(4778, -74.0, nan, 0.01, nan)
(4779, -49.0, nan, 0.01, nan)
(4780, -75.0, nan, 0.01, nan)
(4781, -76.0, nan, 0.01, nan)
(4782, -38.0, nan, 0.01, nan)
(4783, -40.0, nan, 0.01, nan)
(4784, -46.0, nan, 0.01, nan)
(4785, -55.0, nan, 0.01, nan)
(4786, -54.0, nan, 0.01, nan)
(4787, -52.0, nan, 0.01, nan)
(4788, -54.0, nan, 0.01, nan)
(4789, -53.0, nan, 0.01, nan)
(4790, -55.0, nan, 0.01, nan)
(4791, -45.0, nan, 0.01, nan)
(4792, -51.0, nan, 0.01, nan)
(4793, -35.0, nan, 0.01, nan)
(4794, -36.0, nan, 0.01, nan)
(4795, -36.0, nan, 0.01, nan)
