Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(6745, 44.0, -0.7666356103908285, 0.01, 0.5877301591193183)
(6746, 9.0, -0.7478584798209498, 0.01, 0.5592923058401019)
(6747, 11.0, -0.19641330258384757, 0.01, 0.03857818543189406)
(6748, 52.0, -1.0288367997545351, 0.01, 1.0585051605291533)
(6749, 44.0, -0.34724134950441926, 0.01, 0.12057655480565026)
(6750, 36.0, -0.6170137200478867, 0.01, 0.3807059307273319)
(6751, 19.0, -0.6474040217875298, 0.01, 0.4191319674266683)
(6752, 14.0, -0.49836286239494815, 0.01, 0.248365542614486)
(6753, 43.0, -0.5186281684302866, 0.01, 0.2689751770893537)
(6754, 22.0, -0.6037415948554434, 0.01, 0.3645039133585944)
(6755, 22.0, -0.9508219278615491, 0.01, 0.9040623385023528)
(6756, 37.0, -0.8421000907799006, 0.01, 0.7091325628915167)
(6757, 22.0, -0.490506762444167, 0.01, 0.2405968840034585)
(6758, 25.0, -0.4195634275002684, 0.01, 0.176033469695773)
(6759, 70.0, -0.46708142365003036, 0.01, 0.21816505631893915)
(6760, 29.0, -0.6443367240228454, 0.01, 0.41516981392449237)
(6761, 25.0, -0.3937417722044889, 0.01, 0.15503258317873164)
(6762, 6.0, -1.0211594718727994, 0.01, 1.0427666669955347)
(6763, 15.0, -1.0891846158011798, 0.01, 1.1863231272979635)
(6764, 20.0, -0.4524386965415915, 0.01, 0.20470077412825435)
(6765, 3.0, -0.24246669615005567, 0.01, 0.058790098741923424)
(6766, 33.0, -0.6134178814946928, 0.01, 0.376281497337437)
(6767, 29.0, -0.45839273500861, 0.01, 0.21012389950867374)
(6768, 13.0, -0.3491427226668648, 0.01, 0.12190064079123127)
(6769, 20.0, -0.159405873997703, 0.01, 0.02541023266497157)
(6770, 20.0, -0.8737252762946638, 0.01, 0.7633958584361866)
(6771, 30.0, -1.7703804099229168, 0.01, 3.134246795838835)
(6772, 6.0, -1.5143430310132577, 0.01, 2.2932348155784203)
(6773, 26.0, -0.5332483902734539, 0.01, 0.28435384572922984)
(6774, 20.0, -0.3423691045872164, 0.01, 0.11721660377585234)
(6775, 24.0, -0.7950617127928762, 0.01, 0.632123127149142)
(6776, 29.0, -0.0040953242753457575, 0.01, 1.6771680920236255e-05)
(6777, 21.0, -0.5203302189857352, 0.01, 0.2707435367897431)
(6778, 17.0, -0.3121915254130818, 0.01, 0.09746354853974691)
(6779, 12.0, -0.6321277098601223, 0.01, 0.399585441573003)
(6780, 28.0, -0.7111712557396377, 0.01, 0.5057645549902932)
(6781, 17.0, -0.7140197098004233, 0.01, 0.5098241459834807)
(6782, 38.0, -0.7506126034555824, 0.01, 0.5634192804663675)
(6783, 26.0, -0.5804804635831929, 0.01, 0.3369575686017586)
(6784, 36.0, -0.3404645126683614, 0.01, 0.11591608438650483)
(6785, 50.0, -0.5233446921723668, 0.01, 0.27388966682498933)
(6786, 29.0, -1.0173580167389862, 0.01, 1.0350173342230833)
(6787, 17.0, -0.8476726846505067, 0.01, 0.7185489803025974)
(6788, 25.0, -0.23437291774946267, 0.01, 0.054930664574396396)
(6789, 4.0, -0.8016320029449391, 0.01, 0.6426138681455148)
(6790, 28.0, -0.4059386589187446, 0.01, 0.16478619480474885)
(6791, 27.0, -0.5394148018803742, 0.01, 0.2909683284876433)
(6792, 59.0, -0.5738548413788026, 0.01, 0.3293093789738907)
(6793, 22.0, -0.5159825384783078, 0.01, 0.26623798001451837)
(6794, 29.0, -0.4974292746445419, 0.01, 0.24743588327339508)
(6795, 0.0, -0.7378952194311186, 0.01, 0.5444893548592986)
(6796, 42.0, -0.4426257791453272, 0.01, 0.19591758036400797)
(6797, 2.0, -0.7060423126549784, 0.01, 0.49849574725919027)
(6798, 28.0, -0.6025091576972332, 0.01, 0.3630172851090295)
(6799, 32.0, -1.503002415647157, 0.01, 2.2590162614411895)
(6800, 18.0, -0.782387842153338, 0.01, 0.6121307355493566)
(6801, 2.0, -0.5314162108387444, 0.01, 0.2824031891422088)
(6802, 12.0, -0.7131427450890853, 0.01, 0.5085725748731961)
(6803, 12.0, -1.1771676795605515, 0.01, 1.385723745801973)
(6804, 26.0, -0.3014283795415102, 0.01, 0.09085906799302072)
(6805, 20.0, -0.445301994018996, 0.01, 0.19829386587729395)
(6806, 26.0, -0.19322896922606597, 0.01, 0.03733743454816795)
(6807, 24.0, -0.18337411624374683, 0.01, 0.03362606650817518)
(6808, 27.0, -0.6639412293489986, 0.01, 0.4408179560294595)
(6809, 14.0, -0.09273945689439839, 0.01, 0.008600606865067976)
(6810, 5.0, -0.15988956156918027, 0.01, 0.02556467189878469)
(6811, 16.0, -1.257300261654304, 0.01, 1.5808039479559814)
(6812, 40.0, -0.6169926219693923, 0.01, 0.3806798955646654)
(6813, 23.0, -0.5363547762508092, 0.01, 0.2876764460070556)
(6814, 2.0, -0.6017276097222488, 0.01, 0.362076116302051)
(6815, 37.0, 0.07823007564890627, 0.01, 0.006119944736033598)
(6816, 10.0, -0.6579309230498355, 0.01, 0.4328730995052085)
(6817, 14.0, -0.5934021427630485, 0.01, 0.35212610303577735)
(6818, 39.0, -0.37926749507395885, 0.01, 0.1438438328196754)
(6819, 41.0, -0.841292739496683, 0.01, 0.7077734735298338)
(6820, 7.0, -0.854913679835134, 0.01, 0.73087739996925)
(6821, 19.0, -0.024208321842493635, 0.01, 0.0005860428464297545)
(6822, 20.0, -1.1225107769532081, 0.01, 1.260030444376095)
(6823, 18.0, -0.8540440940241176, 0.01, 0.7293913145374759)
(6824, 12.0, -1.062688412312268, 0.01, 1.129306661662769)
(6825, 34.0, -0.36428053482805434, 0.01, 0.1327003080546133)
(6826, 20.0, -0.6597116997816257, 0.01, 0.4352195268287618)
(6827, 20.0, -1.055890702698999, 0.01, 1.1149051760461859)
(6828, 48.0, -0.7566473154872259, 0.01, 0.5725151600340255)
(6829, 25.0, -0.6264838095363332, 0.01, 0.3924819636111566)
(6830, 19.0, -0.6684808179788193, 0.01, 0.44686660400563133)
(6831, 13.0, -0.48753301865703047, 0.01, 0.2376884442808364)
(6832, 22.0, -0.5992796488215283, 0.01, 0.35913609749165426)
(6833, 6.0, -1.7577593326657042, 0.01, 3.0897178715733817)
(6834, 44.0, -0.63458221245898, 0.01, 0.4026945843693341)
(6835, 41.0, 0.5552396598414278, 0.01, 0.3082910798608244)
(6836, 28.0, -0.15655807630217194, 0.01, 0.024510431255436692)
(6837, 2.0, -0.794486160333698, 0.01, 0.6312082589617825)
(6838, 9.0, -0.7814295874780477, 0.01, 0.6106322001861118)
(6839, 5.0, -0.5352452373385235, 0.01, 0.28648746409357234)
(6840, 14.0, -1.1781193630217446, 0.01, 1.3879652335267612)
(6841, 9.0, -0.49921399566251845, 0.01, 0.249214613465337)
(6842, 28.0, -0.651310277000517, 0.01, 0.42420507692649023)
(6843, 29.0, -0.5991071989213407, 0.01, 0.35892943579937486)
(6844, 45.0, -0.31981411610377597, 0.01, 0.1022810688592395)
(6845, 19.0, -0.5637070633118689, 0.01, 0.3177656532276914)
(6846, 44.0, -0.4716006323020171, 0.01, 0.22240715638766234)
(6847, 16.0, -1.0104720475843285, 0.01, 1.0210537589492654)
(6848, 47.0, -0.44759760499079915, 0.01, 0.20034361599349945)
(6849, 33.0, -0.7295353995828094, 0.01, 0.5322218992444494)
(6850, 9.0, -0.6992343854779033, 0.01, 0.48892872583466107)
(6851, 9.0, -0.8362641325308021, 0.01, 0.699337699357495)
(6852, 22.0, -0.7605834090236347, 0.01, 0.5784871220820137)
(6853, 18.0, -0.7277425846500934, 0.01, 0.5296092695131984)
(6854, 19.0, -0.8221220561416398, 0.01, 0.6758846751945575)
(6855, 23.0, -0.08555312228456957, 0.01, 0.007319336732638515)
(6856, 20.0, -0.9385729272780278, 0.01, 0.880919139819246)
(6857, 6.0, 0.0004651488124097769, 0.01, 2.1636341768622583e-07)
(6858, 52.0, -0.43244044058496783, 0.01, 0.1870047346533211)
(6859, 32.0, -1.2136671809739281, 0.01, 1.4729880261732016)
(6860, 27.0, -0.6384563266701255, 0.01, 0.40762648106511007)
(6861, 30.0, -0.21708977554804093, 0.01, 0.04712797064749879)
(6862, 12.0, -0.24689886096310276, 0.01, 0.06095904754487755)
(6863, 25.0, 0.04357593605347709, 0.01, 0.0018988622029367248)
(6864, 21.0, 0.26842745073155233, 0.01, 0.07205329630623995)
(6865, 12.0, -0.4102977840892081, 0.01, 0.16834427162851442)
(6866, 17.0, -0.6555360082878455, 0.01, 0.4297274581619623)
(6867, 30.0, -0.7128676554588126, 0.01, 0.5081802941993443)
(6868, 25.0, -0.14809223860535473, 0.01, 0.021931311135145317)
(6869, 41.0, -0.3739702559092388, 0.01, 0.13985375230482158)
(6870, 5.0, -0.5798277277858955, 0.01, 0.33620019390935457)
(6871, 48.0, -0.7257921376120215, 0.01, 0.5267742270194277)
(6872, 1.0, -0.7149567549311665, 0.01, 0.511163161421704)
(6873, 18.0, -0.5619355823691612, 0.01, 0.3157715987325683)
(6874, 30.0, -0.29302715614231833, 0.01, 0.0858649142368546)
(6875, 1.0, -0.706649802759354, 0.01, 0.4993539437398339)
(6876, 36.0, -0.5690237539048405, 0.01, 0.32378803250795646)
(6877, 4.0, -0.6941378662553037, 0.01, 0.4818273773694659)
(6878, 19.0, -0.44769759938226245, 0.01, 0.20043314049264077)
(6879, 25.0, -0.9803102621006647, 0.01, 0.961008209979874)
(6880, 0.0, -1.1583270172157736, 0.01, 1.341721478811991)
(6881, 16.0, -1.1047466799342565, 0.01, 1.2204652268257625)
(6882, 61.0, -0.23473057478449688, 0.01, 0.05509844273866028)
(6883, 14.0, -1.2229336420521069, 0.01, 1.4955666928628306)
(6884, 2.0, -0.5322280628801808, 0.01, 0.28326671091718963)
(6885, 20.0, -0.8329418771871867, 0.01, 0.6937921707721144)
(6886, 11.0, -0.34616778556292205, 0.01, 0.11983213576153719)
(6887, 11.0, -0.5796682502810213, 0.01, 0.33601528038386075)
(6888, 22.0, -0.40854821366422256, 0.01, 0.16691164288822724)
(6889, 12.0, 0.12096308749467638, 0.01, 0.014632068536244732)
(6890, 10.0, -0.39557158320752805, 0.01, 0.15647687744131028)
(6891, 16.0, -0.5211851750268015, 0.01, 0.2716339866677177)
(6892, 16.0, -0.45741004167731564, 0.01, 0.20922394622724363)
(6893, 23.0, -0.3492321817443831, 0.01, 0.12196311676594182)
(6894, 37.0, -0.5650721387525086, 0.01, 0.31930652199433435)
(6895, 5.0, -0.549094780314279, 0.01, 0.30150507776838636)
(6896, 28.0, -0.5820775415886622, 0.01, 0.33881426442190077)
(6897, 15.0, -0.6543354006534794, 0.01, 0.4281548165483494)
(6898, 12.0, -0.10454918440359026, 0.01, 0.010930531959455921)
(6899, 23.0, -0.7528369786007009, 0.01, 0.5667635163486321)
(6900, 27.0, -0.40434003595779977, 0.01, 0.1634908646783548)
(6901, 43.0, -0.17749354580882826, 0.01, 0.031503958803790616)
(6902, 0.0, -0.9623335501168563, 0.01, 0.926085861680512)
(6903, 17.0, -0.7202995312369234, 0.01, 0.5188314147001315)
(6904, 37.0, -0.37838014065840675, 0.01, 0.14317153084467568)
(6905, 39.0, -0.9053524194892705, 0.01, 0.819663003475076)
(6906, 44.0, -0.5737117570407676, 0.01, 0.3291451801668048)
(6907, 24.0, -0.17834023751320666, 0.01, 0.03180524031626696)
(6908, 33.0, -0.5538415753382329, 0.01, 0.30674049057313546)
(6909, 16.0, -2.119163549383971, 0.01, 4.490854149037671)
(6910, 14.0, -1.0467702463269717, 0.01, 1.095727948595429)
(6911, 37.0, -0.6345537341203786, 0.01, 0.4026584414861162)
(6912, 34.0, -0.6423799359474811, 0.01, 0.41265198210788995)
(6913, 41.0, -0.3601180526877841, 0.01, 0.12968501187164164)
(6914, 9.0, -0.6921230311638029, 0.01, 0.4790342902673705)
(6915, 23.0, -0.6209437519367005, 0.01, 0.38557114306922663)
(6916, 19.0, -0.703233721127634, 0.01, 0.494537666531019)
(6917, 25.0, -0.44214294171299473, 0.01, 0.19549038090662066)
(6918, 45.0, -1.1824628460007434, 0.01, 1.3982183821721776)
(6919, 9.0, -1.1583149223879603, 0.01, 1.3416934594266265)
(6920, 24.0, -0.9620652821518786, 0.01, 0.9255696071219738)
(6921, 11.0, -0.21977996241497677, 0.01, 0.048303231879128605)
(6922, 17.0, -0.3125632085707132, 0.01, 0.09769575935201914)
(6923, 23.0, -0.9178900304381373, 0.01, 0.8425221079777246)
(6924, 26.0, -0.6451910785651642, 0.01, 0.4162715278600799)
(6925, 34.0, -0.2631440221343513, 0.01, 0.06924477638504396)
(6926, 18.0, -0.6618536799467873, 0.01, 0.4380502936591044)
(6927, 49.0, -0.43074700635903573, 0.01, 0.18554298348727116)
(6928, 24.0, -0.5008249881971041, 0.01, 0.25082566880262946)
(6929, 33.0, -0.44391415104689214, 0.01, 0.19705977349968296)
(6930, 32.0, -1.7675728347563435, 0.01, 3.1243137261685763)
(6931, 26.0, -0.41753174084644434, 0.01, 0.17433275461426237)
(6932, 33.0, -0.3381608314924217, 0.01, 0.11435274795564603)
(6933, 24.0, -0.6483105726238042, 0.01, 0.4203065985758049)
(6934, 7.0, -0.3592639731259184, 0.01, 0.12907060238622062)
(6935, 23.0, -0.3177770208540233, 0.01, 0.10098223498285837)
(6936, 21.0, -0.6218593587987958, 0.01, 0.3867090621256495)
(6937, 36.0, -0.9170580260027033, 0.01, 0.8409954230559747)
(6938, 25.0, -0.3255801410680728, 0.01, 0.10600242825790619)
(6939, 12.0, -0.6380887385012319, 0.01, 0.40715723820209354)
(6940, 19.0, -0.3195584600159537, 0.01, 0.1021176093677679)
(6941, 35.0, -0.8329663379203598, 0.01, 0.693832920108455)
(6942, 34.0, -0.8790087210147305, 0.01, 0.7726563316199523)
(6943, 37.0, -0.581268573252119, 0.01, 0.33787315425055403)
(6944, 17.0, -1.0708947798809518, 0.01, 1.1468156295762724)
(6945, 35.0, -0.9788065904375636, 0.01, 0.9580623414840084)
(6946, 14.0, -0.6558255479002578, 0.01, 0.4301071492786734)
(6947, 9.0, -0.05704994282430359, 0.01, 0.0032546959762563086)
(6948, 27.0, 0.03877714620254072, 0.01, 0.0015036670676132182)
(6949, 36.0, -0.837748515472853, 0.01, 0.701822575176969)
(6950, 18.0, 0.2519342612769385, 0.01, 0.06347087200515672)
(6951, 4.0, -1.1232066344811749, 0.01, 1.2615931437425276)
(6952, 29.0, -1.0480066338917329, 0.01, 1.0983179046810807)
(6953, 24.0, -0.794197879669216, 0.01, 0.6307502720710785)
(6954, 12.0, -0.8231287133748022, 0.01, 0.6775408787820573)
(6955, 28.0, -0.7001279127546024, 0.01, 0.4901790942181162)
(6956, 32.0, -0.415347446507526, 0.01, 0.17251350132032214)
(6957, 18.0, -0.9198340597143707, 0.01, 0.8460946974106205)
(6958, 8.0, -0.6528663222487152, 0.01, 0.42623443472656325)
(6959, 18.0, 0.11979417846965539, 0.01, 0.014350645195219646)
(6960, 31.0, -0.5347845263295778, 0.01, 0.28599448960155094)
(6961, 31.0, 0.05742040070973442, 0.01, 0.0032971024176664692)
(6962, 3.0, -0.7116495690811, 0.01, 0.5064451091733153)
(6963, 13.0, -0.845250420389974, 0.01, 0.7144482731694278)
(6964, 19.0, -1.2073505648394258, 0.01, 1.4576953864180806)
(6965, 31.0, -0.4292304532414525, 0.01, 0.18423878198986274)
(6966, 36.0, -0.06350894330128443, 0.01, 0.00403338587924576)
(6967, 28.0, -0.3237648695910811, 0.01, 0.10482369078132973)
(6968, 31.0, -0.7256847842344627, 0.01, 0.5266184060694187)
(6969, 9.0, -0.6301507655625795, 0.01, 0.39708998733910505)
(6970, 17.0, -0.9636327937259189, 0.01, 0.9285881611440194)
(6971, 30.0, -0.3549871674161983, 0.01, 0.126015889030176)
(6972, 29.0, -1.0008061442056895, 0.01, 1.0016129382798593)
(6973, 27.0, -0.49260620470898525, 0.01, 0.24266087291779068)
(6974, 42.0, -0.5424261288427554, 0.01, 0.2942261052513375)
(6975, 21.0, -0.24637105382996816, 0.01, 0.060698696165289064)
(6976, 28.0, 0.017348438413510192, 0.01, 0.000300968315387356)
(6977, 5.0, -0.6929682697936815, 0.01, 0.4802050229408486)
(6978, 13.0, -0.6088416373818487, 0.01, 0.37068813940981055)
(6979, 24.0, -0.7380242290286768, 0.01, 0.5446797626333728)
(6980, 31.0, -0.5439779067859583, 0.01, 0.2959119630712327)
(6981, 37.0, -0.9448948024695988, 0.01, 0.8928261877340621)
(6982, 0.0, -0.7546018727548529, 0.01, 0.5694239863651313)
(6983, 26.0, -0.8377940142363678, 0.01, 0.7018988102902872)
(6984, 8.0, -0.47392518562020686, 0.01, 0.22460508156514752)
(6985, 40.0, -0.9438261937547665, 0.01, 0.89080788401761)
(6986, 11.0, -0.9448841325685927, 0.01, 0.8928060239799019)
(6987, 35.0, -0.4468016818163613, 0.01, 0.19963174287392899)
(6988, 43.0, 1.6103033102028976, 0.01, 2.5930767508504093)
(6989, 7.0, -1.1613513221090686, 0.01, 1.3487368933644814)
(6990, 16.0, -0.13181663694513734, 0.01, 0.01737562577552615)
(6991, 24.0, -0.26678655907489535, 0.01, 0.07117506810302263)
(6992, 13.0, -0.5865661908979486, 0.01, 0.34405989630452866)
(6993, 18.0, -0.8882287025581079, 0.01, 0.7889502280480598)
(6994, 11.0, -0.808294067520801, 0.01, 0.6533392995893212)
(6995, 44.0, -0.029857616129781106, 0.01, 0.0008914772409533649)
(6996, 11.0, -0.7571350731561298, 0.01, 0.573253519003138)
(6997, 8.0, -0.6181815780982854, 0.01, 0.3821484635000866)
(6998, 56.0, 1.3508462840822093, 0.01, 1.8247856832187128)
(6999, 26.0, -0.5802678253033188, 0.01, 0.33671074908224286)
(7000, 39.0, -0.5710112794115054, 0.01, 0.3260538812151643)
(7001, 13.0, -0.5375350476454788, 0.01, 0.28894392744722713)
(7002, 48.0, -0.7178608974722809, 0.01, 0.5153242681197086)
(7003, 10.0, -0.8282552014915923, 0.01, 0.6860066787978781)
(7004, 27.0, -0.2529592632779406, 0.01, 0.06398838887811847)
(7005, 10.0, -0.8838190779956776, 0.01, 0.7811361626291297)
(7006, 28.0, -0.8695304601261397, 0.01, 0.7560832210871762)
(7007, 34.0, 0.00856248902472656, 0.01, 7.331621829856281e-05)
(7008, 58.0, -0.7470239577418121, 0.01, 0.5580447934402406)
(7009, 15.0, -0.6290241260548055, 0.01, 0.39567135115901186)
(7010, 19.0, -1.174808950027862, 0.01, 1.3801760690655676)
(7011, 26.0, -0.6352210484249377, 0.01, 0.40350578036207696)
(7012, 27.0, -0.7902277684583469, 0.01, 0.6244599260426587)
(7013, 13.0, -0.6585928480558267, 0.01, 0.4337445395102853)
(7014, 11.0, -0.912394689375152, 0.01, 0.8324640691999801)
(7015, 19.0, -0.23382420697457607, 0.01, 0.05467375976728939)
(7016, 51.0, -1.1132259858348421, 0.01, 1.2392720955379561)
(7017, 26.0, -0.6613660487512918, 0.01, 0.43740505044089606)
(7018, 65.0, 0.6736108669129448, 0.01, 0.453751600023209)
(7019, 10.0, -0.8913081396442891, 0.01, 0.7944301997961636)
(7020, 5.0, -0.7518938027440841, 0.01, 0.5653442906049597)
(7021, 12.0, -0.6590459656974572, 0.01, 0.43434158490209396)
(7022, 22.0, -0.23920331821577667, 0.01, 0.05721822744543811)
(7023, 31.0, -0.27096607917401927, 0.01, 0.07342261606294088)
(7024, 9.0, -0.39054223302390245, 0.01, 0.1525232357752961)
(7025, 33.0, -0.8549009638989853, 0.01, 0.7308556580754142)
(7026, 25.0, -1.1308156832601601, 0.01, 1.2787441095071428)
(7027, 6.0, -0.9113998302163304, 0.01, 0.8306496505183559)
(7028, 26.0, -0.31844336435065546, 0.01, 0.1014061762989643)
(7029, 29.0, -0.8785920306170099, 0.01, 0.7719239562637208)
(7030, 16.0, -0.6871136117247638, 0.01, 0.4721251154174495)
(7031, 21.0, -0.9816361329399808, 0.01, 0.9636094974933596)
(7032, 16.0, -0.9981639298659786, 0.01, 0.9963312308854941)
(7033, 29.0, -0.38190746814094745, 0.01, 0.1458533142218288)
(7034, 9.0, -0.8525631079035232, 0.01, 0.7268638529581145)
(7035, 29.0, 0.04777354528131861, 0.01, 0.0022823116287461996)
(7036, 8.0, -0.8687768743061541, 0.01, 0.7547732573291711)
(7037, 17.0, -1.1725727085632829, 0.01, 1.3749267568674335)
(7038, 22.0, -0.15987870709862548, 0.01, 0.025561200983528078)
(7039, 19.0, -0.5724338361096135, 0.01, 0.32768049672316785)
(7040, 19.0, -0.5336234046979493, 0.01, 0.2847539380414314)
(7041, 25.0, -0.304636844662581, 0.01, 0.0928036071259735)
(7042, 26.0, -0.2696411334998958, 0.01, 0.07270634087510865)
(7043, 26.0, -0.36538443664169623, 0.01, 0.13350578653996972)
(7044, 15.0, -0.5502221773883653, 0.01, 0.30274444448999377)
(7045, 28.0, -0.4761260348920427, 0.01, 0.22669600110201865)
(7046, 23.0, -0.8984774591654413, 0.01, 0.8072617446283873)
(7047, 23.0, -0.7224792806358584, 0.01, 0.5219763109481075)
(7048, 35.0, -0.6889142923259589, 0.01, 0.4746029021709768)
(7049, 16.0, -0.6008032136335053, 0.01, 0.36096450151234744)
(7050, 13.0, -0.82169638224202, 0.01, 0.6751849445896239)
(7051, 11.0, -0.7119464139574092, 0.01, 0.5068676963468147)
(7052, 38.0, -1.7539677038973798, 0.01, 3.0764027063150463)
(7053, 5.0, -0.6984678456201013, 0.01, 0.4878573313651857)
(7054, 22.0, -0.4244106120660266, 0.01, 0.18012436763425932)
(7055, 33.0, -0.6266904447896167, 0.01, 0.3927409135906076)
(7056, 23.0, -1.0148781227627959, 0.01, 1.0299776040625366)
(7057, 46.0, -0.6033704027362019, 0.01, 0.3640558428980465)
(7058, 29.0, -0.5950616557195684, 0.01, 0.3540983741077141)
(7059, 20.0, -0.7404112332174357, 0.01, 0.548208794274564)
(7060, 20.0, -0.6960049632034926, 0.01, 0.48442290880389505)
(7061, 17.0, -0.7701393736138038, 0.01, 0.593114654790262)
(7062, 17.0, -0.7914518057773677, 0.01, 0.6263959608682562)
(7063, 21.0, 0.058562101579816894, 0.01, 0.0034295197414447925)
(7064, 27.0, -0.8147006927259325, 0.01, 0.6637372187281143)
(7065, 39.0, -0.8614872734124163, 0.01, 0.7421603222515593)
(7066, 26.0, -0.43316788406535045, 0.01, 0.18763441578565287)
(7067, 36.0, -0.1466652890535921, 0.01, 0.021510707013173726)
(7068, 32.0, -1.1973379489293956, 0.01, 1.433618163946452)
(7069, 18.0, -0.36271525505329305, 0.01, 0.13156235624837542)
(7070, 8.0, -0.7264627202763995, 0.01, 0.5277480839513862)
(7071, 29.0, -0.9165479665272496, 0.01, 0.8400601749452362)
(7072, 28.0, -0.24496069787697433, 0.01, 0.0600057435043743)
(7073, 25.0, -0.5608151960730523, 0.01, 0.3145136841464561)
(7074, 30.0, -1.0630867703830593, 0.01, 1.1301534813634835)
(7075, 35.0, -0.9858740062233311, 0.01, 0.9719475561468407)
(7076, 14.0, -0.9983721630179826, 0.01, 0.9967469758892052)
(7077, 41.0, -0.7930274004222568, 0.01, 0.6288924578204825)
(7078, 20.0, -0.46853917236192877, 0.01, 0.2195289560376012)
(7079, 15.0, -0.4631022356695178, 0.01, 0.2144636806821056)
(7080, 18.0, -1.0158248821954152, 0.01, 1.0319001912873291)
(7081, 17.0, -0.8401530553530292, 0.01, 0.7058571564190301)
(7082, 27.0, -1.2956721221758984, 0.01, 1.6787662481837964)
(7083, 39.0, -0.2540989677082114, 0.01, 0.06456628539037865)
(7084, 43.0, -0.05924545895751887, 0.01, 0.003510024407087053)
(7085, 11.0, -0.7487310812124696, 0.01, 0.5605982319735937)
(7086, 9.0, -0.6657969216824726, 0.01, 0.44328554092185657)
(7087, 16.0, -0.6574547885114469, 0.01, 0.43224679893663137)
(7088, 22.0, -0.6282874300010919, 0.01, 0.39474509469737695)
(7089, 5.0, -0.6483376713482102, 0.01, 0.4203417360892198)
(7090, 16.0, -0.7695233018668574, 0.01, 0.5921661121160705)
(7091, 18.0, -0.658883973590912, 0.01, 0.4341280906549496)
(7092, 11.0, -0.531308035665568, 0.01, 0.2822882287628044)
(7093, 5.0, -1.3523591036813647, 0.01, 1.8288751453098642)
(7094, 21.0, -1.4931228820253304, 0.01, 2.2294159408276286)
(7095, 29.0, -0.2709316855473177, 0.01, 0.07340397823351065)
(7096, 31.0, -0.7835062363202907, 0.01, 0.6138820223527872)
(7097, 8.0, -0.7111712061962732, 0.01, 0.5057644845226621)
(7098, 35.0, -0.5160549510947747, 0.01, 0.26631271254943034)
(7099, 25.0, -0.03390290951152572, 0.01, 0.001149407273346701)
(7100, 37.0, -0.40633312745590555, 0.01, 0.1651066104680972)
(7101, 15.0, -0.5882153970871546, 0.01, 0.345997353370399)
(7102, 13.0, -0.668492061035326, 0.01, 0.446881635667258)
(7103, 38.0, -0.8277597804069183, 0.01, 0.6851862540593097)
(7104, 5.0, -0.5588819659622459, 0.01, 0.312349051877825)
(7105, 16.0, -0.6446126963452274, 0.01, 0.4155255282894644)
(7106, 2.0, -0.6086693673631595, 0.01, 0.37047839876626876)
(7107, 25.0, -0.7625894032828666, 0.01, 0.5815425979993186)
(7108, 16.0, -0.6546201774827569, 0.01, 0.42852757676755615)
(7109, 18.0, -0.8114694563136591, 0.01, 0.6584826785299854)
(7110, 28.0, -0.7593297207471923, 0.01, 0.5765816248100091)
(7111, 1.0, -0.38049710997030906, 0.01, 0.14477805069575747)
(7112, 15.0, -1.0336037264237186, 0.01, 1.0683366632769973)
(7113, 14.0, -0.9241450034585357, 0.01, 0.8540439874173769)
(7114, 8.0, -0.9359353092900677, 0.01, 0.8759749031758948)
(7115, 26.0, -0.7599324457523242, 0.01, 0.5774973221071091)
(7116, 10.0, -0.33114872025422804, 0.01, 0.10965947492601298)
(7117, 16.0, -0.034711286343265035, 0.01, 0.0012048733996041377)
(7118, 24.0, -0.9718291515616657, 0.01, 0.944451899825067)
(7119, 23.0, -0.5003640966787126, 0.01, 0.2503642292451041)
(7120, 12.0, -0.49102784975632685, 0.01, 0.2411083492363219)
(7121, 39.0, -0.7565719731516193, 0.01, 0.5724011505585346)
(7122, 25.0, -0.770548538850897, 0.01, 0.5937450507252524)
(7123, 27.0, -0.4993454353079092, 0.01, 0.24934586376284534)
(7124, 22.0, -0.20500160420169772, 0.01, 0.042025657725269526)
(7125, 23.0, -0.4846239922734357, 0.01, 0.2348604138870431)
(7126, 32.0, -0.6290113394255217, 0.01, 0.39565526512588883)
(7127, 24.0, -0.10556140228895228, 0.01, 0.011143209653210018)
(7128, 43.0, -0.1811324488419861, 0.01, 0.03280896402349471)
(7129, 48.0, -0.07741585308358093, 0.01, 0.005993214308658587)
(7130, 19.0, -0.29582011132375086, 0.01, 0.08750953826359635)
(7131, 36.0, -0.7722421087643399, 0.01, 0.5963578745487945)
(7132, 39.0, -0.6011187455271761, 0.01, 0.36134374622416593)
(7133, 37.0, -0.27986722468006553, 0.01, 0.07832566345012228)
(7134, 28.0, -0.9642872575683767, 0.01, 0.9298499151087409)
(7135, 27.0, -0.6523451667274587, 0.01, 0.4255542165526759)
(7136, 20.0, -0.6657666970413436, 0.01, 0.4432452948893402)
(7137, 9.0, -0.4442118894960546, 0.01, 0.19732420276965504)
(7138, 37.0, -0.5385682629802304, 0.01, 0.2900557738895426)
(7139, 19.0, -0.23331689027989877, 0.01, 0.05443677128988232)
(7140, 16.0, -0.876796311782153, 0.01, 0.7687717723547864)
(7141, 19.0, -0.6287419790318935, 0.01, 0.39531647619694205)
(7142, 44.0, -0.8327775046764944, 0.01, 0.6935183722952086)
(7143, 14.0, -0.8126860713587637, 0.01, 0.6604586505805415)
(7144, 10.0, -0.3778984557039281, 0.01, 0.1428072428234137)
