Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(1934, 5.0, -0.6061026360035352, 0.0721422563914432, 0.3673604053704339)
(1935, 24.0, -0.12689302790314289, 0.07207011413505175, 0.016101840530427798)
(1936, 8.0, -0.8226893207523647, 0.0719980440209167, 0.6768177184799872)
(1937, 22.0, -0.877578406722654, 0.07192604597689578, 0.7701438599458719)
(1938, 22.0, -0.2971208404297987, 0.07185411993091888, 0.0882807938177099)
(1939, 2.0, -0.511154878272585, 0.07178226581098796, 0.2612793095818612)
(1940, 0.0, -1.1727933863579363, 0.07171048354517696, 1.3754443270849157)
(1941, 2.0, -0.7141531861155542, 0.07163877306163179, 0.5100147732389975)
(1942, 16.0, -0.7211033801399758, 0.07156713428857016, 0.5199900848492984)
(1943, 0.0, -0.47623083739530103, 0.07149556715428158, 0.22679581048622965)
(1944, -10.0, -0.862716059927413, 0.0714240715871273, 0.7442790000566796)
(1945, 18.0, -0.47143939576358596, 0.07135264751554017, 0.22225510387793504)
(1946, 11.0, -1.3856093733408303, 0.07128129486802463, 1.9199133354899685)
(1947, 8.0, 0.05175934429963974, 0.07121001357315661, 0.002679029722328649)
(1948, 19.0, -1.5096700525724613, 0.07113880355958345, 2.2791036676341383)
(1949, 3.0, -1.1358752241594277, 0.07106766475602387, 1.29021252485923)
(1950, -5.0, -0.6785744426446851, 0.07099659709126785, 0.46046327421054506)
(1951, 5.0, -0.8601707953890915, 0.07092560049417658, 0.7398937972403022)
(1952, 13.0, -0.46223641128423987, 0.0708546748936824, 0.21366249991693295)
(1953, 3.0, -0.6430021599685017, 0.07078382021878872, 0.4134517777241587)
(1954, 14.0, -0.9202036764005015, 0.07071303639856993, 0.8467748060609989)
(1955, 4.0, -0.017607971621962037, 0.07064232336217137, 0.00031004066463982043)
(1956, 7.0, -0.7260882934380718, 0.0705716810388092, 0.5272042098678115)
(1957, 2.0, -1.3248316723966238, 0.07050110935777039, 1.7551789601852352)
(1958, 3.0, -0.6319816728195305, 0.07043060824841262, 0.3994008347797722)
(1959, -4.0, -0.9636919734617403, 0.07036017764016421, 0.9287022197145836)
(1960, 8.0, -0.5134907412999845, 0.07028981746252405, 0.2636727414008076)
(1961, 12.0, -0.6598303222516397, 0.07021952764506152, 0.43537605416270275)
(1962, -3.0, -1.0897369543784108, 0.07014930811741646, 1.1875266297379345)
(1963, 5.0, -0.9086954543474913, 0.07007915880929905, 0.8257274287517937)
(1964, 9.0, -0.5174306399627551, 0.07000907965048975, 0.2677344671722663)
(1965, 16.0, -0.3528625252463467, 0.06993907057083926, 0.12451196172322866)
(1966, 17.0, -0.7507086785429894, 0.06986913150026841, 0.5635635200397614)
(1967, -3.0, -0.7359300634089495, 0.06979926236876814, 0.5415930582291004)
(1968, 18.0, -0.3822752470597389, 0.06972946310639937, 0.14613436451458442)
(1969, 17.0, -0.08785576937048178, 0.06965973364329296, 0.007718636211679285)
(1970, 2.0, -1.1238173709075217, 0.06959007390964966, 1.262965483153494)
(1971, 1.0, -0.6908476738627544, 0.06952048383574001, 0.4772705084815786)
(1972, 29.0, -0.9045584962189313, 0.06945096335190427, 0.8182260730818542)
(1973, 16.0, -0.4002676124857369, 0.06938151238855236, 0.16021416160503205)
(1974, 9.0, -1.0440526429376908, 0.06931213087616381, 1.0900459212251774)
(1975, 0.0, -0.6720553624636503, 0.06924281874528765, 0.45165841021614833)
(1976, -1.0, -0.8243298853516563, 0.06917357592654236, 0.6795197598838748)
(1977, 8.0, -0.5318065946638099, 0.06910440235061581, 0.2828182541279178)
(1978, 11.0, -0.042137984146616764, 0.0690352979482652, 0.0017756097079405257)
(1979, 13.0, -0.2509431726741264, 0.06896626265031694, 0.06297247591175642)
(1980, 15.0, -0.5972398006635553, 0.06889729638766662, 0.35669537949664326)
(1981, 11.0, -0.9698415153181269, 0.06882839909127896, 0.9405925648345606)
(1982, 7.0, -0.4138273281812582, 0.06875957069218767, 0.1712530575496388)
(1983, 4.0, -0.7697272604510372, 0.06869081112149548, 0.5924800554814589)
(1984, 22.0, -0.3496693689904041, 0.06862212031037399, 0.12226866761014736)
(1985, 15.0, -1.5262784244503174, 0.06855349819006361, 2.3295258289425433)
(1986, 15.0, -2.304362896061562, 0.06848494469187355, 5.310088356745229)
(1987, 2.0, -0.9629455143847958, 0.06841645974718168, 0.927264063673799)
(1988, 4.0, -0.4484476385113149, 0.06834804328743449, 0.201105284486375)
(1989, 2.0, -0.9662645063347197, 0.06827969524414705, 0.9336670962022796)
(1990, 32.0, -2.3338115129463173, 0.0682114155489029, 5.446676177960779)
(1991, 1.0, -1.6530451718849806, 0.06814320413335401, 2.732558340292245)
(1992, 20.0, -0.03468609641637299, 0.06807506092922065, 0.0012031252846059232)
(1993, 20.0, -0.6443029300198309, 0.06800698586829143, 0.41512626563213906)
(1994, 23.0, -0.6932239897654179, 0.06793897888242315, 0.4805594999862842)
(1995, 34.0, -0.4893613962758474, 0.06787103990354072, 0.23947457616504697)
(1996, 9.0, -0.4380527190739598, 0.06780316886363719, 0.19189018468808955)
(1997, 2.0, -1.1639911050531475, 0.06773536569477355, 1.3548752926428476)
(1998, 3.0, 0.4195056192986511, 0.06766763032907877, 0.17598496462314478)
(1999, 19.0, -1.3917845337455896, 0.0675999626987497, 1.9370641883734283)
(2000, 1.0, -0.652083371399601, 0.06753236273605094, 0.42521272325587)
(2001, 14.0, -0.21425330458774378, 0.0674648303733149, 0.04590447852676851)
(2002, -6.0, -0.888341994315448, 0.06739736554294158, 0.7891514988643475)
(2003, -2.0, -0.2524630547099164, 0.06732996817739864, 0.06373759399346225)
(2004, 5.0, -0.6596844876183278, 0.06726263820922124, 0.43518362320425563)
(2005, 21.0, -0.6680672066522801, 0.06719537557101202, 0.44631379260418036)
(2006, 14.0, -0.385454637763879, 0.067128180195441, 0.14857527777368318)
(2007, 30.0, -1.2077409185666432, 0.06706105201524556, 1.458638126380199)
(2008, 4.0, -1.107758681367967, 0.06699399096323032, 1.227129296146097)
(2009, 6.0, -0.6633385824568996, 0.06692699697226709, 0.440018074975929)
(2010, -2.0, -0.9812054852253604, 0.06686006997529483, 0.962764204236335)
(2011, -6.0, -0.6231969942875935, 0.06679320990531953, 0.38837449368909077)
(2012, -2.0, -1.3004016964851426, 0.06672641669541421, 1.691044572221437)
(2013, 3.0, -0.9299043441481474, 0.06665969027871879, 0.8647220892655961)
(2014, 2.0, -0.19366850885638232, 0.06659303058844007, 0.037507491322654636)
(2015, 5.0, -0.7446005259436745, 0.06652643755785163, 0.5544299432355967)
(2016, 11.0, -0.5985229454556021, 0.06645991112029379, 0.3582297162368497)
(2017, 1.0, -0.42554817936679207, 0.06639345120917349, 0.18109125296239142)
(2018, 13.0, -0.08696195373566698, 0.06632705775796431, 0.007562381397524284)
(2019, 2.0, -0.9370305831292189, 0.06626073070020634, 0.8780263137194841)
(2020, 15.0, -0.4750441379721027, 0.06619446996950613, 0.22566693302165816)
(2021, 2.0, -0.845425991591753, 0.06612827549953663, 0.7147451072588988)
(2022, 8.0, -0.6435058609836061, 0.0660621472240371, 0.41409979312025214)
(2023, 0.0, -0.8711248113784967, 0.06599608507681307, 0.7588584369992215)
(2024, 7.0, -0.7294772438151772, 0.06593008899173625, 0.5321370492441875)
(2025, -3.0, 0.8202618493563835, 0.06586415890274451, 0.6728295015095543)
(2026, 15.0, -0.8567185411824143, 0.06579829474384176, 0.7339666588057241)
(2027, 19.0, -1.3572484378871184, 0.06573249644909791, 1.842123322147023)
(2028, 8.0, -0.7381908459501696, 0.06566676395264881, 0.544925725044627)
(2029, 5.0, -0.9518684042539047, 0.06560109718869617, 0.906053459016875)
(2030, 13.0, -0.29058020895558806, 0.06553549609150747, 0.08443685783667322)
(2031, 4.0, -0.7460536984211548, 0.06546996059541596, 0.5565961209278834)
(2032, 1.0, -0.9085806876645635, 0.06540449063482054, 0.825518865997011)
(2033, 15.0, -0.7006783991183676, 0.06533908614418572, 0.49095021899107844)
(2034, 0.0, -0.010165598626944744, 0.06527374705804154, 0.00010333939544414086)
(2035, -11.0, -1.2353969631965405, 0.06520847331098349, 1.5262056566752344)
(2036, 9.0, -1.1829649859679159, 0.06514326483767251, 1.3994061580260715)
(2037, -2.0, -0.42206962417263494, 0.06507812157283484, 0.17814276764922932)
(2038, 14.0, -0.39887276115567527, 0.065013043451262, 0.15909947959195236)
(2039, 14.0, -0.1833815059046806, 0.06494803040781075, 0.03362877670786841)
(2040, 4.0, -0.7770693738127836, 0.06488308237740294, 0.6038368117177917)
(2041, 20.0, -0.6568089788037721, 0.06481819929502554, 0.43139803463725396)
(2042, 16.0, -0.7428266095762979, 0.06475338109573052, 0.5517913718946177)
(2043, 5.0, -0.4162900402723547, 0.0646886277146348, 0.17329739762995872)
(2044, 3.0, -0.3722170460150952, 0.06462393908692016, 0.1385455293442035)
(2045, -1.0, -0.9555640101801215, 0.06455931514783324, 0.9131025775515154)
(2046, 5.0, -0.7867799993910991, 0.06449475583268541, 0.6190227674418579)
(2047, -3.0, -0.7832095801834745, 0.06443026107685272, 0.6134172464911745)
(2048, 3.0, -0.5113397321322167, 0.06436583081577586, 0.26146832165704714)
(2049, 0.0, -0.6010679461880606, 0.06430146498496009, 0.3612826759347333)
(2050, 2.0, -0.025310211717259, 0.06423716351997513, 0.0006406068171724748)
(2051, 16.0, -0.09903225113013381, 0.06417292635645516, 0.00980738676390189)
(2052, 14.0, -0.909622274990582, 0.06410875343009871, 0.827412683159042)
(2053, 2.0, -0.5064316173241796, 0.06404464467666861, 0.2564729830255843)
(2054, 7.0, 0.20352771998754682, 0.06398060003199194, 0.04142353280332926)
(2055, 9.0, -0.8648059026372993, 0.06391661943195995, 0.747889249236314)
(2056, 22.0, -0.7263410986361314, 0.06385270281252799, 0.5275713915679423)
(2057, 1.0, -0.9809150369226862, 0.06378885010971545, 0.9621943096610349)
(2058, 4.0, -1.1653854307268152, 0.06372506125960574, 1.3581232021503247)
(2059, 5.0, -1.0298074300319748, 0.06366133619834613, 1.0605033429490607)
(2060, -2.0, -1.0193705827715223, 0.06359767486214779, 1.039116385019953)
(2061, 3.0, -0.7311237967978405, 0.06353407718728564, 0.5345420062440899)
(2062, -2.0, -0.8353906829278945, 0.06347054311009835, 0.697877593122734)
(2063, 12.0, -0.787641788310252, 0.06340707256698826, 0.6203795866925719)
(2064, -3.0, -0.34039626590263883, 0.06334366549442128, 0.11586961784046)
(2065, 0.0, -1.0463494159661746, 0.06328032182892686, 1.0948471002927547)
(2066, 18.0, -0.1177249410763643, 0.06321704150709793, 0.013859161751433447)
(2067, 0.0, -0.07072816641486532, 0.06315382446559084, 0.005002473524408882)
(2068, 1.0, -0.374826139116405, 0.06309067064112525, 0.1404946345649106)
(2069, 1.0, -1.2897540800627707, 0.06302757997048412, 1.663465587038564)
(2070, 4.0, -0.5346547846717341, 0.06296455239051364, 0.28585573877237835)
(2071, -2.0, -0.6257823637705392, 0.06290158783812314, 0.3916035668062435)
(2072, 0.0, -2.2963656943704738, 0.062838686250285, 5.2732954022815886)
(2073, 2.0, -0.4610972634317874, 0.06277584756403472, 0.21261068634428315)
(2074, 18.0, -0.6806720827173833, 0.06271307171647068, 0.46331448419082033)
(2075, -1.0, -0.9442010537051384, 0.06265035864475421, 0.8915156298178937)
(2076, 7.0, -0.4430601009225999, 0.06258770828610946, 0.1963022530295444)
(2077, 16.0, -0.9266830032598332, 0.06252512057782335, 0.8587413885306641)
(2078, -2.0, -0.7054412904493693, 0.06246259545724552, 0.49764741427087145)
(2079, 2.0, -1.4414545747820346, 0.06240013286178828, 2.0777912911600565)
(2080, 16.0, -0.25426519748250687, 0.06233773272892649, 0.06465079065081822)
(2081, 6.0, -1.3293406302883066, 0.06227539499619756, 1.7671465113353124)
(2082, -2.0, -1.011324871842372, 0.062213119601201364, 1.02277799640699)
(2083, -1.0, -0.6525528286383456, 0.06215090648160016, 0.4258251941639061)
(2084, -3.0, -1.262198382799288, 0.06208875557511856, 1.593144757541138)
(2085, -2.0, -0.5637940335633056, 0.06202666681954344, 0.3178637122815818)
(2086, 28.0, -0.1355636462384039, 0.0619646401527239, 0.01837750218145112)
(2087, 5.0, -0.921113696476496, 0.06190267551257117, 0.8484504418365943)
(2088, 9.0, -0.5044325627211206, 0.0618407728370586, 0.25445221033339727)
(2089, 16.0, -0.8501380201983251, 0.06177893206422154, 0.7227346533867278)
(2090, -3.0, -0.6679972674554765, 0.06171715313215732, 0.4462203493279834)
(2091, 13.0, -0.47007195598248835, 0.06165543597902516, 0.22096764380120246)
(2092, -2.0, -1.2125552426600237, 0.06159378054304614, 1.4702902165023088)
(2093, 15.0, -0.5375914187230975, 0.06153218676250309, 0.2890045334847127)
(2094, 1.0, -0.7610099959516625, 0.06147065457574059, 0.5791362139383494)
(2095, 8.0, -0.6922238496151674, 0.061409183921164845, 0.47917385797604184)
(2096, -1.0, -0.8143360733232162, 0.06134777473724368, 0.6631432403154746)
(2097, 13.0, -1.2785894443089727, 0.061286426962506434, 1.6347909670983276)
(2098, 20.0, -0.6916788068771716, 0.061225140535543926, 0.4784195718830277)
(2099, 5.0, -0.4070395800649976, 0.06116391539500838, 0.16568121973948957)
(2100, 14.0, -0.41043784429028984, 0.061102751479613374, 0.16845922402566021)
(2101, -3.0, -0.25468151177897147, 0.06104164872813376, 0.06486267244202239)
(2102, 0.0, -0.34343147317471084, 0.06098060707940563, 0.11794517676695214)
(2103, 5.0, -0.5983860412587658, 0.060919626472326224, 0.3580658543733374)
(2104, 1.0, -0.7766580132135261, 0.0608587068458539, 0.6031976694887817)
(2105, 20.0, -0.03753890969060869, 0.06079784813900804, 0.001409169740759675)
(2106, 7.0, -0.4569084321509673, 0.06073705029086904, 0.20876531537065512)
(2107, -1.0, -1.7596465114934827, 0.06067631324057817, 3.0963558454111832)
(2108, 8.0, -0.40863240387261573, 0.060615636927337596, 0.16698044149471253)
(2109, 1.0, -0.44117347579473754, 0.06055502129041026, 0.19463403574480986)
(2110, 2.0, -0.7338516058310631, 0.06049446626911985, 0.53853817938083)
(2111, 2.0, -0.3022579305035815, 0.060433971802850726, 0.09135985655230791)
(2112, 13.0, -0.36604621227717565, 0.060373537831047874, 0.13398982952246713)
(2113, 1.0, -0.8790842605686617, 0.06031316429321683, 0.7727891371795508)
(2114, 8.0, -0.3491893018116239, 0.06025285112892361, 0.12193316849968935)
(2115, 1.0, -0.49389976719356304, 0.06019259827779469, 0.24393698003385578)
(2116, 14.0, -1.1399629266355573, 0.060132405679516894, 1.299515474103505)
(2117, 1.0, -1.0075800357980271, 0.06007227327383738, 1.0152175285387537)
(2118, 2.0, -0.653180721867627, 0.06001220100056354, 0.4266450554195143)
(2119, -1.0, -1.3683787118224973, 0.05995218879956298, 1.872460298968997)
(2120, -2.0, -0.46862620103218955, 0.05989223661076342, 0.21961051629386213)
(2121, -6.0, -0.7536548339070918, 0.059832344374152656, 0.5679956086715261)
(2122, 10.0, -0.5275332600335325, 0.059772512029778506, 0.27829134044160664)
(2123, 1.0, -0.40360114033110356, 0.05971273951774873, 0.16289388047656714)
(2124, 3.0, -0.6169121227639259, 0.05965302677823098, 0.3805805672130932)
(2125, 22.0, -0.05999002144312676, 0.059593373751452745, 0.0035988026727468087)
(2126, 2.0, -0.7021725114108803, 0.059533780377701295, 0.4930462357810629)
(2127, 11.0, -0.8022062002912542, 0.059474246597323595, 0.6435347877857319)
(2128, 5.0, -0.7457372306506747, 0.05941477235072627, 0.5561240171785375)
(2129, 24.0, -0.6651044070789148, 0.059355357578375546, 0.4423638723157948)
(2130, 25.0, -0.4083050933698773, 0.05929600222079717, 0.16671304927178424)
(2131, 14.0, -0.4004574503988817, 0.05923670621857637, 0.1603661695799728)
(2132, 3.0, -1.3362800106295398, 0.0591774695123578, 1.785644266808083)
(2133, 20.0, -0.5898495326962601, 0.05911829204284544, 0.3479224712219964)
(2134, 15.0, -0.5050732867281218, 0.05905917375080259, 0.2550990249663475)
(2135, 26.0, -0.2825619959470229, 0.05900011457705179, 0.07984128155356539)
(2136, 2.0, -0.3328632197363337, 0.058941114462474735, 0.11079792305323878)
(2137, -1.0, -0.6105559491472703, 0.05888217334801226, 0.3727785670391241)
(2138, -1.0, -0.757624509589181, 0.05882329117466425, 0.573994897530247)
(2139, 6.0, -1.1885903262665265, 0.05876446788348958, 1.412746963694368)
(2140, 8.0, -0.8737263241683743, 0.05870570341560609, 0.763397689544779)
(2141, 5.0, -0.5112221819397097, 0.058646997712190486, 0.26134811930719765)
(2142, -6.0, -1.1009664045813332, 0.05858835071447829, 1.2121270240167479)
(2143, 0.0, -0.9521162703690864, 0.05852976236376382, 0.9065253923015393)
(2144, 0.0, -0.6864304892262646, 0.05847123260140005, 0.47118681653940897)
(2145, -5.0, -1.4252125379569507, 0.05841276136879865, 2.0312307783496926)
(2146, 9.0, -0.8486954433327136, 0.05835434860742985, 0.7202839555337114)
(2147, 12.0, -0.5352208576093622, 0.05829599425882242, 0.28646136642010117)
(2148, 6.0, -0.9509266449941483, 0.0582376982645636, 0.9042614841598269)
(2149, 17.0, -1.0993958856784294, 0.05817946056629903, 1.2086713134466582)
(2150, 2.0, -0.7847956788780637, 0.05812128110573273, 0.6159042575856808)
(2151, 5.0, -0.9347765842757232, 0.058063159824627, 0.8738072625101883)
(2152, 33.0, -0.2892478028989026, 0.05800509666480237, 0.08366429148184241)
(2153, 15.0, -0.6924241434947784, 0.05794709156813757, 0.47945119449447754)
(2154, 9.0, -0.7664538709686767, 0.05788914447656943, 0.5874515363228688)
(2155, 5.0, -0.9697355140473592, 0.057831255332092865, 0.9403869672046961)
(2156, 2.0, -0.6636558638983949, 0.057773424076760775, 0.4404391056867249)
(2157, 6.0, -0.9147653531824784, 0.05771565065268401, 0.8367956513830644)
(2158, 19.0, -0.9867057172288682, 0.05765793500203133, 0.9735881724121352)
(2159, 11.0, -0.9126318356836522, 0.0576002770670293, 0.8328968675033128)
(2160, 3.0, -0.6896431982670588, 0.05754267678996227, 0.47560774091601776)
(2161, 0.0, -0.8273508925451745, 0.057485134113172305, 0.6845094993952968)
(2162, 1.0, -0.7736421811599092, 0.05742764897905913, 0.5985222244698618)
(2163, 18.0, -0.7494918288804525, 0.05737022133008007, 0.5617380015585656)
(2164, 11.0, -0.4147714068446519, 0.05731285110874999, 0.17203531993589177)
(2165, -2.0, -0.9518077432635446, 0.05725553825764124, 0.9059379801364416)
(2166, 35.0, -0.32067941346584894, 0.057198282719383604, 0.1028352862208009)
(2167, -1.0, -0.9350962732803006, 0.05714108443666422, 0.8744050403027067)
(2168, 17.0, -0.4508795807147268, 0.05708394335222756, 0.20329239630548782)
(2169, 22.0, -0.38458621065208587, 0.05702685940887533, 0.14790655342373057)
(2170, 13.0, 0.14014677869940562, 0.056969832549466456, 0.019641119579820173)
(2171, 2.0, -0.10805683562793017, 0.05691286271691699, 0.011676279725921519)
(2172, 5.0, -0.8340880977357816, 0.056855949854200075, 0.6957029547844948)
(2173, 10.0, -0.8503369242224064, 0.05679909390434588, 0.7230728846960225)
(2174, 13.0, -0.7445005722553781, 0.05674229481044153, 0.5542811020885855)
(2175, 3.0, -1.0064333259834597, 0.056685552515631094, 1.0129080396501289)
(2176, 3.0, -0.6196449761227875, 0.05662886696311546, 0.38395989643420986)
(2177, 3.0, -0.39641134722503324, 0.05657223809615235, 0.15714195620876587)
(2178, 25.0, -0.09407589066039504, 0.056515665858056195, 0.008850273203546602)
(2179, 8.0, -0.7598649564839014, 0.05645915019219814, 0.5773947520922814)
(2180, 15.0, -0.298417266246764, 0.05640269104200594, 0.08905286479419204)
(2181, 18.0, 0.015055580117136536, 0.05634628835096393, 0.00022667049266351697)
(2182, 3.0, -1.063369273333537, 0.056289942062612966, 1.1307542114698943)
(2183, 12.0, -0.5329479035161755, 0.05623365212055035, 0.2840334678622867)
(2184, 37.0, -0.5543763446976646, 0.0561774184684298, 0.30733313156034386)
(2185, -1.0, 0.20150583998484928, 0.05612124104996137, 0.04060460354799968)
(2186, 4.0, -1.1974839483781305, 0.05606511980891141, 1.4339678066232773)
