Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(2669, 6.0, -0.056400917915883586, 0.034579886837100934, 0.0031810635417542383)
(2670, 9.0, -0.10679090159997526, 0.03454530695026383, 0.011404296664535598)
(2671, 16.0, -0.04579235266924264, 0.03451076164331357, 0.0020969395629842937)
(2672, 18.0, -0.8702576940202147, 0.03447625088167026, 0.7573484540013816)
(2673, 24.0, -0.5743332057486286, 0.03444177463078859, 0.3298586312254965)
(2674, 0.0, -0.9103929677016654, 0.0344073328561578, 0.8288153556406457)
(2675, 19.0, -0.22898156058393115, 0.034372925523301644, 0.05243255508745253)
(2676, 20.0, -0.4872514397167118, 0.03433855259777834, 0.23741396550600843)
(2677, 29.0, -0.5240979428563037, 0.03430421404518057, 0.2746786537062094)
(2678, 21.0, -0.9756727776036858, 0.034269909831135384, 0.9519373689568913)
(2679, 0.0, -0.76051758341055, 0.034235639921304246, 0.5783869946766228)
(2680, 23.0, -0.8190794344294228, 0.03420140428138294, 0.6708911199052231)
(2681, 18.0, -0.07263961677084507, 0.03416720287710156, 0.005276513924615237)
(2682, 23.0, -0.4480294365857216, 0.03413303567422446, 0.2007303760473191)
(2683, 30.0, -0.33353161713431667, 0.034098902638550234, 0.11124333962823241)
(2684, 25.0, -0.7982038504605421, 0.03406480373591168, 0.6371293868900354)
(2685, 4.0, -0.22748984027527208, 0.03403073893217577, 0.051751627428468804)
(2686, 14.0, -0.7960410487344516, 0.033996708193243595, 0.6336813512702455)
(2687, 5.0, -0.35839611454877307, 0.033962711485050354, 0.12844777492365728)
(2688, 21.0, -0.4497345671496553, 0.033928748773565304, 0.20226118088928782)
(2689, 23.0, -0.24854412066938747, 0.03389482002479174, 0.061774179919319036)
(2690, 11.0, -0.6693822786206383, 0.033860925204766947, 0.4480726349313578)
(2691, 16.0, -0.8622062383750372, 0.03382706427956218, 0.7433995974928315)
(2692, 26.0, -1.0482479075204383, 0.03379323721528262, 1.0988236756209773)
(2693, 30.0, -1.0822158283186953, 0.03375944397806734, 1.17119109906352)
(2694, 34.0, -0.5785944262503407, 0.03372568453408928, 0.33477151008796097)
(2695, 6.0, -0.10364042665440659, 0.03369195884955519, 0.010741338037107433)
(2696, 4.0, -1.0812231780938406, 0.03365826689070563, 1.169043560847345)
(2697, 4.0, -0.817911893548162, 0.03362460862381493, 0.6689798656075399)
(2698, 20.0, -0.934413538788889, 0.03359098401519112, 0.8731286614719745)
(2699, 11.0, -0.15436965982144207, 0.03355739303117593, 0.023829991873387746)
(2700, 13.0, -0.5664232742749904, 0.033523835638144754, 0.320835325640401)
(2701, 26.0, -0.5917339741558314, 0.03349031180250661, 0.35014909617025414)
(2702, 7.0, -0.8889315050618114, 0.03345682149070411, 0.7901992206914572)
(2703, 22.0, -0.5269953198544205, 0.033423364669213404, 0.277724067148463)
(2704, 17.0, -0.22128907551671445, 0.03338994130454419, 0.04896885494304215)
(2705, 13.0, -0.4607850261841392, 0.033356551363239645, 0.21232284035551785)
(2706, 4.0, -0.37858103220727674, 0.03332319481187641, 0.1433235979471271)
(2707, 7.0, -0.9308132990758561, 0.03328987161706453, 0.8664133977364791)
(2708, 15.0, -1.0215004277445565, 0.03325658174544747, 1.043463123882312)
(2709, -1.0, -0.6699683894871087, 0.03322332516370202, 0.4488576429119502)
(2710, 9.0, -0.09607490439896937, 0.03319010183853832, 0.009230387255271104)
(2711, 23.0, -0.6680730784052911, 0.03315691173669978, 0.4463216380899222)
(2712, 46.0, -0.338806759801341, 0.03312375482496308, 0.11479002048708357)
(2713, 15.0, -0.5092721831074154, 0.03309063107013812, 0.25935815648699284)
(2714, 35.0, -0.29207673028922054, 0.03305754043906798, 0.08530881637644208)
(2715, 19.0, -0.749677111039943, 0.033024482898628915, 0.5620157708171949)
(2716, 19.0, -0.40001263991753766, 0.032991458415730285, 0.16001011209379765)
(2717, 22.0, -0.7257778505576201, 0.03295846695731455, 0.5267534883600392)
(2718, 17.0, -0.8747518899084226, 0.03292550849035724, 0.7651908688983571)
(2719, 10.0, -0.5977020426115339, 0.03289258298186688, 0.3572477317419999)
(2720, 11.0, -0.8565110887352728, 0.03285969039888502, 0.7336112451264823)
(2721, 8.0, -0.7086512831773261, 0.03282683070848613, 0.5021866411488708)
(2722, 15.0, -0.07236419973604546, 0.032794003877777644, 0.005236577403438283)
(2723, 11.0, -0.9891851215642985, 0.03276120987389987, 0.9784872047241759)
(2724, 20.0, -0.8528033971569335, 0.032728448664025966, 0.7272736342024065)
(2725, 27.0, -0.6670182428396533, 0.03269572021536194, 0.4449133362808987)
(2726, 20.0, -0.6200267333212003, 0.03266302449514658, 0.3844331500329588)
(2727, 10.0, -0.643416476010215, 0.03263036147065144, 0.4139847616014036)
(2728, 12.0, -0.3580381020610617, 0.03259773110918079, 0.1281912825274872)
(2729, 18.0, -0.13974250909906222, 0.032565133378071605, 0.019527968849301486)
(2730, 13.0, -0.5697010428941427, 0.032532568244693534, 0.3245592782746738)
(2731, 2.0, -0.8788547952267342, 0.03250003567644884, 0.7723857510930249)
(2732, 14.0, -0.4808819825222994, 0.03246753564077239, 0.23124748111457707)
(2733, 7.0, -0.8107177915635118, 0.03243506810513162, 0.6572633375576177)
(2734, 24.0, -0.17467076911019708, 0.03240263303702649, 0.030509877581547776)
(2735, 16.0, -0.6347613246155817, 0.03237023040398947, 0.40292193922772784)
(2736, 1.0, -0.6162066252754906, 0.032337860173585475, 0.3797106050334089)
(2737, 11.0, -0.470222607674457, 0.03230552231341189, 0.22110930076816632)
(2738, -1.0, -1.0061829716457389, 0.03227321679109848, 1.0124041724298498)
(2739, 15.0, -0.4550873871504545, 0.03224094357430738, 0.20710452994342765)
(2740, 8.0, -0.6249397182402014, 0.032208702630733076, 0.3905496514341424)
(2741, 10.0, -0.893254023727835, 0.032176493928102345, 0.7979027509059676)
(2742, 1.0, -0.7624331738005877, 0.032144317434174244, 0.5813043445116373)
(2743, 13.0, -0.399131946834744, 0.03211217311674007, 0.15930631098409292)
(2744, 9.0, -0.5769968221462067, 0.03208006094362333, 0.33292533276682135)
(2745, 9.0, -0.016683583043164668, 0.03204798088267971, 0.00027834194315817166)
(2746, 5.0, -0.49724366778358664, 0.03201593290179703, 0.24725126515087387)
(2747, 13.0, -0.8408945865266533, 0.031983916968895236, 0.7071037056498312)
(2748, 18.0, -1.112313709602798, 0.03195193305192634, 1.2372417885703375)
(2749, 8.0, 0.00399457617125093, 0.03191998111887441, 1.5956638787925738e-05)
(2750, 13.0, -0.44771546761195535, 0.03188806113775554, 0.20044913993899185)
(2751, 8.0, 0.16052040177860938, 0.03185617307661778, 0.02576679938716618)
(2752, 0.0, -0.45210264784930926, 0.031824316903541164, 0.20439680419235653)
(2753, -3.0, -0.44345000359931325, 0.031792492586637626, 0.19664790569223092)
(2754, -3.0, -0.6331053548068009, 0.031760700094050985, 0.4008223902850452)
(2755, 3.0, -0.6383954389012152, 0.031728939393956934, 0.40754873640987516)
(2756, 15.0, -0.7040565040336839, 0.031697210454562974, 0.4956955608721328)
(2757, 3.0, -0.6572416307460185, 0.03166551324410841, 0.4319665611856857)
(2758, 1.0, -0.6812149546052009, 0.031633847730864306, 0.4640538143777659)
(2759, 9.0, -0.5715672785360584, 0.03160221388313344, 0.32668915389311615)
(2760, 8.0, -0.5394449033110827, 0.031570611669250306, 0.2910008037083034)
(2761, 19.0, -0.6490385723585677, 0.031539041057581055, 0.42125106840924764)
(2762, 12.0, -0.3219395155979715, 0.03150750201652348, 0.10364505170345654)
(2763, 4.0, -0.6711972756730747, 0.03147599451450695, 0.4505057828709575)
(2764, 4.0, -0.30327002989683427, 0.03144451851999244, 0.09197271103362675)
(2765, 27.0, -0.761489497478591, 0.03141307400147245, 0.579866254770197)
(2766, 31.0, -1.0640189821899222, 0.03138166092747098, 1.1321363944604779)
(2767, 9.0, -0.2222690415266075, 0.03135027926654351, 0.04940352682115677)
(2768, 18.0, -0.6985099628026427, 0.031318928987276964, 0.48791616813454924)
(2769, 36.0, -0.13569735410920597, 0.031287610058289686, 0.018413771912239238)
(2770, 25.0, -0.8532940282953426, 0.0312563224482314, 0.728110698724493)
(2771, 42.0, -0.7263335393001061, 0.031225066125783168, 0.5275604103122188)
(2772, 29.0, -0.577430825191588, 0.031193841059657383, 0.3334263578814382)
(2773, 6.0, -0.602003347532123, 0.031162647218597725, 0.3624080304398821)
(2774, 19.0, -0.7955373423793477, 0.031131484571379126, 0.6328796631199954)
(2775, 9.0, -0.1504003494631841, 0.031100353086807746, 0.022620265118647898)
(2776, 12.0, -0.7521561605527434, 0.031069252733720937, 0.5657388898574442)
(2777, 4.0, 0.4391485792910603, 0.031038183480987216, 0.1928514746933567)
(2778, 6.0, -0.5187176771930404, 0.031007145297506228, 0.26906802863254325)
(2779, 2.0, -1.0399859038793786, 0.03097613815220872, 1.0815706802678082)
(2780, 36.0, -0.5902387396564719, 0.03094516201405651, 0.3483817697912604)
(2781, 4.0, -0.924671240929684, 0.030914216852042455, 0.8550169038024417)
(2782, 6.0, -0.31353451491466916, 0.030883302635190412, 0.0983038920427769)
(2783, 6.0, -0.8503550433941354, 0.030852419332555222, 0.7231036998258419)
(2784, 42.0, -0.10555517036448042, 0.030821566913222666, 0.011141893990674485)
(2785, 3.0, 0.02689403180974409, 0.030790745346309444, 0.000723288946983527)
(2786, 4.0, -0.5018695756055098, 0.030759954600963136, 0.2518730709184545)
(2787, 19.0, -0.4161107649505969, 0.030729194646362173, 0.1731481687077709)
(2788, 5.0, -0.6266480618335295, 0.030698465451715812, 0.392687793399719)
(2789, 5.0, -0.37349853029524227, 0.030667766986264097, 0.139501152132706)
(2790, 3.0, -0.6218337453021608, 0.030637099219277833, 0.38667720679651263)
(2791, 21.0, -0.1788348949739219, 0.030606462120058554, 0.03198191966033368)
(2792, 37.0, -0.7725766632012452, 0.030575855657938494, 0.5968747005231703)
(2793, 2.0, 0.15341667723467878, 0.030545279802280556, 0.023536676853729604)
(2794, 50.0, -0.5080238009592286, 0.030514734522478274, 0.25808818234106196)
(2795, 12.0, -0.40544085689547316, 0.030484219787955794, 0.16438228844013555)
(2796, 22.0, -0.6773606006011674, 0.03045373556816784, 0.45881738324677424)
(2797, 48.0, -0.6700616479220423, 0.03042328183259967, 0.4489826120160029)
(2798, 6.0, -0.6467812382352351, 0.03039285855076707, 0.418325970133104)
(2799, 23.0, -0.6552769012689047, 0.030362465692216303, 0.4293878173365779)
(2800, 12.0, -0.12164183888391555, 0.030332103226524087, 0.01479673696706047)
(2801, 31.0, -0.45383491603685827, 0.03030177112329756, 0.2059661310141822)
(2802, 4.0, -0.050571186213509756, 0.030271469352174264, 0.0025574448750414792)
(2803, 32.0, -0.8987595462097417, 0.03024119788282209, 0.8077687219031409)
(2804, 26.0, -0.579522069515285, 0.03021095668493927, 0.33584582905527877)
(2805, 3.0, -0.959959120796383, 0.03018074572825433, 0.9215215136001647)
(2806, 31.0, 0.2616191238276634, 0.030150564982526076, 0.06844456595235428)
(2807, 39.0, -1.1229764770969386, 0.03012041441754355, 1.2610761681130511)
(2808, 6.0, -0.43548539706398426, 0.030090294003126006, 0.18964753105597604)
(2809, 61.0, -0.13547295287358274, 0.03006020370912288, 0.01835292096028797)
(2810, -1.0, -0.9059330414340547, 0.030030143505413755, 0.8207146755619568)
(2811, 10.0, -0.31059604468198976, 0.030000113361908342, 0.09646990297209658)
(2812, 0.0, -0.24371304845602315, 0.029970113248546433, 0.05939604998772789)
(2813, 9.0, -1.111142622887511, 0.029940143135297886, 1.2346379283973374)
(2814, 10.0, -0.24194700900101923, 0.02991020299216259, 0.05853835516453928)
(2815, 11.0, -0.4356762410745418, 0.029880292789170426, 0.18981378703684224)
(2816, 25.0, 0.018280455019572484, 0.029850412496381255, 0.00033417503572261283)
(2817, 21.0, 0.0927388546580899, 0.029820562083884873, 0.008600495163294322)
(2818, 21.0, -0.8889991698230397, 0.029790741521800987, 0.7903195239460539)
(2819, 24.0, 0.019627894967863324, 0.029760950780279186, 0.00038525426086947443)
(2820, 27.0, -0.34388698106621396, 0.02973118982949891, 0.1182582557468346)
(2821, 25.0, -0.6951586759743025, 0.02970145863966941, 0.48324558478234525)
(2822, 2.0, -0.7114995990764386, 0.029671757181029743, 0.5062316794859328)
(2823, 3.0, 0.0775886517542661, 0.029642085423848715, 0.00601999888104478)
(2824, 17.0, -0.8939439570173899, 0.029612443338424867, 0.7991357982879091)
(2825, 29.0, -0.6515014015890326, 0.029582830895086443, 0.4244540762724739)
(2826, 2.0, -0.8750615182479912, 0.029553248064191358, 0.7657326607184793)
(2827, 0.0, -0.44430875753626264, 0.029523694816127165, 0.19741027202341743)
(2828, 6.0, -0.6667961635372012, 0.029494171121311037, 0.44461712370792994)
(2829, 25.0, -0.39936498511828655, 0.029464676950189728, 0.15949239133852924)
(2830, 18.0, -0.5594080823276169, 0.029435212273239537, 0.31293740257346175)
(2831, 47.0, -0.5670282400101945, 0.0294057770609663, 0.3215210249690587)
(2832, 47.0, -1.3367946415622312, 0.02937637128390533, 1.787019913709494)
(2833, 1.0, 0.0019477955873627995, 0.029346994912621428, 3.793907650149993e-06)
(2834, 27.0, -0.7404698903922017, 0.029317647917708807, 0.5482956585774391)
(2835, 17.0, -0.5294991698593636, 0.029288330269791097, 0.28036937088175523)
(2836, 18.0, -0.7358233812294956, 0.029259041939521307, 0.5414360483640077)
(2837, 20.0, -0.5349448023005542, 0.029229782897581786, 0.286165941508379)
(2838, 28.0, -0.7311017371032034, 0.029200553114684204, 0.5345097499953215)
(2839, 0.0, -0.8103029251571322, 0.02917135256156952, 0.656590830518205)
(2840, 25.0, -0.5532899182955597, 0.029142181209007953, 0.3061297336875072)
(2841, 14.0, -0.5002433313001206, 0.029113039027798944, 0.2502433905102422)
(2842, 11.0, -1.3860223311538489, 0.029083925988771145, 1.9210579024571495)
(2843, -3.0, -0.9478374726377641, 0.029054842062782374, 0.8983958745363442)
(2844, 15.0, 0.776193021571671, 0.029025787220719593, 0.6024756067365605)
(2845, 14.0, -0.4878278676900857, 0.02899676143349887, 0.23797602849505575)
(2846, -2.0, -0.7524713799881944, 0.028967764672065372, 0.5662131777013376)
(2847, 27.0, -0.6254747596589038, 0.028938796907393306, 0.39121867497036344)
(2848, 19.0, -0.8859595035243889, 0.028909858110485912, 0.7849242418851816)
(2849, 32.0, 0.2613986502370084, 0.028880948252375426, 0.06832925434572987)
(2850, 19.0, -0.5292453112526365, 0.02885206730412305, 0.2801005994829001)
(2851, 4.0, -0.4345918959444229, 0.02882321523681893, 0.18887011602056808)
(2852, 9.0, -0.33635886870245424, 0.02879439202158211, 0.11313728855479485)
(2853, 24.0, -0.8693007432707935, 0.02876559762956053, 0.7556837822511541)
(2854, 29.0, -0.8382877880583526, 0.02873683203193097, 0.7027264156077655)
(2855, 1.0, -0.3894098348242434, 0.028708095199899038, 0.15164001945784453)
(2856, 23.0, -0.3141780639915082, 0.02867938710469914, 0.09870785589345223)
(2857, 20.0, -0.17164894955897214, 0.02865070771759444, 0.02946336188469856)
(2858, 10.0, -0.4288943893460488, 0.028622057009876845, 0.1839503972125201)
(2859, 15.0, -0.7955564522485039, 0.028593434952866967, 0.6329100687142261)
(2860, 4.0, -0.17452857476124073, 0.0285648415179141, 0.030460223408189994)
(2861, 7.0, -0.5723467399332506, 0.02853627667639619, 0.32758079071221996)
(2862, 6.0, -0.4598997745273101, 0.028507740399719792, 0.2115078026102707)
(2863, 29.0, -1.3778070535765357, 0.02847923265932007, 1.8983522768852545)
(2864, -3.0, -1.233047194053042, 0.02845075342666075, 1.5204053827620805)
(2865, 0.0, -1.5504539918978946, 0.02842230267323409, 2.4039075809921164)
(2866, 14.0, -0.9965262205181684, 0.028393880370560856, 0.9930645081802252)
(2867, 28.0, -0.35663721449393726, 0.028365486490190297, 0.1271901027619946)
(2868, -2.0, -0.9257681271304135, 0.028337121003700106, 0.8570466252105534)
(2869, 25.0, -0.5921123233828902, 0.028308783882696406, 0.3505970035018844)
(2870, 12.0, -0.03208605031749262, 0.02828047509881371, 0.0010295146249766683)
(2871, 3.0, -0.9039083719544085, 0.028252194623714897, 0.8170503448892694)
(2872, 51.0, -0.8582019616357717, 0.02822394242909118, 0.7365106069554865)
(2873, 12.0, -0.4450939599579093, 0.02819571848666209, 0.19810863319101296)
(2874, 18.0, -0.18924185184428838, 0.02816752276817543, 0.035812478489455596)
(2875, -1.0, -0.4418373323092225, 0.028139355245407255, 0.1952202282221303)
(2876, 12.0, -0.3326742466706454, 0.02811121589016185, 0.1106721543978814)
(2877, -1.0, -0.6472155565490728, 0.028083104674271688, 0.4188879766391261)
(2878, 8.0, -0.5632894276321847, 0.028055021569597417, 0.31729497928219424)
(2879, 36.0, -0.6464622847519296, 0.02802696654802782, 0.4179134856066849)
(2880, 18.0, -0.6063665675825947, 0.027998939581479792, 0.36768041428189735)
(2881, 8.0, -1.0687422208116755, 0.027970940641898312, 1.1422099345454721)
(2882, -3.0, -0.24751428446077262, 0.027942969701256412, 0.061263321012128266)
(2883, 10.0, -0.24949458531195662, 0.027915026731555156, 0.0622475480999852)
(2884, 4.0, 1.0992014241607264, 0.0278871117048236, 1.208243770876969)
(2885, 4.0, 0.018271211261579046, 0.027859224593118778, 0.0003338371609652529)
(2886, 7.0, -1.6967962214856311, 0.027831365368525658, 2.879117417247915)
(2887, 0.0, -0.39098561794237874, 0.027803534003157132, 0.15286975343778375)
(2888, 9.0, -0.31942383262931184, 0.027775730469153975, 0.10203158485159862)
(2889, 9.0, -0.3301686129736999, 0.02774795473868482, 0.10901131299297685)
(2890, 34.0, -0.8282821093905739, 0.027720206783946134, 0.6860512527364986)
(2891, 2.0, -0.4615468551779921, 0.02769248657716219, 0.2130254995246944)
(2892, 47.0, -0.17904737752078392, 0.027664794090585025, 0.03205796339707012)
(2893, 32.0, -0.35299877870819807, 0.02763712929649444, 0.12460813776947939)
(2894, 1.0, 0.009520369509384466, 0.027609492167197946, 9.063743559521741e-05)
(2895, 12.0, -0.6057826067947025, 0.02758188267503075, 0.3669725666949852)
(2896, 28.0, -0.6543569915142735, 0.027554300792355716, 0.428183072343611)
(2897, 0.0, -0.40177939712457794, 0.02752674649156336, 0.1614266839537893)
(2898, 21.0, -0.5761524268593636, 0.027499219745071798, 0.33195161897593434)
(2899, 16.0, -0.0882536939669899, 0.027471720525326725, 0.00778871449881911)
(2900, 25.0, -0.42621944894985264, 0.027444248804801397, 0.18166301866311604)
(2901, -2.0, -0.5495876108506074, 0.027416804555996595, 0.30204654200047865)
(2902, 14.0, -0.9942733310803076, 0.0273893877514406, 0.9885794568975309)
(2903, 31.0, -0.3511878929353599, 0.027361998363689157, 0.1233329361443778)
(2904, 14.0, -0.47748387560920647, 0.027334636365325467, 0.22799085146678816)
(2905, 20.0, -0.745179704076849, 0.02730730172896014, 0.5552927913680602)
(2906, 12.0, -0.9510716542712718, 0.027279994427231183, 0.9045372915582937)
(2907, 0.0, -0.7148450682488066, 0.027252714432803953, 0.5110034715996409)
(2908, 4.0, -0.6652194902410669, 0.02722546171837115, 0.44251697019658487)
(2909, 43.0, -0.7971255205562647, 0.02719823625665278, 0.635409095522096)
(2910, 26.0, -1.1176340908949858, 0.027171038020396127, 1.2491059611306614)
(2911, 14.0, -0.7424222897153285, 0.027143866982375732, 0.5511908562661512)
(2912, 6.0, -0.42701980046041366, 0.027116723115393357, 0.1823459099852515)
(2913, -6.0, -1.5668262321695534, 0.027089606392277962, 2.4549444418146393)
