Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(2171, -22.0, nan, 0.05691286271691699, nan)
(2172, -14.0, nan, 0.056855949854200075, nan)
(2173, -11.0, nan, 0.05679909390434588, nan)
(2174, -19.0, nan, 0.05674229481044153, nan)
(2175, -18.0, nan, 0.056685552515631094, nan)
(2176, -27.0, nan, 0.05662886696311546, nan)
(2177, -34.0, nan, 0.05657223809615235, nan)
(2178, -36.0, nan, 0.056515665858056195, nan)
(2179, -27.0, nan, 0.05645915019219814, nan)
(2180, -23.0, nan, 0.05640269104200594, nan)
(2181, -44.0, nan, 0.05634628835096393, nan)
(2182, -33.0, nan, 0.056289942062612966, nan)
(2183, -35.0, nan, 0.05623365212055035, nan)
(2184, -53.0, nan, 0.0561774184684298, nan)
(2185, -23.0, nan, 0.05612124104996137, nan)
(2186, -29.0, nan, 0.05606511980891141, nan)
(2187, -17.0, nan, 0.05600905468910249, nan)
(2188, -14.0, nan, 0.05595304563441339, nan)
(2189, -20.0, nan, 0.05589709258877898, nan)
(2190, -64.0, nan, 0.0558411954961902, nan)
(2191, -27.0, nan, 0.055785354300694014, nan)
(2192, -36.0, nan, 0.05572956894639332, nan)
(2193, -44.0, nan, 0.055673839377446924, nan)
(2194, -21.0, nan, 0.055618165538069475, nan)
(2195, -10.0, nan, 0.055562547372531405, nan)
(2196, -26.0, nan, 0.055506984825158874, nan)
(2197, -15.0, nan, 0.05545147784033372, nan)
(2198, -11.0, nan, 0.055396026362493384, nan)
(2199, -34.0, nan, 0.05534063033613089, nan)
(2200, -19.0, nan, 0.05528528970579476, nan)
(2201, -61.0, nan, 0.05523000441608896, nan)
(2202, -17.0, nan, 0.05517477441167287, nan)
(2203, -38.0, nan, 0.0551195996372612, nan)
(2204, -59.0, nan, 0.05506448003762394, nan)
(2205, -26.0, nan, 0.055009415557586316, nan)
(2206, -53.0, nan, 0.05495440614202873, nan)
(2207, -40.0, nan, 0.05489945173588671, nan)
(2208, -33.0, nan, 0.05484455228415082, nan)
(2209, -22.0, nan, 0.054789707731866664, nan)
(2210, -27.0, nan, 0.0547349180241348, nan)
(2211, -62.0, nan, 0.05468018310611066, nan)
(2212, -35.0, nan, 0.054625502923004554, nan)
(2213, -43.0, nan, 0.05457087742008155, nan)
(2214, -39.0, nan, 0.054516306542661465, nan)
(2215, -29.0, nan, 0.0544617902361188, nan)
(2216, -32.0, nan, 0.05440732844588268, nan)
(2217, -25.0, nan, 0.0543529211174368, nan)
(2218, -28.0, nan, 0.05429856819631936, nan)
(2219, -47.0, nan, 0.054244269628123044, nan)
(2220, -39.0, nan, 0.054190025358494924, nan)
(2221, -43.0, nan, 0.05413583533313643, nan)
(2222, -29.0, nan, 0.05408169949780329, nan)
(2223, -14.0, nan, 0.054027617798305484, nan)
(2224, -19.0, nan, 0.05397359018050718, nan)
(2225, -46.0, nan, 0.05391961659032667, nan)
(2226, -34.0, nan, 0.053865696973736346, nan)
(2227, -49.0, nan, 0.05381183127676261, nan)
(2228, -44.0, nan, 0.05375801944548585, nan)
(2229, -50.0, nan, 0.05370426142604036, nan)
(2230, -35.0, nan, 0.05365055716461432, nan)
(2231, -19.0, nan, 0.0535969066074497, nan)
(2232, -59.0, nan, 0.05354330970084225, nan)
(2233, -66.0, nan, 0.053489766391141405, nan)
(2234, -48.0, nan, 0.05343627662475026, nan)
(2235, -15.0, nan, 0.053382840348125515, nan)
(2236, -34.0, nan, 0.053329457507777386, nan)
(2237, -20.0, nan, 0.05327612805026961, nan)
(2238, -23.0, nan, 0.05322285192221934, nan)
(2239, -31.0, nan, 0.05316962907029712, nan)
(2240, -48.0, nan, 0.053116459441226824, nan)
(2241, -22.0, nan, 0.0530633429817856, nan)
(2242, -27.0, nan, 0.05301027963880381, nan)
(2243, -24.0, nan, 0.052957269359165005, nan)
(2244, -25.0, nan, 0.05290431208980584, nan)
(2245, -14.0, nan, 0.052851407777716033, nan)
(2246, -30.0, nan, 0.05279855636993832, nan)
(2247, -18.0, nan, 0.052745757813568384, nan)
(2248, -44.0, nan, 0.052693012055754815, nan)
(2249, -37.0, nan, 0.05264031904369906, nan)
(2250, -31.0, nan, 0.05258767872465536, nan)
(2251, -18.0, nan, 0.05253509104593071, nan)
(2252, -41.0, nan, 0.052482555954884776, nan)
(2253, -32.0, nan, 0.05243007339892989, nan)
(2254, -15.0, nan, 0.05237764332553096, nan)
(2255, -31.0, nan, 0.05232526568220543, nan)
(2256, -22.0, nan, 0.05227294041652322, nan)
(2257, -28.0, nan, 0.0522206674761067, nan)
(2258, -20.0, nan, 0.05216844680863059, nan)
(2259, -64.0, nan, 0.05211627836182196, nan)
(2260, -13.0, nan, 0.05206416208346014, nan)
(2261, -24.0, nan, 0.05201209792137668, nan)
(2262, -18.0, nan, 0.0519600858234553, nan)
(2263, -38.0, nan, 0.051908125737631844, nan)
(2264, -45.0, nan, 0.05185621761189421, nan)
(2265, -42.0, nan, 0.051804361394282315, nan)
(2266, -29.0, nan, 0.05175255703288803, nan)
(2267, -39.0, nan, 0.05170080447585514, nan)
(2268, -55.0, nan, 0.05164910367137929, nan)
(2269, -21.0, nan, 0.05159745456770791, nan)
(2270, -43.0, nan, 0.0515458571131402, nan)
(2271, -54.0, nan, 0.05149431125602706, nan)
(2272, -87.0, nan, 0.051442816944771035, nan)
(2273, -48.0, nan, 0.05139137412782626, nan)
(2274, -21.0, nan, 0.051339982753698436, nan)
(2275, -14.0, nan, 0.05128864277094474, nan)
(2276, -21.0, nan, 0.0512373541281738, nan)
(2277, -65.0, nan, 0.05118611677404562, nan)
(2278, -23.0, nan, 0.05113493065727158, nan)
(2279, -56.0, nan, 0.051083795726614305, nan)
(2280, -38.0, nan, 0.05103271193088769, nan)
(2281, -6.0, nan, 0.0509816792189568, nan)
(2282, -41.0, nan, 0.05093069753973784, nan)
(2283, -20.0, nan, 0.0508797668421981, nan)
(2284, -28.0, nan, 0.050828887075355905, nan)
(2285, -80.0, nan, 0.05077805818828055, nan)
(2286, -24.0, nan, 0.05072728013009227, nan)
(2287, -14.0, nan, 0.05067655284996218, nan)
(2288, -16.0, nan, 0.05062587629711222, nan)
(2289, -29.0, nan, 0.05057525042081511, nan)
(2290, -18.0, nan, 0.050524675170394294, nan)
(2291, -18.0, nan, 0.0504741504952239, nan)
(2292, -17.0, nan, 0.05042367634472868, nan)
(2293, -38.0, nan, 0.050373252668383946, nan)
(2294, -15.0, nan, 0.05032287941571556, nan)
(2295, -67.0, nan, 0.05027255653629985, nan)
(2296, -85.0, nan, 0.05022228397976355, nan)
(2297, -24.0, nan, 0.05017206169578378, nan)
(2298, -35.0, nan, 0.050121889634088, nan)
(2299, -14.0, nan, 0.05007176774445391, nan)
(2300, -21.0, nan, 0.050021695976709454, nan)
(2301, -30.0, nan, 0.04997167428073274, nan)
(2302, -25.0, nan, 0.04992170260645201, nan)
(2303, -38.0, nan, 0.04987178090384556, nan)
(2304, -30.0, nan, 0.04982190912294171, nan)
(2305, -33.0, nan, 0.04977208721381877, nan)
(2306, -41.0, nan, 0.04972231512660495, nan)
(2307, -55.0, nan, 0.049672592811478344, nan)
(2308, -43.0, nan, 0.04962292021866686, nan)
(2309, -36.0, nan, 0.0495732972984482, nan)
(2310, -40.0, nan, 0.04952372400114975, nan)
(2311, -33.0, nan, 0.049474200277148606, nan)
(2312, -31.0, nan, 0.049424726076871456, nan)
(2313, -23.0, nan, 0.049375301350794584, nan)
(2314, -34.0, nan, 0.04932592604944379, nan)
(2315, -29.0, nan, 0.04927660012339435, nan)
(2316, -19.0, nan, 0.04922732352327095, nan)
(2317, -44.0, nan, 0.04917809619974768, nan)
(2318, -44.0, nan, 0.049128918103547935, nan)
(2319, -17.0, nan, 0.04907978918544439, nan)
(2320, -74.0, nan, 0.04903070939625894, nan)
(2321, -27.0, nan, 0.048981678686862686, nan)
(2322, -36.0, nan, 0.048932697008175825, nan)
(2323, -39.0, nan, 0.04888376431116765, nan)
(2324, -37.0, nan, 0.04883488054685648, nan)
(2325, -20.0, nan, 0.048786045666309626, nan)
(2326, -57.0, nan, 0.04873725962064331, nan)
(2327, -34.0, nan, 0.04868852236102267, nan)
(2328, -56.0, nan, 0.04863983383866165, nan)
(2329, -30.0, nan, 0.048591194004822987, nan)
(2330, -24.0, nan, 0.04854260281081817, nan)
(2331, -30.0, nan, 0.048494060208007346, nan)
(2332, -32.0, nan, 0.04844556614779934, nan)
(2333, -33.0, nan, 0.04839712058165154, nan)
(2334, -16.0, nan, 0.04834872346106989, nan)
(2335, -46.0, nan, 0.048300374737608814, nan)
(2336, -39.0, nan, 0.048252074362871204, nan)
(2337, -23.0, nan, 0.048203822288508336, nan)
(2338, -11.0, nan, 0.048155618466219824, nan)
(2339, -53.0, nan, 0.04810746284775361, nan)
(2340, -40.0, nan, 0.048059355384905855, nan)
(2341, -24.0, nan, 0.04801129602952095, nan)
(2342, -18.0, nan, 0.04796328473349143, nan)
(2343, -43.0, nan, 0.04791532144875794, nan)
(2344, -33.0, nan, 0.04786740612730918, nan)
(2345, -20.0, nan, 0.047819538721181866, nan)
(2346, -35.0, nan, 0.04777171918246068, nan)
(2347, -30.0, nan, 0.047723947463278224, nan)
(2348, -41.0, nan, 0.04767622351581494, nan)
(2349, -27.0, nan, 0.04762854729229913, nan)
(2350, -23.0, nan, 0.047580918745006834, nan)
(2351, -29.0, nan, 0.047533337826261825, nan)
(2352, -17.0, nan, 0.04748580448843556, nan)
(2353, -73.0, nan, 0.04743831868394713, nan)
(2354, -13.0, nan, 0.047390880365263184, nan)
(2355, -6.0, nan, 0.04734348948489792, nan)
(2356, -29.0, nan, 0.04729614599541303, nan)
(2357, -30.0, nan, 0.047248849849417615, nan)
(2358, -30.0, nan, 0.047201600999568195, nan)
(2359, -30.0, nan, 0.04715439939856863, nan)
(2360, -38.0, nan, 0.04710724499917006, nan)
(2361, -25.0, nan, 0.04706013775417089, nan)
(2362, -38.0, nan, 0.04701307761641672, nan)
(2363, -63.0, nan, 0.0469660645388003, nan)
(2364, -52.0, nan, 0.0469190984742615, nan)
(2365, -24.0, nan, 0.046872179375787235, nan)
(2366, -22.0, nan, 0.046825307196411446, nan)
(2367, -36.0, nan, 0.04677848188921503, nan)
(2368, -28.0, nan, 0.04673170340732582, nan)
(2369, -10.0, nan, 0.04668497170391849, nan)
(2370, -69.0, nan, 0.046638286732214575, nan)
(2371, -30.0, nan, 0.04659164844548236, nan)
(2372, -37.0, nan, 0.046545056797036875, nan)
(2373, -18.0, nan, 0.04649851174023984, nan)
(2374, -40.0, nan, 0.0464520132284996, nan)
(2375, -12.0, nan, 0.046405561215271104, nan)
(2376, -43.0, nan, 0.046359155654055836, nan)
(2377, -37.0, nan, 0.04631279649840178, nan)
(2378, -32.0, nan, 0.04626648370190338, nan)
(2379, -39.0, nan, 0.04622021721820148, nan)
(2380, -24.0, nan, 0.04617399700098328, nan)
(2381, -41.0, nan, 0.04612782300398229, nan)
(2382, -18.0, nan, 0.04608169518097831, nan)
(2383, -30.0, nan, 0.04603561348579733, nan)
(2384, -35.0, nan, 0.04598957787231153, nan)
(2385, -40.0, nan, 0.045943588294439223, nan)
(2386, -24.0, nan, 0.04589764470614478, nan)
(2387, -45.0, nan, 0.04585174706143864, nan)
(2388, -27.0, nan, 0.0458058953143772, nan)
(2389, -36.0, nan, 0.04576008941906282, nan)
(2390, -27.0, nan, 0.04571432932964376, nan)
(2391, -41.0, nan, 0.04566861500031412, nan)
(2392, -31.0, nan, 0.045622946385313806, nan)
(2393, -21.0, nan, 0.045577323438928494, nan)
(2394, -33.0, nan, 0.04553174611548957, nan)
(2395, -58.0, nan, 0.04548621436937408, nan)
(2396, -15.0, nan, 0.0454407281550047, nan)
(2397, -27.0, nan, 0.0453952874268497, nan)
(2398, -31.0, nan, 0.04534989213942285, nan)
(2399, -30.0, nan, 0.045304542247283426, nan)
(2400, -25.0, nan, 0.04525923770503614, nan)
(2401, -33.0, nan, 0.045213978467331106, nan)
(2402, -41.0, nan, 0.045168764488863776, nan)
(2403, -55.0, nan, 0.04512359572437491, nan)
(2404, -33.0, nan, 0.045078472128650536, nan)
(2405, -16.0, nan, 0.04503339365652188, nan)
(2406, -32.0, nan, 0.04498836026286536, nan)
(2407, -40.0, nan, 0.044943371902602496, nan)
(2408, -36.0, nan, 0.04489842853069989, nan)
(2409, -20.0, nan, 0.04485353010216919, nan)
(2410, -48.0, nan, 0.044808676572067024, nan)
(2411, -34.0, nan, 0.044763867895494955, nan)
(2412, -30.0, nan, 0.04471910402759946, nan)
(2413, -31.0, nan, 0.04467438492357186, nan)
(2414, -40.0, nan, 0.04462971053864829, nan)
(2415, -14.0, nan, 0.04458508082810964, nan)
(2416, -19.0, nan, 0.044540495747281535, nan)
(2417, -41.0, nan, 0.044495955251534255, nan)
(2418, -19.0, nan, 0.04445145929628272, nan)
(2419, -27.0, nan, 0.04440700783698644, nan)
(2420, -38.0, nan, 0.04436260082914945, nan)
(2421, -40.0, nan, 0.0443182382283203, nan)
(2422, -13.0, nan, 0.04427391999009198, nan)
(2423, -19.0, nan, 0.04422964607010189, nan)
(2424, -25.0, nan, 0.04418541642403179, nan)
(2425, -25.0, nan, 0.04414123100760776, nan)
(2426, -36.0, nan, 0.04409708977660015, nan)
(2427, -42.0, nan, 0.04405299268682355, nan)
(2428, -64.0, nan, 0.044008939694136724, nan)
(2429, -31.0, nan, 0.043964930754442584, nan)
(2430, -41.0, nan, 0.043920965823688145, nan)
(2431, -71.0, nan, 0.04387704485786446, nan)
(2432, -21.0, nan, 0.04383316781300659, nan)
(2433, -45.0, nan, 0.043789334645193585, nan)
(2434, -38.0, nan, 0.04374554531054839, nan)
(2435, -25.0, nan, 0.04370179976523784, nan)
(2436, -47.0, nan, 0.0436580979654726, nan)
(2437, -67.0, nan, 0.04361443986750713, nan)
(2438, -42.0, nan, 0.04357082542763962, nan)
(2439, -48.0, nan, 0.043527254602211976, nan)
(2440, -21.0, nan, 0.04348372734760977, nan)
(2441, -32.0, nan, 0.04344024362026216, nan)
(2442, -21.0, nan, 0.043396803376641896, nan)
(2443, -34.0, nan, 0.04335340657326525, nan)
(2444, -30.0, nan, 0.04331005316669199, nan)
(2445, -16.0, nan, 0.0432667431135253, nan)
(2446, -29.0, nan, 0.043223476370411774, nan)
(2447, -33.0, nan, 0.043180252894041364, nan)
(2448, -14.0, nan, 0.04313707264114732, nan)
(2449, -39.0, nan, 0.04309393556850617, nan)
(2450, -29.0, nan, 0.04305084163293767, nan)
(2451, -30.0, nan, 0.04300779079130473, nan)
(2452, -19.0, nan, 0.04296478300051342, nan)
(2453, -10.0, nan, 0.04292181821751291, nan)
(2454, -20.0, nan, 0.042878896399295395, nan)
(2455, -32.0, nan, 0.0428360175028961, nan)
(2456, -37.0, nan, 0.0427931814853932, nan)
(2457, -21.0, nan, 0.0427503883039078, nan)
(2458, -20.0, nan, 0.04270763791560389, nan)
(2459, -42.0, nan, 0.042664930277688286, nan)
(2460, -39.0, nan, 0.0426222653474106, nan)
(2461, -11.0, nan, 0.04257964308206319, nan)
(2462, -41.0, nan, 0.04253706343898113, nan)
(2463, -35.0, nan, 0.04249452637554215, nan)
(2464, -34.0, nan, 0.042452031849166606, nan)
(2465, -21.0, nan, 0.04240957981731744, nan)
(2466, -35.0, nan, 0.04236717023750012, nan)
(2467, -12.0, nan, 0.04232480306726262, nan)
(2468, -46.0, nan, 0.04228247826419536, nan)
(2469, -30.0, nan, 0.04224019578593116, nan)
(2470, -51.0, nan, 0.042197955590145234, nan)
(2471, -34.0, nan, 0.04215575763455509, nan)
(2472, -43.0, nan, 0.04211360187692054, nan)
(2473, -69.0, nan, 0.04207148827504362, nan)
(2474, -20.0, nan, 0.042029416786768574, nan)
(2475, -15.0, nan, 0.0419873873699818, nan)
(2476, -26.0, nan, 0.04194539998261182, nan)
(2477, -52.0, nan, 0.04190345458262921, nan)
(2478, -79.0, nan, 0.04186155112804658, nan)
(2479, -44.0, nan, 0.041819689576918534, nan)
(2480, -32.0, nan, 0.04177786988734161, nan)
(2481, -27.0, nan, 0.04173609201745427, nan)
(2482, -17.0, nan, 0.04169435592543681, nan)
(2483, -66.0, nan, 0.041652661569511376, nan)
(2484, -22.0, nan, 0.041611008907941865, nan)
(2485, -59.0, nan, 0.041569397899033925, nan)
(2486, -27.0, nan, 0.04152782850113489, nan)
(2487, -64.0, nan, 0.04148630067263376, nan)
(2488, -14.0, nan, 0.041444814371961125, nan)
(2489, -49.0, nan, 0.041403369557589165, nan)
(2490, -37.0, nan, 0.041361966188031576, nan)
(2491, -34.0, nan, 0.04132060422184355, nan)
(2492, -43.0, nan, 0.041279283617621704, nan)
(2493, -66.0, nan, 0.04123800433400408, nan)
(2494, -29.0, nan, 0.04119676632967008, nan)
(2495, -32.0, nan, 0.04115556956334041, nan)
(2496, -25.0, nan, 0.04111441399377707, nan)
(2497, -35.0, nan, 0.04107329957978329, nan)
(2498, -38.0, nan, 0.04103222628020351, nan)
(2499, -9.0, nan, 0.040991194053923305, nan)
(2500, -24.0, nan, 0.04095020285986938, nan)
(2501, -32.0, nan, 0.04090925265700951, nan)
(2502, -48.0, nan, 0.0408683434043525, nan)
(2503, -21.0, nan, 0.040827475060948144, nan)
(2504, -36.0, nan, 0.040786647585887195, nan)
(2505, -29.0, nan, 0.040745860938301307, nan)
(2506, -43.0, nan, 0.040705115077363005, nan)
(2507, -89.0, nan, 0.04066440996228564, nan)
(2508, -44.0, nan, 0.04062374555232335, nan)
(2509, -33.0, nan, 0.040583121806771025, nan)
(2510, -57.0, nan, 0.040542538684964255, nan)
(2511, -27.0, nan, 0.04050199614627929, nan)
(2512, -60.0, nan, 0.04046149415013301, nan)
(2513, -29.0, nan, 0.040421032655982875, nan)
(2514, -36.0, nan, 0.040380611623326894, nan)
(2515, -58.0, nan, 0.040340231011703566, nan)
(2516, -32.0, nan, 0.04029989078069186, nan)
(2517, -32.0, nan, 0.04025959088991117, nan)
(2518, -39.0, nan, 0.040219331299021256, nan)
(2519, -29.0, nan, 0.04017911196772223, nan)
(2520, -11.0, nan, 0.04013893285575451, nan)
(2521, -37.0, nan, 0.04009879392289876, nan)
(2522, -28.0, nan, 0.040058695128975856, nan)
(2523, -25.0, nan, 0.04001863643384688, nan)
(2524, -37.0, nan, 0.03997861779741303, nan)
(2525, -65.0, nan, 0.03993863917961562, nan)
(2526, -41.0, nan, 0.039898700540436004, nan)
(2527, -45.0, nan, 0.03985880183989557, nan)
(2528, -25.0, nan, 0.03981894303805567, nan)
(2529, -27.0, nan, 0.03977912409501762, nan)
(2530, -58.0, nan, 0.0397393449709226, nan)
(2531, -45.0, nan, 0.03969960562595168, nan)
(2532, -23.0, nan, 0.03965990602032573, nan)
(2533, -16.0, nan, 0.0396202461143054, nan)
(2534, -32.0, nan, 0.0395806258681911, nan)
(2535, -14.0, nan, 0.03954104524232291, nan)
(2536, -32.0, nan, 0.03950150419708059, nan)
(2537, -60.0, nan, 0.03946200269288351, nan)
(2538, -31.0, nan, 0.039422540690190626, nan)
(2539, -24.0, nan, 0.039383118149500435, nan)
(2540, -47.0, nan, 0.039343735031350933, nan)
(2541, -48.0, nan, 0.03930439129631958, nan)
(2542, -21.0, nan, 0.03926508690502326, nan)
(2543, -39.0, nan, 0.03922582181811824, nan)
(2544, -42.0, nan, 0.03918659599630012, nan)
(2545, -28.0, nan, 0.039147409400303826, nan)
(2546, -35.0, nan, 0.039108261990903524, nan)
(2547, -72.0, nan, 0.03906915372891262, nan)
(2548, -34.0, nan, 0.039030084575183706, nan)
(2549, -21.0, nan, 0.03899105449060852, nan)
(2550, -26.0, nan, 0.038952063436117915, nan)
(2551, -36.0, nan, 0.038913111372681795, nan)
(2552, -70.0, nan, 0.03887419826130911, nan)
(2553, -53.0, nan, 0.0388353240630478, nan)
(2554, -47.0, nan, 0.03879648873898475, nan)
(2555, -47.0, nan, 0.038757692250245765, nan)
(2556, -40.0, nan, 0.03871893455799552, nan)
(2557, -60.0, nan, 0.03868021562343753, nan)
(2558, -32.0, nan, 0.03864153540781409, nan)
(2559, -37.0, nan, 0.03860289387240628, nan)
(2560, -23.0, nan, 0.03856429097853387, nan)
(2561, -37.0, nan, 0.03852572668755534, nan)
(2562, -28.0, nan, 0.03848720096086779, nan)
(2563, -46.0, nan, 0.03844871375990692, nan)
(2564, -49.0, nan, 0.03841026504614701, nan)
(2565, -54.0, nan, 0.03837185478110086, nan)
(2566, -43.0, nan, 0.03833348292631976, nan)
(2567, -44.0, nan, 0.03829514944339344, nan)
(2568, -38.0, nan, 0.038256854293950045, nan)
(2569, -56.0, nan, 0.038218597439656096, nan)
(2570, -46.0, nan, 0.03818037884221644, nan)
(2571, -52.0, nan, 0.03814219846337423, nan)
(2572, -35.0, nan, 0.038104056264910854, nan)
(2573, -33.0, nan, 0.03806595220864594, nan)
(2574, -32.0, nan, 0.03802788625643729, nan)
(2575, -46.0, nan, 0.03798985837018085, nan)
(2576, -73.0, nan, 0.03795186851181067, nan)
(2577, -60.0, nan, 0.03791391664329886, nan)
(2578, -44.0, nan, 0.03787600272665556, nan)
(2579, -38.0, nan, 0.0378381267239289, nan)
(2580, -21.0, nan, 0.037800288597204974, nan)
(2581, -53.0, nan, 0.03776248830860777, nan)
(2582, -35.0, nan, 0.03772472582029916, nan)
(2583, -58.0, nan, 0.03768700109447886, nan)
(2584, -32.0, nan, 0.03764931409338438, nan)
(2585, -36.0, nan, 0.037611664779290996, nan)
(2586, -24.0, nan, 0.0375740531145117, nan)
(2587, -60.0, nan, 0.03753647906139719, nan)
(2588, -50.0, nan, 0.03749894258233579, nan)
(2589, -92.0, nan, 0.037461443639753456, nan)
(2590, -65.0, nan, 0.0374239821961137, nan)
(2591, -33.0, nan, 0.03738655821391759, nan)
(2592, -29.0, nan, 0.03734917165570367, nan)
(2593, -30.0, nan, 0.03731182248404797, nan)
(2594, -36.0, nan, 0.03727451066156392, nan)
(2595, -32.0, nan, 0.03723723615090235, nan)
(2596, -34.0, nan, 0.03719999891475145, nan)
(2597, -41.0, nan, 0.0371627989158367, nan)
(2598, -50.0, nan, 0.037125636116920865, nan)
(2599, -48.0, nan, 0.03708851048080394, nan)
(2600, -72.0, nan, 0.03705142197032314, nan)
(2601, -27.0, nan, 0.03701437054835282, nan)
(2602, -34.0, nan, 0.03697735617780447, nan)
(2603, -24.0, nan, 0.036940378821626665, nan)
(2604, -30.0, nan, 0.03690343844280504, nan)
(2605, -41.0, nan, 0.03686653500436223, nan)
(2606, -25.0, nan, 0.03682966846935787, nan)
(2607, -47.0, nan, 0.03679283880088851, nan)
(2608, -39.0, nan, 0.03675604596208762, nan)
(2609, -32.0, nan, 0.03671928991612553, nan)
(2610, -48.0, nan, 0.03668257062620941, nan)
(2611, -33.0, nan, 0.0366458880555832, nan)
(2612, -19.0, nan, 0.03660924216752762, nan)
(2613, -27.0, nan, 0.03657263292536009, nan)
(2614, -28.0, nan, 0.036536060292434724, nan)
(2615, -53.0, nan, 0.03649952423214229, nan)
(2616, -49.0, nan, 0.03646302470791015, nan)
(2617, -33.0, nan, 0.03642656168320224, nan)
(2618, -28.0, nan, 0.03639013512151904, nan)
(2619, -40.0, nan, 0.03635374498639752, nan)
(2620, -41.0, nan, 0.036317391241411125, nan)
(2621, -66.0, nan, 0.036281073850169716, nan)
(2622, -36.0, nan, 0.03624479277631955, nan)
(2623, -95.0, nan, 0.03620854798354323, nan)
(2624, -34.0, nan, 0.03617233943555968, nan)
(2625, -38.0, nan, 0.036136167096124126, nan)
(2626, -44.0, nan, 0.036100030929028006, nan)
(2627, -17.0, nan, 0.03606393089809898, nan)
(2628, -49.0, nan, 0.03602786696720088, nan)
(2629, -57.0, nan, 0.03599183910023368, nan)
(2630, -24.0, nan, 0.03595584726113345, nan)
(2631, -29.0, nan, 0.035919891413872314, nan)
(2632, -24.0, nan, 0.03588397152245844, nan)
(2633, -40.0, nan, 0.03584808755093598, nan)
(2634, -49.0, nan, 0.03581223946338504, nan)
