Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(442, -5.0, -8.712387936758217, 0.3209824506119478, 75.9057035605701)
(443, -1.0, -10.0, 0.32066146816133584, 100.0)
(444, -15.0, 10.0, 0.3203408066931745, 100.0)
(445, 2.0, 10.0, 0.3200204658864813, 100.0)
(446, 3.0, -3.384436258868667, 0.31970044542059484, 11.454408790344939)
(447, 8.0, -10.0, 0.31938074497517427, 100.0)
(448, -1.0, -10.0, 0.3190613642301991, 100.0)
(449, -15.0, -10.0, 0.3187423028659689, 100.0)
(450, 3.0, -10.0, 0.3184235605631029, 100.0)
(451, 4.0, 5.7109070716229, 0.3181051370025398, 32.61445958071245)
(452, -2.0, -10.0, 0.31778703186553725, 100.0)
(453, -1.0, -10.0, 0.3174692448336717, 100.0)
(454, 2.0, -10.0, 0.31715177558883806, 100.0)
(455, 5.0, -10.0, 0.3168346238132492, 100.0)
(456, -24.0, -3.9998743863468658, 0.31651778918943596, 15.998995106553716)
(457, 7.0, -10.0, 0.3162012714002465, 100.0)
(458, 17.0, -6.040197705147657, 0.31588507012884626, 36.48398831727102)
(459, -10.0, 8.876435675184577, 0.3155691850587174, 78.79111029568948)
(460, 0.0, -10.0, 0.3152536158736587, 100.0)
(461, 5.0, 0.37736763240627624, 0.31493836225778504, 0.14240632998791844)
(462, -1.0, 10.0, 0.3146234238955273, 100.0)
(463, -11.0, 10.0, 0.31430880047163173, 100.0)
(464, 0.0, -3.2803712163256273, 0.3139944916711601, 10.760835316897676)
(465, -2.0, -10.0, 0.3136804971794889, 100.0)
(466, 5.0, -10.0, 0.3133668166823094, 100.0)
(467, 2.0, 10.0, 0.3130534498656271, 100.0)
(468, -2.0, 9.912182050720308, 0.31274039641576146, 98.25135300662184)
(469, 1.0, 10.0, 0.3124276560193457, 100.0)
(470, -2.0, 8.032832863011919, 0.31211522836332634, 64.52640380508426)
(471, -1.0, -10.0, 0.311803113134963, 100.0)
(472, -2.0, -6.212291015256559, 0.31149131002182806, 38.59255965823737)
(473, -1.0, 10.0, 0.3111798187118062, 100.0)
(474, -18.0, 10.0, 0.3108686388930944, 100.0)
(475, 2.0, 2.073030592944238, 0.31055777025420134, 4.297455839282739)
(476, 1.0, -10.0, 0.31024721248394715, 100.0)
(477, 1.0, -2.9076836947826425, 0.3099369652714632, 8.45462446890484)
(478, 1.0, 0.8772476896421111, 0.3096270283061917, 0.7695635089824217)
(479, 4.0, 10.0, 0.30931740127788554, 100.0)
(480, -3.0, -10.0, 0.30900808387660766, 100.0)
(481, 3.0, 10.0, 0.30869907579273104, 100.0)
(482, 13.0, -10.0, 0.3083903767169383, 100.0)
(483, 4.0, 10.0, 0.3080819863402214, 100.0)
(484, -2.0, 7.001306803132279, 0.30777390435388113, 49.018296951586336)
(485, -3.0, -10.0, 0.30746613044952725, 100.0)
(486, 3.0, -3.5496381102307133, 0.30715866431907773, 12.59993071360227)
(487, 0.0, -8.309824304357772, 0.30685150565475866, 69.05317996929513)
(488, 6.0, 10.0, 0.3065446541491039, 100.0)
(489, -6.0, 3.398338611188562, 0.30623810949495484, 11.548705316295003)
(490, -5.0, 9.481561578530158, 0.3059318713854599, 89.9000099674593)
(491, -4.0, -0.8385038099728233, 0.30562593951407446, 0.7030886393389405)
(492, -1.0, 1.9691285129263916, 0.3053203135745604, 3.877467100419702)
(493, 6.0, 5.547607214771883, 0.30501499326098586, 30.77594580938905)
(494, 2.0, -10.0, 0.3047099782677249, 100.0)
(495, 4.0, -10.0, 0.3044052682894572, 100.0)
(496, -10.0, -7.125586055806538, 0.30410086302116773, 50.77397663870458)
(497, -5.0, 10.0, 0.30379676215814655, 100.0)
(498, 3.0, -10.0, 0.3034929653959884, 100.0)
(499, -5.0, 8.696282715114869, 0.3031894724305924, 75.62533306120564)
(500, 4.0, 4.054831811333662, 0.30288628295816183, 16.441661018203423)
(501, 0.0, 7.4042565251722685, 0.3025833966752037, 54.823014690556114)
(502, -1.0, -5.76976477309952, 0.30228081327852846, 33.290185536900154)
(503, 8.0, 8.811318371611904, 0.3019785324652499, 77.63933144590546)
(504, 5.0, 10.0, 0.30167655393278464, 100.0)
(505, -13.0, -5.870086616404354, 0.3013748773788519, 34.457916884089514)
(506, -5.0, -0.46380956288805386, 0.301073502501473, 0.2151193106264076)
(507, 3.0, 4.53741060616716, 0.30077242899897155, 20.588095008958238)
(508, 1.0, -10.0, 0.3004716565699726, 100.0)
(509, 6.0, 10.0, 0.3001711849134026, 100.0)
(510, 8.0, -10.0, 0.29987101372848923, 100.0)
(511, 1.0, 2.069015706724757, 0.29957114271476076, 4.280825994673746)
(512, -1.0, 0.8345504860725637, 0.299271571572046, 0.6964745138039523)
(513, -7.0, 6.928214815119922, 0.2989723000004739, 48.00016052444718)
(514, 6.0, -10.0, 0.29867332770047345, 100.0)
(515, -7.0, 7.993182514737776, 0.298374654372773, 63.89096671390972)
(516, 9.0, -2.6497855657163867, 0.2980762797184002, 7.021363544278912)
(517, 2.0, 1.3061320179078342, 0.29777820343868183, 1.7059808482039909)
(518, 3.0, 10.0, 0.29748042523524315, 100.0)
(519, -1.0, -10.0, 0.2971829448100079, 100.0)
(520, -5.0, 10.0, 0.2968857618651979, 100.0)
(521, 0.0, -10.0, 0.2965888761033327, 100.0)
(522, -5.0, 0.27314630487082736, 0.29629228722722933, 0.07460890386458696)
(523, -11.0, -10.0, 0.2959959949400021, 100.0)
(524, 1.0, 10.0, 0.2956999989450621, 100.0)
(525, -8.0, 10.0, 0.295404298946117, 100.0)
(526, 3.0, 0.31750723580737894, 0.2951088946471709, 0.10081084479004254)
(527, 0.0, 1.2264674544758076, 0.2948137857525237, 1.5042224168883673)
(528, 0.0, -10.0, 0.2945189719667712, 100.0)
(529, 7.0, 2.0396077585353236, 0.29422445299480443, 4.159999808677487)
(530, -16.0, 10.0, 0.2939302285418096, 100.0)
(531, 6.0, 0.3139798221703627, 0.2936362983132678, 0.09858332873013258)
(532, -15.0, 0.3653465727081251, 0.29334266201495457, 0.13347811818957334)
(533, 1.0, -0.04655787231328379, 0.2930493193529396, 0.002167635474340037)
(534, 6.0, -10.0, 0.2927562700335867, 100.0)
(535, -5.0, 9.217410535762113, 0.29246351376355306, 84.96065698477841)
(536, 6.0, -3.1191472488593472, 0.2921710502497895, 9.729079560066834)
(537, 2.0, 10.0, 0.2918788791995397, 100.0)
(538, -5.0, 1.769857816146657, 0.2915870003203402, 3.1323966893754136)
(539, 2.0, 10.0, 0.29129541332001985, 100.0)
(540, -1.0, -9.954976991286447, 0.29100411790669983, 99.10156689704256)
(541, -2.0, 10.0, 0.2907131137887931, 100.0)
(542, 6.0, 8.061504887300549, 0.2904224006750043, 64.98786104797064)
(543, -5.0, -10.0, 0.2901319782743293, 100.0)
(544, -10.0, -10.0, 0.289841846296055, 100.0)
(545, 3.0, -10.0, 0.2895520044497589, 100.0)
(546, 11.0, 0.7619557771784358, 0.2892624524453092, 0.580576606375594)
(547, 9.0, -2.7811290990221984, 0.28897318999286387, 7.734679065428025)
(548, 7.0, -4.46017688957403, 0.288684216802871, 19.89317788629027)
(549, -4.0, -10.0, 0.2883955325860681, 100.0)
(550, 8.0, -7.199849606495215, 0.288107137053482, 51.83783435614931)
(551, -3.0, -10.0, 0.28781902991642855, 100.0)
(552, 2.0, 5.946629244173842, 0.2875312108865121, 35.362399367663556)
(553, 6.0, 10.0, 0.2872436796756256, 100.0)
(554, 0.0, 10.0, 0.28695643599594994, 100.0)
(555, 1.0, -10.0, 0.286669479559954, 100.0)
(556, -1.0, -10.0, 0.286382810080394, 100.0)
(557, -1.0, 0.9906232552253487, 0.2860964272703136, 0.9813344337932662)
(558, 0.0, -10.0, 0.2858103308430433, 100.0)
(559, 1.0, -6.876276628288004, 0.2855245205122003, 47.283180268739834)
(560, -1.0, -0.5576154007733689, 0.28523899599168806, 0.3109349351796448)
(561, 3.0, -4.553569516339932, 0.28495375699569636, 20.734995340140284)
(562, 1.0, -10.0, 0.28466880323870064, 100.0)
(563, -4.0, -10.0, 0.28438413443546195, 100.0)
(564, -5.0, -10.0, 0.28409975030102647, 100.0)
(565, -3.0, -5.2833412857682145, 0.28381565055072544, 27.91369514190293)
(566, 1.0, 10.0, 0.2835318349001747, 100.0)
(567, 5.0, -10.0, 0.28324830306527454, 100.0)
(568, -10.0, -7.334142984463535, 0.2829650547622093, 53.789653316555686)
(569, -3.0, 0.9850896529433157, 0.28268208970744707, 0.9704016243359822)
(570, -3.0, -10.0, 0.28239940761773963, 100.0)
(571, 5.0, -8.432281804262818, 0.28211700821012187, 71.1033764265018)
(572, 3.0, 9.164632508331142, 0.28183489120191174, 83.99048901275995)
(573, 1.0, -5.334046721306218, 0.2815530563107098, 28.452054425077616)
(574, 4.0, -3.8714084709860543, 0.2812715032543991, 14.98780354922258)
(575, -3.0, 8.5158532781383, 0.2809902317511447, 72.51975705477882)
(576, 1.0, -9.612694753113677, 0.2807092415193935, 92.40390041653923)
(577, 3.0, -10.0, 0.2804285322778741, 100.0)
(578, 3.0, -10.0, 0.28014810374559623, 100.0)
(579, 3.0, 7.285064093936198, 0.27986795564185063, 53.072158852758434)
(580, 0.0, -0.26026229019043257, 0.2795880876862088, 0.06773645969516894)
(581, 0.0, -10.0, 0.2793084995985226, 100.0)
(582, 2.0, 10.0, 0.2790291910989241, 100.0)
(583, 3.0, -10.0, 0.2787501619078252, 100.0)
(584, -3.0, 10.0, 0.2784714117459174, 100.0)
(585, -4.0, 2.9495581098825747, 0.27819294033417147, 8.699893043574066)
(586, 0.0, 10.0, 0.2779147473938373, 100.0)
(587, 3.0, -10.0, 0.27763683264644345, 100.0)
(588, 2.0, -10.0, 0.27735919581379703, 100.0)
(589, 1.0, 10.0, 0.27708183661798325, 100.0)
(590, -2.0, -10.0, 0.27680475478136524, 100.0)
(591, 7.0, -2.9599000823186685, 0.27652795002658387, 8.76100849731006)
(592, 3.0, 0.14276350927953807, 0.2762514220765573, 0.020381419581808752)
(593, -5.0, 4.080872792222612, 0.27597517065448074, 16.65352274630278)
(594, 0.0, -10.0, 0.27569919548382626, 100.0)
(595, 3.0, -1.8243734780008198, 0.27542349628834245, 3.3283385872328077)
(596, -4.0, 10.0, 0.2751480727920541, 100.0)
(597, -2.0, 2.2024350635024117, 0.27487292471926206, 4.850720208944872)
(598, 1.0, 9.887658032852887, 0.2745980517945428, 97.76578137464021)
(599, 0.0, -2.6091674081087746, 0.27432345374274825, 6.807754563537061)
(600, -2.0, 2.9813279036841767, 0.2740491302890055, 8.888316069285887)
(601, -2.0, -8.3246559056718, 0.2737750811587165, 69.29989594783639)
(602, 3.0, -10.0, 0.2735013060775578, 100.0)
(603, 5.0, 10.0, 0.27322780477148023, 100.0)
(604, 6.0, -4.765263548045025, 0.2729545769667088, 22.707736682326665)
(605, 4.0, 10.0, 0.2726816223897421, 100.0)
(606, 3.0, -10.0, 0.27240894076735234, 100.0)
(607, 1.0, -3.490086804755164, 0.272136531826585, 12.18070590472611)
(608, -4.0, -2.916697150720809, 0.2718643952947584, 8.507122269022885)
(609, -1.0, -0.9394134669924767, 0.27159253089946367, 0.8824976619668252)
(610, 4.0, 10.0, 0.2713209383685642, 100.0)
(611, 2.0, 5.504298657521527, 0.2710496174301956, 30.297303711193287)
(612, 3.0, -9.982381074010757, 0.27077856781276544, 99.64793190676815)
(613, -3.0, -9.018001111726793, 0.27050778924495267, 81.32434405110567)
(614, -4.0, 5.5981900430555065, 0.2702372814557077, 31.339731758165815)
(615, 1.0, -10.0, 0.269967044174252, 100.0)
(616, -1.0, -0.8426076953199839, 0.26969707713007773, 0.7099877282124548)
(617, -9.0, -9.989019536227872, 0.26942738005294764, 99.78051129514209)
(618, 1.0, -4.896286387603711, 0.2691579526728947, 23.973620389433396)
(619, 2.0, -3.941531014158395, 0.2688887947202218, 15.535666735572503)
(620, 0.0, -7.1803272392229, 0.2686199059255016, 51.55709926232635)
(621, 0.0, -10.0, 0.2683512860195761, 100.0)
(622, -1.0, -10.0, 0.2680829347335565, 100.0)
(623, -4.0, 8.782244643404898, 0.2678148517988229, 77.12782097661402)
(624, 0.0, 1.6437748612448129, 0.2675470369470241, 2.701995794460404)
(625, 3.0, -10.0, 0.26727948991007705, 100.0)
(626, 2.0, -2.4366408379406117, 0.267012210420167, 5.937218573119926)
(627, -7.0, 5.7615704851199405, 0.2667451982097468, 33.195694455005224)
(628, -1.0, -10.0, 0.26647845301153705, 100.0)
(629, -7.0, -8.642478522155557, 0.2662119745585255, 74.69243500592009)
(630, 2.0, -0.8289308309293997, 0.265945762583967, 0.687126322465305)
(631, -8.0, -10.0, 0.26567981682138303, 100.0)
(632, 2.0, -10.0, 0.2654141370045616, 100.0)
(633, -1.0, -10.0, 0.2651487228675571, 100.0)
(634, 0.0, 10.0, 0.26488357414468955, 100.0)
(635, 1.0, -5.222599306594972, 0.2646186905705449, 27.275543517246284)
(636, 0.0, -6.744861012805969, 0.26435407187997434, 45.49315008206996)
(637, 5.0, -10.0, 0.26408971780809437, 100.0)
(638, -1.0, -0.5720261903143036, 0.26382562809028626, 0.32721396240549583)
(639, 6.0, -9.885243556222742, 0.26356180246219596, 97.71804016584323)
(640, 1.0, 10.0, 0.2632982406597338, 100.0)
(641, 5.0, 10.0, 0.26303494241907405, 100.0)
(642, 1.0, -3.7315342314556577, 0.26277190747665496, 13.924347720525367)
(643, 4.0, 10.0, 0.2625091355691783, 100.0)
(644, 7.0, 8.817525198661162, 0.26224662643360913, 77.74875062902457)
(645, 1.0, -10.0, 0.26198437980717554, 100.0)
(646, 12.0, -1.1061578960380802, 0.26172239542736836, 1.2235852909673923)
(647, 11.0, -4.519608164550524, 0.261460673031941, 20.426857961071757)
(648, 1.0, -10.0, 0.261199212358909, 100.0)
(649, -5.0, 4.172957610670494, 0.26093801314655013, 17.4135752204528)
(650, -2.0, 10.0, 0.2606770751334036, 100.0)
(651, -4.0, -7.0774853975309675, 0.2604163980582702, 50.09079955226408)
(652, 4.0, 10.0, 0.2601559816602119, 100.0)
(653, 4.0, 4.741616060479145, 0.2598958256785517, 22.482922864993764)
(654, 1.0, -10.0, 0.25963592985287315, 100.0)
(655, -1.0, -10.0, 0.25937629392302025, 100.0)
(656, -2.0, -5.424119667180816, 0.2591169176290972, 29.42107416389772)
(657, 10.0, -10.0, 0.25885780071146813, 100.0)
(658, 0.0, 5.494944806427349, 0.2585989429107567, 30.194418425682898)
(659, 3.0, 5.109459521475122, 0.25834034396784594, 26.10657660159278)
(660, 4.0, 3.2271547529600424, 0.2580820036238781, 10.414527799552593)
(661, 6.0, -10.0, 0.25782392162025425, 100.0)
(662, 1.0, 10.0, 0.257566097698634, 100.0)
(663, 4.0, 1.3501110538892975, 0.25730853160093536, 1.8227998578340696)
(664, -4.0, -10.0, 0.2570512230693344, 100.0)
(665, -1.0, -3.1845330848431743, 0.2567941718462651, 10.141250968460785)
(666, 13.0, 10.0, 0.2565373776744188, 100.0)
(667, -4.0, -8.015168451340632, 0.2562808402967444, 64.24292530336618)
(668, 5.0, -1.9498471783419866, 0.2560245594564477, 3.801904018888207)
(669, 6.0, -9.853711350060962, 0.25576853489699125, 97.09562737032023)
(670, 3.0, -3.9943038124721406, 0.25551276636209425, 15.954462946329478)
(671, 0.0, -4.916905313464046, 0.25525725359573215, 24.175957861570964)
(672, 2.0, 10.0, 0.25500199634213644, 100.0)
(673, 6.0, 6.3221249017188885, 0.2547469943457943, 39.969263272934064)
(674, -8.0, -10.0, 0.2544922473514485, 100.0)
(675, -10.0, 0.7348163243023613, 0.254237755104097, 0.539955030461233)
(676, 1.0, 10.0, 0.25398351734899294, 100.0)
(677, 4.0, 0.5418871246795671, 0.2537295338316439, 0.29364165589348873)
(678, -10.0, 2.374641239278822, 0.2534758042978123, 5.63892101528366)
(679, 1.0, -4.178188116733263, 0.2532223284935145, 17.45725593881105)
(680, 8.0, 10.0, 0.252969106165021, 100.0)
(681, 1.0, -10.0, 0.252716137058856, 100.0)
(682, 4.0, 10.0, 0.25246342092179713, 100.0)
(683, 2.0, -1.5502148474835327, 0.25221095750087535, 2.4031660733583924)
(684, -4.0, 4.512098740287624, 0.25195874654337447, 20.359035042105162)
(685, -2.0, 9.233093614162215, 0.2517067877968311, 85.25001768788307)
(686, -6.0, 0.6136335462091385, 0.25145508100903424, 0.37654612903320284)
(687, -2.0, 1.928909312633884, 0.2512036259280252, 3.720691136365723)
(688, 19.0, -10.0, 0.2509524223020972, 100.0)
(689, -5.0, -10.0, 0.2507014698797951, 100.0)
(690, -2.0, 10.0, 0.25045076840991526, 100.0)
(691, 7.0, -7.328880392350089, 0.25020031764150535, 53.7124878053736)
(692, 3.0, -7.421965412384515, 0.24995011732386385, 55.085570582632045)
(693, 4.0, -7.680917639358541, 0.24970016720653998, 58.99649578260919)
(694, -2.0, -1.9754709672597124, 0.24945046703933343, 3.9024855424860236)
(695, 0.0, 7.518871647429481, 0.2492010165722941, 56.533430850518926)
(696, 5.0, -8.118155655593018, 0.2489518155557218, 65.9044512484369)
(697, 3.0, 10.0, 0.24870286374016606, 100.0)
(698, 3.0, 10.0, 0.24845416087642588, 100.0)
(699, 4.0, -6.409026851511746, 0.24820570671554945, 41.07562518339857)
(700, 0.0, 10.0, 0.2479575010088339, 100.0)
(701, 5.0, 1.725463138809351, 0.24770954350782506, 2.977223043389818)
(702, -2.0, -8.898733943259689, 0.24746183396431723, 79.18746579292214)
(703, -2.0, -1.7855945782330336, 0.2472143721303529, 3.188347997815205)
(704, -3.0, -10.0, 0.24696715775822256, 100.0)
(705, 1.0, -7.596547674730014, 0.24672019060046435, 57.70753657444599)
(706, 6.0, -0.9632573211237627, 0.2464734704098639, 0.9278646666985277)
(707, -3.0, 6.42618205211058, 0.24622699693945402, 41.29581576686814)
(708, -2.0, -10.0, 0.24598076994251455, 100.0)
(709, 2.0, -0.17502541310273578, 0.24573478917257205, 0.030633895231783316)
(710, 4.0, 3.89610156355583, 0.24548905438339946, 15.179607393542181)
(711, 0.0, 0.5518311720830358, 0.24524356532901606, 0.30451764248253704)
(712, 2.0, -7.5518142165761475, 0.24499832176368705, 57.02989796168161)
(713, 0.0, -10.0, 0.24475332344192335, 100.0)
(714, 3.0, -10.0, 0.24450857011848143, 100.0)
(715, -7.0, -3.626000965640422, 0.24426406154836294, 13.147883002825274)
(716, 3.0, 10.0, 0.24401979748681457, 100.0)
(717, 1.0, -1.6355191408301133, 0.24377577768932776, 2.674922860021672)
(718, 7.0, -5.536621159225185, 0.24353200191163843, 30.654173860780034)
(719, -1.0, -0.12988410772117476, 0.2432884699097268, 0.01686988143852573)
(720, -5.0, -9.501779414005487, 0.24304518143981707, 90.28381203241845)
(721, 3.0, -10.0, 0.24280213625837727, 100.0)
(722, 2.0, 10.0, 0.24255933412211889, 100.0)
(723, -8.0, 6.369423658305829, 0.24231677478799676, 40.569557738986006)
(724, 3.0, 4.212220833395511, 0.24207445801320876, 17.742804349291173)
(725, -8.0, 10.0, 0.24183238355519554, 100.0)
(726, -14.0, 0.4196944105725393, 0.24159055117164036, 0.1761433982658312)
(727, 6.0, -6.184236676380676, 0.2413489606204687, 38.24478326949191)
(728, 0.0, -7.103755948333782, 0.24110761165984823, 50.463348573487586)
(729, -13.0, 1.9105736563256093, 0.24086650404818838, 3.6502916962454073)
(730, -4.0, -10.0, 0.24062563754414018, 100.0)
(731, 4.0, -6.977863791134778, 0.24038501190659603, 48.69058308762982)
(732, 1.0, -5.754655711112704, 0.24014462689468943, 33.11606235344207)
(733, 0.0, -10.0, 0.23990448226779473, 100.0)
(734, 6.0, 3.552497427925025, 0.23966457778552694, 12.620237975413918)
(735, 2.0, -0.464453485564845, 0.23942491320774142, 0.2157170402533337)
(736, 11.0, -6.64212912119124, 0.23918548829453368, 44.117879262576714)
(737, 1.0, -10.0, 0.23894630280623913, 100.0)
(738, -3.0, -1.2898711016395756, 0.2387073565034329, 1.6637674588448925)
(739, 0.0, -10.0, 0.23846864914692945, 100.0)
(740, 7.0, 10.0, 0.23823018049778252, 100.0)
(741, 0.0, 3.485715656187388, 0.23799195031728473, 12.150213635789871)
(742, 2.0, 10.0, 0.23775395836696744, 100.0)
(743, 4.0, -0.3331711492101217, 0.23751620440860047, 0.11100301466599317)
(744, -4.0, 6.137296562386096, 0.23727868820419187, 37.66640909467619)
(745, -1.0, 10.0, 0.23704140951598768, 100.0)
(746, -1.0, -4.36948336277934, 0.23680436810647168, 19.092384857605445)
(747, 0.0, 10.0, 0.2365675637383652, 100.0)
(748, -13.0, 3.0098486323403684, 0.23633099617462686, 9.059188789601185)
(749, -2.0, -8.391324822716598, 0.23609466517845223, 70.41433228033975)
(750, 2.0, -10.0, 0.23585857051327377, 100.0)
(751, 13.0, -7.809980212782387, 0.2356227119427605, 60.995790924052415)
(752, -2.0, -10.0, 0.23538708923081772, 100.0)
(753, -2.0, 10.0, 0.2351517021415869, 100.0)
(754, -7.0, 4.615781651852784, 0.23491655043944532, 21.30544025758082)
(755, 4.0, -10.0, 0.23468163388900587, 100.0)
(756, 10.0, 1.7998414879013538, 0.23444695225511686, 3.239429381570959)
(757, -2.0, 4.679953705687014, 0.23421250530286175, 21.901966687373616)
(758, -1.0, 3.2353599715085153, 0.23397829279755888, 10.46755414523958)
(759, 1.0, -5.16006478000924, 0.23374431450476132, 26.626268533891803)
(760, -3.0, 9.242378707967683, 0.23351057019025656, 85.42156418149438)
(761, -2.0, -4.210130440778831, 0.2332770596200663, 17.725198328372553)
(762, -2.0, -10.0, 0.23304378256044625, 100.0)
(763, 8.0, -1.0404909178257125, 0.2328107387778858, 1.0826213500777935)
(764, 11.0, -10.0, 0.23257792803910793, 100.0)
(765, 2.0, 7.685923478214898, 0.23234535011106883, 59.07341971297499)
(766, -4.0, 3.7871043385409893, 0.23211300476095775, 14.342159270995984)
(767, 0.0, -10.0, 0.2318808917561968, 100.0)
(768, 1.0, -4.657590740673346, 0.23164901086444062, 21.693151507606085)
(769, 4.0, -10.0, 0.23141736185357617, 100.0)
(770, 3.0, 10.0, 0.23118594449172258, 100.0)
(771, 1.0, 8.113751023752885, 0.23095475854723085, 65.83295567545099)
(772, 3.0, -3.8617014156537035, 0.23072380378868362, 14.912737823661818)
(773, 6.0, -10.0, 0.23049307998489493, 100.0)
(774, 1.0, -8.45082315544813, 0.23026258690491003, 71.4164120046583)
(775, -1.0, 10.0, 0.2300323243180051, 100.0)
(776, 0.0, 3.780039438266053, 0.2298022919936871, 14.288698154846738)
(777, 3.0, 5.15177247589917, 0.22957248970169342, 26.540759643432263)
(778, 3.0, -0.44832326805119305, 0.2293429172119917, 0.2009937526761019)
(779, -5.0, -5.42055151795401, 0.22911357429477971, 29.38237875879352)
(780, -3.0, 8.5095093203028, 0.22888446072048493, 72.41174887232023)
(781, -1.0, -7.0785692374343405, 0.22865557625976446, 50.10614244915178)
(782, 8.0, 3.305089516038075, 0.2284269206835047, 10.923616709024797)
(783, 7.0, 2.351940133841996, 0.2281984937628212, 5.531622393176707)
(784, 7.0, 1.3378799519041813, 0.22797029526905838, 1.7899227657071344)
(785, -6.0, -2.377896489515285, 0.22774232497378932, 5.654391714849115)
(786, 0.0, -10.0, 0.22751458264881552, 100.0)
(787, 3.0, 3.230684057613659, 0.22728706806616672, 10.437319480119054)
(788, 1.0, -8.160797422154472, 0.22705978099810056, 66.59861456544307)
(789, 4.0, -10.0, 0.22683272121710246, 100.0)
(790, -1.0, -10.0, 0.22660588849588537, 100.0)
(791, 4.0, -8.584905772526255, 0.2263792826073895, 73.70060712315463)
(792, 0.0, -10.0, 0.2261529033247821, 100.0)
(793, -8.0, -8.335022108977816, 0.22592675042145732, 69.472593557149)
(794, 0.0, -0.7675830447154794, 0.22570082367103586, 0.5891837305346858)
(795, 9.0, 5.453469404724992, 0.22547512284736482, 29.740328548271563)
(796, 6.0, 10.0, 0.22524964772451744, 100.0)
(797, -3.0, -3.730917381277492, 0.22502439807679292, 13.9197445059185)
(798, 0.0, -10.0, 0.22479937367871614, 100.0)
(799, -7.0, 5.116970701708767, 0.2245745743050374, 26.18338916214591)
(800, 2.0, 10.0, 0.22434999973073239, 100.0)
